 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
39.686,22.8965,-1.82539,3.05944,-9.27106,9.87963,0.0556249,-0.0501993,-0.00239994,0.0556793,-0.0502537,-0.022663,0.0384763,1233,564,26.6629,97.4498,45.2345,56.0036,31.2606,-39.7391
40.4231,22.897,-1.84457,3.09558,-9.30183,9.91531,0.0555003,-0.0509924,-0.00222877,0.0555469,-0.0510391,-0.0209166,0.0366363,1240,564,27.0546,97.798,45.3644,56.2059,31.0519,-39.8481
41.1578,22.8854,-1.94152,3.15377,-9.32265,10.0295,0.0548264,-0.0503317,-0.00154122,0.054849,-0.0503543,-0.014652,0.0339082,1247,564,27.6361,98.0482,45.6785,56.5497,30.9557,-39.8722
41.8934,22.8639,-2.01068,3.23262,-9.34059,10.1958,0.0540929,-0.0499423,-0.00105002,0.0541035,-0.0499529,-0.0100916,0.0337716,1254,564,28.404,98.4221,46.0631,57.064,30.8242,-39.657
42.6321,22.8584,-1.97013,3.27703,-9.35905,10.3216,0.0532562,-0.0492848,-0.000551867,0.0532591,-0.0492878,-0.00538171,0.0374285,1261,564,28.857,98.8439,46.043,57.3806,30.5376,-39.539
43.3704,22.8619,-1.9418,3.32963,-9.37444,10.5194,0.0526108,-0.0486007,6.38182e-05,0.0526108,-0.0486008,0.000630543,0.0416556,1268,564,29.3731,99.2673,45.9978,57.5863,30.2675,-39.6156
44.1092,22.8739,-1.89639,3.33446,-9.40429,10.4866,0.0518832,-0.0482858,0.00076172,0.051889,-0.0482916,0.00760376,0.0415272,1275,564,29.488,99.4762,45.8699,57.6886,29.9729,-39.8222
44.8489,22.8958,-1.81548,3.34864,-9.44021,10.3802,0.0512186,-0.0478363,0.00133231,0.0512365,-0.0478542,0.0134469,0.0413226,1282,564,29.7093,99.6106,45.8997,57.7158,29.628,-40.1497
45.5883,22.9059,-1.73394,3.36217,-9.48957,10.1961,0.05091,-0.04733,0.00184694,0.0509447,-0.0473647,0.0187915,0.0408989,1289,564,29.9394,99.8685,46.0546,57.9407,29.286,-40.252
46.3254,22.8974,-1.74096,3.3759,-9.54121,10.0079,0.051129,-0.0468831,0.00222143,0.0511793,-0.0469334,0.0226494,0.0399486,1296,564,30.1668,100.212,46.3445,58.2865,29.0731,-40.1667
47.0599,22.8787,-1.85869,3.39698,-9.57851,9.95728,0.0516431,-0.0465353,0.00247436,0.0517054,-0.0465976,0.0251813,0.0413032,1303,564,30.4315,100.551,46.6328,58.6123,29.0185,-40.095
47.7969,22.874,-1.86851,0,0,0,0,0,0,0,0,0,-1,1310,564,0,0,0,0,28.8114,-40.0856
48.5356,22.8861,-1.8125,3.52821,-9.60683,10.3142,0.0520514,-0.0464469,0.00279232,0.0521305,-0.046526,0.0283186,0.0382178,1317,564,31.7335,101.248,46.8923,59.0235,28.5101,-40.273
49.2749,22.8995,-1.71863,3.58539,-9.63123,10.3413,0.0524583,-0.0464287,0.00324992,0.052565,-0.0465354,0.0328178,0.0348334,1324,564,32.3374,101.429,47.0929,59.2432,28.1568,-40.4156
50.0141,22.9043,-1.61852,3.61084,-9.65733,10.2027,0.0533745,-0.0461467,0.00349893,0.0534974,-0.0462696,0.0350998,0.0323192,1331,564,32.6662,101.494,47.2572,59.4526,27.7979,-40.384
50.753,22.9083,-1.52672,3.63607,-9.66686,10.1346,0.0539143,-0.0458072,0.00341345,0.054031,-0.0459239,0.0341765,0.0322674,1338,564,32.9788,101.542,47.3156,59.507,27.4522,-40.3515
51.4904,22.9135,-1.50963,3.66216,-9.6777,10.153,0.0539127,-0.04531,0.00377906,0.0540564,-0.0454537,0.0380133,0.0352981,1345,564,33.283,101.664,47.3505,59.5144,27.212,-40.4797
52.2274,22.9194,-1.50537,3.69604,-9.71095,10.1447,0.0535854,-0.0445491,0.00444093,0.053786,-0.0447496,0.0451305,0.0383484,1352,564,33.6657,101.992,47.5242,59.6421,26.991,-40.6464
52.9644,22.9208,-1.50302,3.73311,-9.74192,10.1008,0.0535767,-0.0440676,0.00495922,0.0538279,-0.0443188,0.050615,0.0400175,1359,564,34.0842,102.209,47.7881,59.8488,26.7749,-40.7307
53.7019,22.9232,-1.46472,3.76773,-9.76177,10.0765,0.0537148,-0.0438068,0.00529972,0.0540019,-0.0440939,0.0541316,0.038297,1366,564,34.4771,102.328,47.9465,60.0375,26.5097,-40.7673
54.4391,22.9264,-1.44263,3.78704,-9.77997,10.0368,0.0536596,-0.0437096,0.00555735,0.0539757,-0.0440258,0.0568291,0.0376729,1373,564,34.7247,102.369,48.0098,60.1956,26.2683,-40.8497
55.1761,22.9277,-1.43167,3.83251,-9.8049,10.1211,0.0536814,-0.0435617,0.00594959,0.054044,-0.0439243,0.06088,0.0373386,1380,564,35.2056,102.775,48.1429,60.377,26.0442,-40.9164
55.913,22.9294,-1.4223,3.8725,-9.8353,10.2373,0.053789,-0.0435313,0.00636565,0.0542036,-0.0439459,0.06504,0.0379917,1387,564,35.6309,103.333,48.1814,60.5645,25.8237,-40.993
56.6507,22.9356,-1.35611,3.89438,-9.87726,10.2755,0.0533462,-0.0436276,0.00667878,0.053804,-0.0440854,0.0684414,0.0373012,1394,564,35.8952,103.873,48.0968,60.8636,25.5238,-41.0489
57.3888,22.9428,-1.25403,3.92453,-9.921,10.2845,0.0524299,-0.0440399,0.00706732,0.0529449,-0.0445549,0.0727418,0.0387198,1401,564,36.244,104.286,48.0859,61.3181,25.1747,-41.0585
58.1256,22.9392,-1.23455,3.97308,-9.94187,10.4454,0.0501972,-0.0450545,0.00762347,0.0508034,-0.0456608,0.0793618,0.0392043,1408,564,36.7512,104.676,48.1288,61.7094,24.9451,-41.0156
58.8614,22.9321,-1.28798,4.03185,-9.95099,10.5893,0.0474134,-0.0468233,0.00866134,0.0482028,-0.0476128,0.0908958,0.0419524,1415,564,37.3574,104.963,48.3956,61.8605,24.8199,-41.0438
59.5979,22.9353,-1.28929,4.06533,-9.97488,10.5266,0.044556,-0.0485176,0.0093501,0.045486,-0.0494477,0.0991391,0.0422488,1422,564,37.7431,105.109,48.6712,61.926,24.6207,-41.1672
60.3356,22.9504,-1.19598,4.08581,-10.0165,10.3574,0.0408094,-0.0505524,0.0102118,0.0419369,-0.0516799,0.109965,0.0405731,1429,564,38.0152,105.33,48.8561,62.0016,24.2875,-41.3418
61.0725,22.9606,-1.14723,4.12078,-10.0434,10.3191,0.0361882,-0.0530846,0.0114685,0.0376379,-0.0545343,0.125746,0.0397538,1436,564,38.4128,105.51,49.0391,62.1065,24.0191,-41.5074
61.8093,22.9644,-1.10864,4.14844,-10.0646,10.3261,0.0311502,-0.0560729,0.0128442,0.0330023,-0.057925,0.143208,0.0410073,1443,564,38.7367,105.658,49.1018,62.3332,23.7677,-41.569
62.5471,22.9761,-0.953038,4.16843,-10.1046,10.1857,0.0258873,-0.0594379,0.0143985,0.0282515,-0.0618021,0.162746,0.0412729,1450,564,38.9998,105.87,49.1526,62.6408,23.3516,-41.5633
63.2841,22.9787,-0.861684,4.1919,-10.1247,10.2296,0.0204311,-0.0631824,0.0167624,0.0236663,-0.0664176,0.190662,0.0434413,1457,564,39.2823,106.124,49.0498,62.9454,23.0289,-41.5055
64.0216,22.9914,-0.68366,4.21604,-10.157,10.1638,0.0144501,-0.0680442,0.0203004,0.019175,-0.0727691,0.22868,0.0435096,1464,564,39.5801,106.364,48.9968,63.2603,22.5834,-41.4757
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,564,0,0,0,0,0,0
-60.932,22.1761,-1.60494,-3.20125,-2.17384,4.38415,0.0951208,-0.0776869,-0.00646427,0.0953623,-0.0779283,-0.0373378,0.0340893,281,571,-34.9362,24.5443,37.4747,-6.68157,75.7845,-31.0059
-60.1951,22.1696,-1.65164,-3.11651,-2.2361,4.48494,0.0912789,-0.0781913,-0.00568227,0.0914692,-0.0783816,-0.0334795,0.0340132,288,571,-34.2174,25.244,37.6647,-6.07021,75.4305,-31.038
-59.4516,22.1705,-1.64378,-3.05847,-2.29232,4.51373,0.0873533,-0.0778622,-0.005032,0.0875064,-0.0780153,-0.0304196,0.0342227,295,571,-33.6697,25.8459,37.7163,-5.64197,75.0021,-31.1063
-58.7121,22.1664,-1.66831,-2.98567,-2.35555,4.62566,0.0834722,-0.0770508,-0.00465525,0.0836071,-0.0771856,-0.028968,0.0340761,302,571,-33.0752,26.6009,37.7467,-5.04924,74.6201,-31.1423
-57.9661,22.1691,-1.63893,-2.93435,-2.41854,4.67878,0.080225,-0.0760061,-0.00434154,0.0803456,-0.0761266,-0.0277606,0.0325576,309,571,-32.6171,27.292,37.6554,-4.53017,74.1647,-31.205
-57.2193,22.1726,-1.60113,-2.90122,-2.48187,4.66512,0.0774423,-0.0749684,-0.0042055,0.0775582,-0.0750843,-0.0275652,0.0308262,316,571,-32.2553,27.8997,37.5547,-4.04566,73.699,-31.2682
-56.4778,22.1725,-1.60791,-2.85846,-2.53315,4.6809,0.0751005,-0.0738293,-0.00409263,0.0752129,-0.0739417,-0.0274527,0.0298291,323,571,-31.8358,28.386,37.5284,-3.62423,73.2959,-31.3455
-55.739,22.17,-1.63855,-2.81633,-2.57766,4.71209,0.0732801,-0.0729907,-0.00403922,0.0733915,-0.0731022,-0.0275866,0.0289128,330,571,-31.4395,28.8068,37.4925,-3.23352,72.927,-31.422
-55.0007,22.1671,-1.67211,-2.78055,-2.62202,4.75375,0.0718621,-0.0723959,-0.00393534,0.0719694,-0.0725031,-0.0272529,0.0290482,337,571,-31.1145,29.241,37.3805,-2.83838,72.5634,-31.498
-54.256,22.1682,-1.6508,-2.7596,-2.66889,4.72964,0.070527,-0.071977,-0.00417094,0.0706489,-0.072099,-0.0292356,0.0293649,344,571,-30.8583,29.6947,37.2199,-2.50961,72.1258,-31.5449
-53.5211,22.1551,-1.71329,-2.73848,-2.71533,4.7289,0.0691008,-0.071884,-0.00467759,0.0692558,-0.072039,-0.0331294,0.0340799,351,571,-30.6242,30.1776,37.1255,-2.06781,71.8064,-31.4818
-52.7952,22.1273,-1.85432,-2.68232,-2.75655,4.89533,0.0678212,-0.0721151,-0.00510474,0.0680072,-0.0723011,-0.0364145,0.0354793,358,571,-30.2395,30.7876,37.0552,-1.40761,71.5983,-31.287
-52.0556,22.1261,-1.87761,-2.62267,-2.81378,5.0579,0,0,0,0,0,0,-1,365,571,-29.8159,31.4301,36.8646,-0.762273,71.2257,-31.3745
-51.3193,22.1237,-1.93078,-2.01034,-3.43915,6.10916,0,0,0,0,0,0,-1,372,571,-25.0338,38.2291,39.7279,5.93869,70.8953,-31.4956
-50.5792,22.1296,-1.95033,-2.51384,-2.93959,5.2919,0.0658535,-0.0742849,-0.00609242,0.0661178,-0.0745493,-0.0433652,0.0342624,379,571,-28.9626,32.8693,36.6553,0.247741,70.5187,-31.7099
-49.841,22.1331,-1.98741,-2.48482,-3.02136,5.25173,0.0657771,-0.0753071,-0.00639615,0.0660665,-0.0755965,-0.045212,0.0351089,386,571,-28.6041,33.5567,36.7085,0.806858,70.1678,-31.9114
-49.1069,22.1319,-2.06133,-2.44386,-3.09833,5.25489,0.0662525,-0.076478,-0.00635044,0.0665345,-0.07676,-0.0443756,0.0378939,393,571,-28.1788,34.2499,36.8173,1.371,69.8693,-32.0921
-48.376,22.1229,-2.16349,-2.38973,-3.16367,5.32434,0.0672408,-0.0775726,-0.0060211,0.0674907,-0.0778225,-0.0414829,0.0379729,400,571,-27.6994,34.9121,36.9255,1.96549,69.6123,-32.1803
-47.6402,22.116,-2.22213,-2.33893,-3.22457,5.382,0.0681496,-0.0785749,-0.00581239,0.0683795,-0.0788048,-0.0395317,0.035535,407,571,-27.2403,35.5686,36.9713,2.50471,69.297,-32.226
-46.8985,22.1148,-2.22564,-2.29963,-3.28684,5.39283,0.069114,-0.079228,-0.00552786,0.0693197,-0.0794337,-0.0371955,0.0330627,414,571,-26.8418,36.1559,36.9491,3.04947,68.9068,-32.2773
-46.151,22.1184,-2.17532,-2.26954,-3.34922,5.35674,0.070504,-0.0796117,-0.00510019,0.0706771,-0.0797847,-0.0339229,0.0300688,421,571,-26.4834,36.6956,36.88,3.57016,68.4437,-32.317
-45.4022,22.1221,-2.11178,-2.2207,-3.40081,5.37187,0.0717477,-0.0798634,-0.00481325,0.0719004,-0.080016,-0.0317048,0.0293438,428,571,-26.0021,37.2209,36.8375,4.0225,67.9639,-32.3348
-44.6595,22.1216,-2.10469,-2.15418,-3.44469,5.4576,0.0726686,-0.0794724,-0.00457598,0.0728061,-0.0796099,-0.0300411,0.0296901,435,571,-25.4247,37.7345,36.867,4.4471,67.5631,-32.379
-43.9259,22.1155,-2.18438,-2.07508,-3.48391,5.61277,0.0726309,-0.0787582,-0.00448826,0.0727638,-0.0788912,-0.0296125,0.0311765,442,571,-24.7955,38.1892,36.9708,4.91602,67.2829,-32.4794
-43.1918,22.1087,-2.25829,-1.99495,-3.52904,5.76859,0.0719603,-0.0776539,-0.0044463,0.0720923,-0.0777859,-0.0296835,0.0331652,449,571,-24.1547,38.7629,37.0795,5.40001,66.9964,-32.5561
-42.451,22.1042,-2.26831,-1.94672,-3.59635,5.79164,0.0709281,-0.0762012,-0.00452829,0.0710673,-0.0763404,-0.0307388,0.0334873,456,571,-23.6806,39.4554,37.1316,6.00842,66.6238,-32.555
-41.7075,22.1036,-2.25294,-1.92296,-3.66552,5.74551,0.0695853,-0.0745843,-0.00488804,0.0697508,-0.0747498,-0.033853,0.0351166,463,571,-23.3696,40.0542,37.0908,6.5887,66.217,-32.5826
-40.9614,22.1087,-2.21189,-1.89536,-3.72445,5.73396,0.068,-0.072948,-0.00522951,0.0681938,-0.0731417,-0.0370345,0.0360176,470,571,-23.0589,40.62,36.9649,7.01958,65.7754,-32.6686
-40.2154,22.1174,-2.1718,-1.86985,-3.76504,5.71618,0.066304,-0.0711634,-0.00545323,0.06652,-0.0713794,-0.0395863,0.0361189,477,571,-22.7641,40.9791,36.8305,7.23526,65.3356,-32.8233
-39.4779,22.1144,-2.21294,-1.83325,-3.79423,5.75923,0.06443,-0.0694234,-0.00567303,0.06467,-0.0696634,-0.0422813,0.0388018,484,571,-22.4235,41.3181,36.7688,7.43567,65.0103,-32.9102
-38.7368,22.109,-2.21768,-1.80454,-3.85446,5.81335,0.0628684,-0.0681258,-0.00587165,0.063131,-0.0683885,-0.0447043,0.0405823,491,571,-22.1651,41.9792,36.5732,8.03205,64.6374,-32.8832
-37.9983,22.1021,-2.24828,-1.77563,-3.92346,5.86247,0.0620422,-0.0671382,-0.00605109,0.062325,-0.067421,-0.0467058,0.0389453,498,571,-21.8976,42.7134,36.4321,8.68729,64.3013,-32.8766
-37.2657,22.089,-2.3387,-1.71482,-3.99421,6.0569,0.0620673,-0.0667493,-0.00614003,0.0623593,-0.0670413,-0.0475213,0.0363734,505,571,-21.4642,43.5834,36.3334,9.51834,64.0495,-32.8648
-36.5313,22.0844,-2.41255,-1.66285,-4.06252,6.16021,0.0629022,-0.066957,-0.00610642,0.0631887,-0.0672435,-0.0468855,0.0306123,512,571,-21.0264,44.298,36.3406,10.1574,63.7746,-32.9822
-35.7901,22.0873,-2.41788,-1.62574,-4.13815,6.15884,0.0639627,-0.0676551,-0.00609827,0.0642446,-0.0679371,-0.0462012,0.0313392,519,571,-20.6302,44.9649,36.3596,10.7725,63.406,-33.113
-35.0473,22.0869,-2.40475,-1.59447,-4.21125,6.14555,0.0651822,-0.0687803,-0.00598638,0.0654492,-0.0690473,-0.0445685,0.0355292,526,571,-20.2792,45.6556,36.3286,11.3923,63.0143,-33.1462
-34.3057,22.0817,-2.40375,-1.566,-4.26716,6.1814,0.0663735,-0.0702597,-0.00596835,0.0666337,-0.0705199,-0.0435709,0.0378262,533,571,-20.0027,46.3008,36.1748,11.8959,62.6416,-33.1126
-33.5648,22.0854,-2.41152,-1.53242,-4.30896,6.22503,0.067296,-0.0719593,-0.00617124,0.067569,-0.0722322,-0.0442005,0.0371717,540,571,-19.6855,46.7295,36.0573,12.1844,62.2801,-33.2635
-32.8335,22.0831,-2.51935,-1.47063,-4.34501,6.33739,0.0683475,-0.0734756,-0.00639189,0.068635,-0.0737631,-0.044948,0.0356108,547,571,-19.1615,47.0894,36.1802,12.486,62.0579,-33.4868
-32.1007,22.0792,-2.61192,-1.39363,-4.37734,6.45799,0.0691658,-0.0749928,-0.00643183,0.0694522,-0.0752792,-0.0444985,0.0360881,554,571,-18.5001,47.4351,36.4018,12.8072,61.8167,-33.6515
-31.3598,22.0784,-2.61906,-1.32508,-4.41976,6.56031,0.069561,-0.0762372,-0.00643492,0.0698445,-0.0765207,-0.0440217,0.03524,561,571,-17.9013,47.9288,36.4747,13.2404,61.4594,-33.7158
-30.6126,22.0794,-2.55703,-1.28188,-4.47323,6.58846,0.0694389,-0.0768706,-0.00626399,0.0697066,-0.0771383,-0.0427091,0.0343701,568,571,-17.4756,48.5252,36.3942,13.7347,61.0088,-33.6858
-29.8693,22.0759,-2.53608,-1.24791,-4.53305,6.60042,0.0692122,-0.0772179,-0.00622272,0.0694761,-0.0774819,-0.0423943,0.0338235,575,571,-17.1214,49.1509,36.3288,14.2935,60.6165,-33.6469
-29.1338,22.0633,-2.59864,-1.20735,-4.59704,6.64823,0.0690821,-0.0774765,-0.00621515,0.0693451,-0.0777396,-0.042306,0.0336663,582,571,-16.7343,49.8164,36.3647,14.9716,60.3416,-33.5901
-28.3948,22.0557,-2.62348,-1.17246,-4.66194,6.65939,0.0691246,-0.0777726,-0.00606739,0.0693748,-0.0780228,-0.0412101,0.0385413,589,571,-16.3691,50.5037,36.3789,15.5495,60.0155,-33.5596
-27.6458,22.0644,-2.53927,0,0,0,0,0,0,0,0,0,-1,596,571,0,0,0,0,59.5381,-33.6323
-26.8969,22.0921,-2.4582,0,0,0,0,0,0,0,0,0,-1,603,571,0,0,0,0,59.0622,-34.0708
-26.1614,22.0879,-2.52205,0,0,0,0,0,0,0,0,0,-1,610,571,0,0,0,0,58.7927,-34.1757
-25.4299,22.071,-2.63027,-0.960077,-4.8784,6.98843,0.0687703,-0.0786171,-0.00585638,0.0690027,-0.0788494,-0.0396512,0.0335933,617,571,-14.462,52.8282,36.3341,17.3567,58.588,-34.1244
-24.6991,22.0551,-2.74629,-0.916618,-4.93419,7.03938,0.0689659,-0.079184,-0.00592063,0.0692022,-0.0794203,-0.039879,0.0354274,624,571,-14.0457,53.3059,36.4752,18.0353,58.3952,-34.1066
-23.96,22.0539,-2.77169,-0.864965,-4.98028,7.12265,0.0692845,-0.0798932,-0.0061517,0.0695378,-0.0801464,-0.0411443,0.0367003,631,571,-13.5803,53.767,36.489,18.5113,58.0766,-34.1957
-23.2193,22.0572,-2.77854,-0.821217,-5.03549,7.1412,0.0697419,-0.0807043,-0.00631763,0.0700067,-0.0809692,-0.0418943,0.0399897,638,571,-13.1349,54.2895,36.5504,18.9188,57.733,-34.3378
-22.4843,22.0462,-2.84885,-0.767777,-5.08653,7.19797,0.0705579,-0.0815812,-0.00613623,0.070805,-0.0818283,-0.0402459,0.0426404,645,571,-12.6285,54.8661,36.7083,19.4145,57.4807,-34.3264
-21.7506,22.0324,-2.93487,-0.698526,-5.12089,7.33699,0.0711994,-0.0823381,-0.00608008,0.0714398,-0.0825785,-0.0395174,0.0423072,652,571,-12.0401,55.41,36.8506,19.8119,57.252,-34.291
-21.0116,22.0272,-2.96098,-0.641536,-5.17005,7.40916,0.0717818,-0.0827946,-0.00625341,0.0720344,-0.0830472,-0.0403672,0.0402831,659,571,-11.5114,56.0023,36.9487,20.2619,56.9407,-34.3085
-20.2687,22.0335,-2.94164,-0.590667,-5.23921,7.44179,0.0722691,-0.0830185,-0.00640302,0.0725327,-0.083282,-0.0411402,0.0373626,666,571,-11.0064,56.6961,37.0195,20.7826,56.5661,-34.4566
-19.524,22.0414,-2.8997,-0.55872,-5.32104,7.35122,0.072935,-0.0833593,-0.00660071,0.0732133,-0.0836376,-0.0421326,0.0378572,673,571,-10.5816,57.3447,37.1573,21.3622,56.1616,-34.5922
-18.7835,22.0363,-2.90641,-0.521204,-5.38526,7.31018,0.0738502,-0.0836018,-0.00683136,0.074146,-0.0838976,-0.0432786,0.040198,680,571,-10.1456,57.8948,37.3051,21.957,55.8278,-34.5735
-18.0356,22.0428,-2.82286,-0.479419,-5.42504,7.39194,0.0747563,-0.0838697,-0.00736956,0.0750979,-0.0842114,-0.0463257,0.0383497,687,571,-9.76902,58.3842,37.095,22.351,55.3693,-34.6074
-17.2909,22.0507,-2.77648,-0.412901,-5.4483,7.6172,0.0756787,-0.0840287,-0.00812398,0.0760909,-0.0844409,-0.0506935,0.0364272,694,571,-9.26878,58.8488,36.8524,22.6423,54.9627,-34.735
-16.5524,22.05,-2.80644,-0.345548,-5.47782,7.77515,0.0765139,-0.0843237,-0.00887582,0.0770022,-0.0848121,-0.0549625,0.0362147,701,571,-8.7044,59.2654,36.8746,22.9804,54.6639,-34.8423
-15.8118,22.0468,-2.81006,-0.292825,-5.52343,7.80786,0.0769374,-0.0845744,-0.00962932,0.0775094,-0.0851465,-0.0593397,0.0371652,708,571,-8.18014,59.6954,37.0013,23.4624,54.3309,-34.8534
-15.0751,22.0397,-2.86045,-0.232102,-5.58758,7.8327,0.0772093,-0.0848027,-0.0103201,0.077864,-0.0854575,-0.063358,0.0361419,715,571,-7.57161,60.324,37.2906,24.0555,54.0643,-34.8799
-14.341,22.0299,-2.94501,-0.166444,-5.65895,7.87544,0.0774639,-0.0849597,-0.0109526,0.0781991,-0.0856949,-0.067028,0.0366074,722,571,-6.9287,61.0835,37.6391,24.6712,53.8464,-34.9181
-13.603,22.0279,-2.98188,-0.0935632,-5.72416,8.02617,0.0775461,-0.0850696,-0.0114958,0.0783548,-0.0858783,-0.0702273,0.0368732,729,571,-6.29781,61.9289,37.7586,25.2446,53.5629,-35.0131
-12.8615,22.0293,-2.97408,0,0,0,0,0,0,0,0,0,-1,736,571,0,0,0,0,53.2188,-35.0906
-12.1184,22.0305,-2.94354,0,0,0,0,0,0,0,0,0,-1,743,571,0,0,0,0,52.8448,-35.1204
-11.3746,22.037,-2.90314,0,0,0,0,0,0,0,0,0,-1,750,571,0,0,0,0,52.4576,-35.2329
-10.6287,22.0465,-2.83517,0.0555003,-5.96677,7.98191,0.0751147,-0.0837494,-0.0124412,0.0760831,-0.0847178,-0.0776826,0.0314885,757,571,-4.64717,64.0228,37.9009,27.3134,52.0331,-35.3509
-9.88418,22.0513,-2.78249,0.0832903,-6.02939,7.92249,0.0744025,-0.0831107,-0.0123279,0.0753615,-0.0840697,-0.0776356,0.030481,764,571,-4.29107,64.5962,37.9318,27.7509,51.632,-35.4081
-9.14302,22.0509,-2.77345,0.124075,-6.08757,7.93753,0.07359,-0.0823822,-0.0123296,0.0745587,-0.0833508,-0.0784013,0.0306758,771,571,-3.86462,65.1728,37.9885,28.2591,51.2933,-35.4496
-8.4025,22.0532,-2.77321,0.181287,-6.14103,8.03364,0.0729894,-0.0818263,-0.012379,0.073973,-0.0828099,-0.0792884,0.0308062,778,571,-3.33855,65.7866,38.0396,28.733,50.9674,-35.5573
-7.66322,22.0547,-2.78958,0.235224,-6.20193,8.12171,0.0726321,-0.0813242,-0.0121905,0.0735914,-0.0822835,-0.0785295,0.0316067,785,571,-2.83614,66.4499,38.1058,29.2643,50.6659,-35.6806
-6.92134,22.0543,-2.76876,0.278477,-6.27396,8.16865,0.0726251,-0.0808106,-0.0116905,0.0735107,-0.0816962,-0.0756096,0.0333078,792,571,-2.40542,67.1863,38.1135,29.9607,50.3151,-35.6991
-6.17691,22.0544,-2.71087,0.317954,-6.35308,8.12293,0.0727256,-0.0803569,-0.011194,0.0735399,-0.0811712,-0.0726095,0.0337162,799,571,-1.94688,67.8951,38.2281,30.6992,49.9146,-35.6582
-5.43321,22.0584,-2.66269,0.353589,-6.42504,8.04505,0.0729257,-0.0799492,-0.010983,0.0737107,-0.0807342,-0.0713545,0.0352845,806,571,-1.50449,68.484,38.3846,31.2685,49.5279,-35.708
-4.69839,22.0487,-2.73892,0,0,0,0,0,0,0,0,0,-1,813,571,0,0,0,0,49.3166,-35.7318
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,820,571,0,0,0,0,0,0
-3.21237,22.0621,-2.65896,0,0,0,0,0,0,0,0,0,-1,827,571,0,0,0,0,48.5714,-35.9647
-2.47295,22.0674,-2.67024,0.573373,-6.59373,8.32884,0.0745218,-0.078232,-0.00914891,0.0750678,-0.078778,-0.0596092,0.042487,834,571,0.597467,70.3161,38.7685,32.7393,48.2716,-36.1514
-1.73388,22.0705,-2.68594,0.623695,-6.63146,8.40099,0.0744685,-0.0773214,-0.00859765,0.074954,-0.0778069,-0.0564013,0.0437819,841,571,1.07984,70.7958,38.8436,32.9594,47.9798,-36.3045
-0.994229,22.0628,-2.69053,0.662869,-6.68109,8.45067,0.074009,-0.0760731,-0.0082361,0.0744596,-0.0765237,-0.0546585,0.0409816,848,571,1.47181,71.404,38.8547,33.4594,47.6764,-36.2307
-0.255432,22.055,-2.70779,0.713118,-6.74156,8.49465,0.0730633,-0.0746573,-0.00811087,0.0735073,-0.0751013,-0.0546877,0.0365435,855,571,1.97455,72.0307,39.0012,34.1088,47.3918,-36.1807
0.48387,22.0504,-2.71768,0.776736,-6.80341,8.56063,0.0719614,-0.0733805,-0.00808533,0.0724098,-0.0738289,-0.0554019,0.0351813,862,571,2.59169,72.6948,39.2172,34.7434,47.0978,-36.1776
1.22742,22.0543,-2.66229,0.842943,-6.8591,8.61783,0.0708052,-0.0721802,-0.00819256,0.0712731,-0.0726481,-0.0570477,0.0380228,869,571,3.2393,73.3229,39.3818,35.2516,46.7133,-36.2116
1.96856,22.0576,-2.64333,0.917706,-6.91327,8.62155,0.0698975,-0.0714796,-0.00823568,0.0703756,-0.0719578,-0.0579918,0.0420777,876,571,4.00152,73.8212,39.7829,35.6925,46.3805,-36.3039
2.70154,22.057,-2.75301,0.994995,-6.93514,8.82457,0.0688767,-0.0710239,-0.00837852,0.0693767,-0.0715239,-0.0596051,0.0458012,883,571,4.66639,74.1873,39.9876,35.8746,46.2273,-36.5601
3.4476,22.0795,-2.65764,1.01562,-6.97901,8.77166,0.0679808,-0.070735,-0.00863527,0.0685163,-0.0712705,-0.0619328,0.0411576,890,571,4.94759,74.4611,39.8976,36.0288,45.7877,-36.8722
4.18732,22.0791,-2.65868,1.05348,-7.02703,8.82182,0.0678945,-0.070781,-0.00894859,0.0684695,-0.071356,-0.0641743,0.0388146,897,571,5.33191,74.8976,39.9044,36.5456,45.4874,-36.9295
4.92935,22.077,-2.6207,1.0867,-7.09602,8.75676,0.0685673,-0.0710706,-0.00921985,0.0691734,-0.0716767,-0.0656471,0.0319344,904,571,5.74031,75.4914,40.0473,37.176,45.135,-36.8844
5.67061,22.0726,-2.59374,1.12318,-7.16456,8.72295,0.0694697,-0.0716467,-0.00941197,0.0700947,-0.0722716,-0.0663051,0.0309167,911,571,6.16057,76.1778,40.1753,37.7896,44.7997,-36.8146
6.40988,22.0661,-2.59862,1.17022,-7.22052,8.78292,0.0706251,-0.0724525,-0.00948802,0.0712516,-0.073079,-0.065929,0.0313982,918,571,6.62711,76.8576,40.2603,38.3352,44.5101,-36.7646
7.1467,22.0586,-2.64485,1.23265,-7.26563,8.92549,0.0720512,-0.073145,-0.00967255,0.0726928,-0.0737865,-0.066227,0.0305765,925,571,7.19443,77.4404,40.3833,38.8752,44.2791,-36.7732
