 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
28.0495,43.0041,0.215071,-0.179428,-0.69679,1.40419,-0.00543757,-0.0282262,0.00623618,-0.00384265,-0.0298211,0.250386,0.0246907,1121,375,-2.22722,7.70157,23.9136,-27.3147,27.8724,-34.9105
28.7931,43.0341,0.424709,-0.185793,-0.692602,1.31611,-0.00750359,-0.0267925,0.00697694,-0.00524455,-0.0290516,0.313134,0.025284,1128,375,-2.24646,7.57133,23.4569,-27.7357,27.3128,-35.2525
29.5326,43.0514,0.541245,-0.190067,-0.686575,1.26665,-0.00930514,-0.0241768,0.00678673,-0.00667364,-0.0268083,0.369895,0.025398,1135,375,-2.2614,7.467,23.0848,-28.0579,26.888,-35.4927
30.2642,43.048,0.461228,-0.182089,-0.679379,1.34282,-0.0113705,-0.020572,0.00592654,-0.00846853,-0.023474,0.455337,0.0251139,1142,375,-2.20647,7.46143,22.8855,-28.2204,26.7449,-35.6404
30.9954,43.0426,0.368653,-0.169262,-0.673199,1.47465,-0.0127269,-0.0161371,0.00538774,-0.00878091,-0.0200831,0.632144,0.0245872,1149,375,-2.12464,7.5177,22.6534,-28.3233,26.6213,-35.7702
31.7303,43.0447,0.372371,-0.165606,-0.670528,1.54452,-0.0132631,-0.0111374,0.00589307,-0.0062121,-0.0181884,0.874621,0.0240376,1156,375,-2.10642,7.55521,22.3122,-28.428,26.3623,-35.8944
32.4705,43.0535,0.521397,-0.175289,-0.673568,1.48931,-0.0141515,-0.00545452,0.00718766,-0.0014023,-0.0182037,1.05744,0.0238419,1163,375,-2.17049,7.54379,21.8644,-28.4698,25.8992,-35.9245
33.2134,43.0647,0.751475,-0.194547,-0.683223,1.33583,-0.0148036,0.000865252,0.00764131,0.00397468,-0.017913,1.18434,0.0243939,1170,375,-2.29246,7.50926,21.3872,-28.4321,25.3229,-35.875
33.9516,43.0677,0.859965,-0.215134,-0.694019,1.18888,-0.0137428,0.00693903,0.00641592,0.00876768,-0.0155715,1.29314,0.0258651,1177,375,-2.43102,7.49439,21.0594,-28.4151,24.9204,-35.8565
34.6811,43.0593,0.719966,-0.219351,-0.694967,1.19824,-0.0107466,0.0115456,0.00437888,0.0123749,-0.0115759,1.38363,0.0273337,1184,375,-2.46737,7.5235,20.9616,-28.5565,24.8711,-36.0002
35.4042,43.0396,0.390204,-0.202978,-0.686361,1.34085,-0.00670939,0.0148586,0.00238673,0.0151195,-0.00697035,1.46189,0.0277666,1191,375,-2.35089,7.58915,21.0926,-28.7913,25.0923,-36.2192
36.1298,43.0168,0.125277,-0.183385,-0.679601,1.44079,-0.00319398,0.0172761,0.00109284,0.0173343,-0.00325216,1.51761,0.0272218,1198,375,-2.18837,7.65353,21.2394,-28.897,25.2244,-36.28
36.8597,42.9935,-0.0168925,-0.172126,-0.678208,1.45549,0.000825325,0.0179106,0.000623618,0.0179333,0.000802593,1.53436,0.0262303,1205,375,-2.07722,7.68651,21.2866,-28.7997,25.1857,-36.1432
37.5936,42.9726,-0.0366583,-0.173681,-0.68207,1.39521,0.0057431,0.0166793,-0.000772069,0.0167336,0.00568886,-1.50066,0.0251059,1212,375,-2.0649,7.68554,21.1738,-28.5405,24.976,-35.8666
38.3308,42.9764,0.0396073,-0.196624,-0.68339,1.26763,0.00980448,0.0148183,-0.0028781,0.0161282,0.00849458,-1.14369,0.0246222,1219,375,-2.23697,7.56661,20.8377,-28.6305,24.627,-35.9103
39.0659,42.997,0.0477793,-0.197557,-0.678788,1.26653,0.0132004,0.0126096,-0.00474405,0.0176582,0.00815172,-0.754303,0.0251758,1226,375,-2.23803,7.45549,20.5806,-29.0761,24.3711,-36.3805
39.8015,42.9953,0.0818334,-0.178598,-0.673587,1.38094,0.0151647,0.0106282,-0.00596737,0.0192804,0.00651255,-0.603779,0.0252864,1233,375,-2.08298,7.43798,20.2815,-28.9854,24.0854,-36.3847
40.5378,42.9923,0.139376,-0.159611,-0.666987,1.50624,0.0161738,0.00891813,-0.00638623,0.0198907,0.00520123,-0.527092,0.025404,1240,375,-1.92935,7.42128,19.9338,-28.8455,23.7682,-36.3294
41.2746,42.9883,0.222656,-0.140477,-0.65891,1.64301,0.0165066,0.00776528,-0.00621472,0.0197337,0.00453821,-0.478938,0.0255146,1247,375,-1.77598,7.40495,19.5344,-28.6572,23.4165,-36.2154
42.0133,43.0171,0.368192,-0.163179,-0.654326,1.62361,0.0156491,0.00758341,-0.00611581,0.018942,0.00429047,-0.493917,0.0241474,1254,375,-1.978,7.32856,18.9185,-29.1074,22.9708,-36.6311
42.7429,43.0246,0.190597,-0.201078,-0.659993,1.43636,0.0140044,0.00861402,-0.00623493,0.0181018,0.00451669,-0.58139,0.0218281,1261,375,-2.2804,7.29477,18.9068,-29.7539,22.986,-37.1329
43.4713,42.993,-0.0274465,-0.196907,-0.658366,1.44659,0.012283,0.0103313,-0.00629025,0.0176726,0.00494165,-0.708441,0.0213611,1268,375,-2.23468,7.3166,19.0186,-29.6143,23.0685,-36.9537
44.2017,42.9736,-0.180104,-0.195991,-0.657046,1.45884,0.0104674,0.0117795,-0.00550973,0.0166721,0.00557481,-0.844651,0.0209274,1275,375,-2.2205,7.33868,19.0034,-29.5986,23.0576,-36.9082
44.9356,42.9734,-0.205185,-0.200392,-0.657062,1.44771,0.00799483,0.013011,-0.00348862,0.0147996,0.0062063,-1.09706,0.020853,1282,375,-2.25136,7.35618,18.7952,-29.7552,22.8642,-37.0312
45.6723,42.9888,-0.123135,-0.204479,-0.655321,1.43765,0.00531773,0.014807,-0.00112476,0.0149385,0.00518623,-1.45441,0.0213165,1289,375,-2.27992,7.3652,18.4339,-30.0666,22.5178,-37.2869
46.4078,42.9962,-0.0835729,-0.200255,-0.65075,1.44284,0.00309646,0.016655,0.000947375,0.0167209,0.00303058,1.50137,0.0221814,1296,375,-2.23286,7.36254,18.1868,-30.3126,22.2344,-37.4574
47.1399,42.9807,-0.182411,-0.18836,-0.645022,1.45619,0.00261699,0.0180828,0.00199137,0.0183351,0.0023647,1.44478,0.0227744,1303,375,-2.11408,7.34527,18.1991,-30.3289,22.1524,-37.401
47.8704,42.9564,-0.347347,-0.177033,-0.640654,1.47341,0.00244785,0.0197037,0.00180359,0.0198902,0.00226136,1.46776,0.0230922,1310,375,-2.0011,7.31732,18.2975,-30.2381,22.1669,-37.2796
48.6017,42.9421,-0.490764,-0.169203,-0.63719,1.50702,0.00235742,0.0209625,0.00179825,0.0211348,0.00218521,1.47532,0.0235867,1317,375,-1.92467,7.28206,18.3062,-30.254,22.1501,-37.3155
49.3352,42.9444,-0.546362,-0.161846,-0.633184,1.55071,0.00311037,0.0212537,0.00173471,0.0214181,0.002946,1.47633,0.024619,1324,375,-1.85455,7.24617,18.1682,-30.4452,22.0073,-37.5335
50.07,42.9487,-0.540675,-0.155439,-0.630723,1.57263,0.00396253,0.0210797,0.00109322,0.0211492,0.00389299,1.50727,0.0258431,1331,375,-1.78873,7.22598,17.9716,-30.5991,21.7792,-37.695
50.804,42.9397,-0.566819,-0.156493,-0.633997,1.5532,0.00493106,0.020806,-0.000130312,0.0208071,0.00492999,-1.56259,0.0265093,1338,375,-1.78575,7.26028,17.8231,-30.5575,21.6003,-37.6516
51.5366,42.9226,-0.66263,-0.164871,-0.642104,1.51912,0.00600854,0.0207784,-0.00189831,0.0210185,0.00576846,-1.44499,0.0262849,1345,375,-1.85004,7.3443,17.7328,-30.4506,21.5227,-37.5619
52.2696,42.9155,-0.745479,-0.17532,-0.649739,1.48494,0.00704644,0.0209828,-0.00411714,0.0221082,0.00592102,-1.30396,0.0254811,1352,375,-1.93452,7.42447,17.6038,-30.5169,21.426,-37.6404
53.0045,42.9259,-0.737205,-0.180383,-0.64948,1.48812,0.00828813,0.0215004,-0.006604,0.0242353,0.00555329,-1.17818,0.0246364,1359,375,-1.97475,7.42632,17.3316,-30.7927,21.1982,-37.9157
53.7401,42.9418,-0.687837,-0.178116,-0.642152,1.54752,0.0098155,0.0221129,-0.00916411,0.027,0.00492848,-1.08088,0.024003,1366,375,-1.9545,7.35767,16.9793,-31.0853,20.9127,-38.2312
54.475,42.9486,-0.667874,-0.170738,-0.633036,1.62409,0.0112656,0.0225946,-0.0113439,0.0296096,0.00425059,-1.01696,0.0236813,1373,375,-1.88748,7.27938,16.6926,-31.2473,20.6721,-38.4174
55.2093,42.9439,-0.681379,-0.159505,-0.624791,1.69861,0.0139088,0.0226908,-0.0135288,0.0325233,0.0040762,-0.942318,0.0235159,1380,375,-1.78242,7.22832,16.4971,-31.2574,20.4825,-38.4369
55.9437,42.9337,-0.681333,-0.146671,-0.61749,1.75129,0.017426,0.0187221,-0.0136864,0.0317758,0.00437235,-0.809054,0.0233915,1387,375,-1.65801,7.20515,16.335,-31.1853,20.2765,-38.3301
56.6779,42.9177,-0.696045,-0.131466,-0.606598,1.82957,0.0220207,0.0133978,-0.0113576,0.0298577,0.00556086,-0.603995,0.0231438,1394,375,-1.51419,7.19381,16.1781,-31.0672,20.094,-38.1362
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1401,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1408,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1415,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1422,375,0,0,0,0,0,0
60.3519,42.8466,-0.476908,-0.0838989,-0.56107,2.2805,0.0363531,-0.0171654,0.00932783,0.0379323,-0.0187446,0.167706,0.0254277,1429,375,-1.0582,7.22028,14.6598,-30.0127,18.7867,-36.8879
61.0825,42.8388,-0.810243,-0.101528,-0.577161,2.11909,0.0379924,-0.0228397,0.0138539,0.0409989,-0.0258462,0.213701,0.0253543,1436,375,-1.1951,7.26481,15.0335,-30.4522,19.0601,-37.3374
61.8147,42.8387,-1.02515,-0.110046,-0.587976,1.98175,0.038551,-0.0270116,0.0187397,0.0435294,-0.0319899,0.25966,0.0253273,1443,375,-1.24939,7.25069,15.2839,-30.859,19.166,-37.7509
62.5476,42.8416,-1.19721,-0.116408,-0.596895,1.85383,0.0376493,-0.0280488,0.0239351,0.0454445,-0.0358439,0.314845,0.0252986,1450,375,-1.28572,7.21715,15.4779,-31.2597,19.2121,-38.1569
63.2811,42.8475,-1.32735,-0.120448,-0.603959,1.73499,0.0343022,-0.0230641,0.0288385,0.0462931,-0.035055,0.394049,0.0252716,1457,375,-1.3023,7.16432,15.6191,-31.6534,19.1997,-38.5545
64.0159,42.8642,-1.31266,-0.120426,-0.604622,1.65013,0.0297442,-0.0164036,0.0335001,0.0473479,-0.0340072,0.483823,0.0251981,1464,375,-1.28443,7.05,15.5382,-32.0385,18.982,-38.938
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,375,0,0,0,0,0,0
-59.9812,42.6059,3.81116,-0.254808,-0.797611,-0.597534,0.028145,-0.0116378,0.00256201,0.0283093,-0.0118021,0.0640473,0.0219809,281,382,-1.62821,7.16327,63.3598,-17.9348,63.8916,-24.8187
-59.2512,42.5986,3.75106,-0.213675,-0.781815,-0.445043,0.0171466,-0.00862403,0.00340904,0.01759,-0.00906736,0.129321,0.0225266,288,382,-1.41667,7.09313,63.0094,-17.9773,63.5557,-24.8672
-58.515,42.5948,3.74396,-0.199949,-0.77379,-0.382653,0.00891435,-0.00637207,0.00344806,0.00965611,-0.00711383,0.211895,0.0223622,295,382,-1.36101,7.03733,62.5657,-18.0097,63.1473,-24.9016
-57.7721,42.5982,3.79204,-0.204756,-0.771056,-0.379999,0.00281303,-0.00464032,0.00283086,0.0037663,-0.00559359,0.324815,0.021944,302,382,-1.41305,6.99329,62.0278,-18.0954,62.6626,-24.9871
-57.0242,42.6086,3.88377,-0.227141,-0.776277,-0.438134,-0.00151131,-0.00326021,0.00185698,-0.000333197,-0.00443833,0.565349,0.0212037,309,382,-1.56339,6.9938,61.4223,-18.2338,62.1174,-25.1384
-56.2753,42.6226,3.98437,-0.258136,-0.789172,-0.526605,-0.00431267,-0.00213695,0.00078979,-0.00188049,-0.00456914,1.25681,0.0203165,316,382,-1.76184,7.07776,60.8031,-18.414,61.5603,-25.345
-55.5368,42.6288,3.99735,-0.27289,-0.798923,-0.560484,-0.00584347,-0.00130498,-0.000195395,-0.00129658,-0.00585187,-1.52785,0.0196318,323,382,-1.86767,7.19243,60.3187,-18.5914,61.1269,-25.5397
-54.8027,42.6303,3.9732,-0.276684,-0.800556,-0.559824,-0.00631159,-0.000894009,-0.000922999,-0.000741074,-0.00646453,-1.40659,0.0195263,330,382,-1.90853,7.22509,59.8995,-18.7515,60.747,-25.6996
-54.0638,42.6332,3.99133,-0.281391,-0.797567,-0.568143,-0.00703782,-0.00072222,-0.00117489,-0.000510737,-0.0072493,-1.3927,0.0197481,337,382,-1.94873,7.16077,59.4353,-18.8747,60.3099,-25.8212
-53.3215,42.6355,4.04097,-0.289338,-0.797815,-0.593522,-0.00639555,-0.000870473,-0.00145944,-0.00050866,-0.00675737,-1.32778,0.0200846,344,382,-2.00097,7.11326,58.9419,-18.9206,59.8308,-25.8838
-52.5844,42.6318,4.04516,-0.291015,-0.801119,-0.594003,-0.00486345,-0.00127162,-0.00165061,-0.00062831,-0.00550676,-1.19916,0.0202042,351,382,-2.02048,7.15132,58.511,-18.9141,59.417,-25.9014
-51.859,42.6205,3.94719,-0.285073,-0.804294,-0.564304,-0.00300748,-0.00179364,-0.00155388,-0.000732358,-0.00406876,-0.971579,0.0200014,358,382,-1.9998,7.22059,58.2199,-18.911,59.1471,-25.933
-51.1387,42.6081,3.80286,-0.274975,-0.805176,-0.517823,-0.00114136,-0.00237409,-0.0011001,-0.000496724,-0.00301873,-0.530048,0.0197239,365,382,-1.95723,7.26108,57.9913,-18.9464,58.9427,-26.0142
-50.4124,42.6026,3.71022,-0.269945,-0.80484,-0.484833,0.000125422,-0.00287427,-0.000443219,0.000189539,-0.00293838,-0.143666,0.0197842,372,382,-1.94818,7.27656,57.678,-19.05,58.6667,-26.1465
-49.678,42.6046,3.6895,-0.269213,-0.804075,-0.466805,0.000753419,-0.00322072,0.000110236,0.000756474,-0.00322377,0.02771,0.0203808,379,382,-1.96405,7.28532,57.2621,-19.2108,58.2911,-26.3127
-48.9399,42.6072,3.70227,-0.266874,-0.803056,-0.446568,0.00105662,-0.00337759,0.000565351,0.00112756,-0.00344853,0.124837,0.0214194,386,382,-1.96676,7.27879,56.8107,-19.3154,57.8705,-26.4374
-48.2066,42.6008,3.67301,-0.259584,-0.802931,-0.417004,0.00106634,-0.00337391,0.00100573,0.00128352,-0.00359109,0.212674,0.0225068,393,382,-1.93155,7.26576,56.4437,-19.2759,57.5114,-26.455
-47.4783,42.588,3.59877,-0.251768,-0.80266,-0.372652,0.000741186,-0.0030702,0.00132507,0.00115658,-0.0034856,0.303789,0.0232793,400,382,-1.90625,7.27748,56.1117,-19.1891,57.2171,-26.4195
-46.7457,42.5798,3.56311,-0.25229,-0.803099,-0.337603,0.000198354,-0.00256843,0.00138117,0.000769805,-0.00313988,0.392298,0.0234684,407,382,-1.95025,7.32808,55.6744,-19.1721,56.8698,-26.4144
-46.0092,42.5756,3.56274,-0.256767,-0.802992,-0.309988,-0.000413927,-0.00195868,0.0012317,0.000267538,-0.00264014,0.505352,0.0230738,414,382,-2.02402,7.38431,55.1707,-19.2009,56.4742,-26.4281
-45.2779,42.5666,3.51568,-0.257966,-0.802194,-0.28763,-0.00102527,-0.00125717,0.00104837,-8.64617e-05,-0.00219599,0.730322,0.0223277,421,382,-2.06088,7.40919,54.7758,-19.2023,56.1454,-26.4244
-44.5533,42.5556,3.40465,-0.252385,-0.801079,-0.255591,-0.00156523,-0.00043978,0.000825331,-3.58943e-06,-0.00200142,1.08461,0.0216885,428,382,-2.04263,7.42222,54.5094,-19.2448,55.9067,-26.4814
-43.8239,42.5558,3.33624,-0.247733,-0.801965,-0.236467,-0.00190545,0.00059438,0.000405172,0.00065841,-0.00196948,1.41406,0.0214116,435,382,-2.01974,7.45091,54.2057,-19.4301,55.608,-26.6835
-43.0854,42.5652,3.35381,-0.249937,-0.804755,-0.254863,-0.00206665,0.00172826,-0.000223998,0.00174143,-0.00207982,-1.51204,0.0214113,442,382,-2.02433,7.46094,53.8087,-19.6616,55.1896,-26.9307
-42.3477,42.5701,3.36388,-0.259196,-0.806668,-0.296318,-0.00215568,0.00267058,-0.000885419,0.00282789,-0.002313,-1.39496,0.0214271,449,382,-2.07336,7.42149,53.4142,-19.8188,54.784,-27.1025
-41.6181,42.5639,3.29882,-0.264981,-0.806752,-0.300844,-0.00209042,0.00327811,-0.00153905,0.00368802,-0.00250033,-1.3105,0.0211879,456,382,-2.12634,7.40709,53.0722,-19.8866,54.4861,-27.1805
-40.8925,42.5538,3.19434,-0.262531,-0.805448,-0.251475,-0.00171353,0.0036722,-0.00221955,0.00446902,-0.00251035,-1.22612,0.0207683,463,382,-2.15399,7.45803,52.736,-19.9489,54.2449,-27.2423
-40.165,42.5464,3.1074,-0.260137,-0.804587,-0.215222,-0.000950979,0.00390414,-0.00292396,0.00527692,-0.00232376,-1.13185,0.0204418,470,382,-2.16888,7.51469,52.4064,-20.0548,53.9801,-27.3299
-39.4342,42.5412,3.0519,-0.261966,-0.805327,-0.225192,-0.000131458,0.00398211,-0.00353198,0.00601253,-0.00216187,-1.04906,0.0204539,477,382,-2.17862,7.51664,52.1035,-20.1393,53.6728,-27.4115
-38.6987,42.5364,3.04291,-0.263547,-0.810841,-0.250987,0.000183413,0.0039901,-0.00401034,0.00652585,-0.00235234,-1.00696,0.0209165,484,382,-2.17032,7.51735,51.7776,-20.0913,53.3025,-27.4284
-37.9624,42.5296,3.04253,-0.257478,-0.817542,-0.226957,0.000109637,0.00406886,-0.00436981,0.00688654,-0.00270805,-0.998079,0.0219156,491,382,-2.13687,7.56,51.3968,-19.934,52.9221,-27.3927
-37.2328,42.5178,2.97564,-0.250017,-0.818439,-0.157625,0.000116184,0.00420463,-0.00462195,0.00721424,-0.00289343,-0.993608,0.0231248,498,382,-2.13329,7.59283,51.0182,-19.8148,52.6361,-27.3646
-36.5057,42.5078,2.88313,-0.250398,-0.815202,-0.107035,0.000202604,0.00431525,-0.00459875,0.00729648,-0.00277863,-0.995638,0.0241023,505,382,-2.18632,7.59621,50.6473,-19.8485,52.3864,-27.4125
-35.7761,42.5038,2.81405,-0.253352,-0.813584,-0.094989,0.000151115,0.00447682,-0.00425241,0.00708481,-0.00245688,-1.02066,0.0245483,512,382,-2.22724,7.60934,50.3091,-19.9966,52.1043,-27.5357
-35.0419,42.5053,2.79079,-0.246092,-0.811708,-0.0637732,-0.000109771,0.00465803,-0.00373172,0.0067023,-0.00215404,-1.06964,0.0243882,519,382,-2.18887,7.64615,49.9559,-20.1798,51.7589,-27.6942
-34.3067,42.5076,2.77793,-0.230441,-0.804877,0.0203768,-0.000557251,0.00486998,-0.00316341,0.0063242,-0.00201147,-1.1399,0.023895,526,382,-2.11961,7.67827,49.5445,-20.3703,51.4003,-27.8524
-33.5696,42.51,2.78458,-0.227851,-0.801435,0.0680053,-0.00114344,0.00515212,-0.00260695,0.00609148,-0.0020828,-1.22495,0.0231735,533,382,-2.13956,7.68455,49.0742,-20.4966,51.016,-27.9822
-32.8279,42.5162,2.83999,-0.243168,-0.805884,0.0322769,-0.00162665,0.00535027,-0.00212475,0.00594641,-0.00222278,-1.29726,0.0225015,540,382,-2.25256,7.66723,48.566,-20.573,50.5647,-28.1089
-32.088,42.5191,2.87814,-0.258598,-0.810624,-0.0186971,-0.00181057,0.00524714,-0.00161446,0.00559892,-0.00216235,-1.35626,0.0221334,547,382,-2.35328,7.64048,48.1166,-20.6208,50.1393,-28.1983
-31.3545,42.5127,2.85095,-0.260623,-0.81068,-0.0314499,-0.00172922,0.00486682,-0.00109418,0.00504359,-0.00190599,-1.41063,0.0221922,554,382,-2.36198,7.63476,47.7941,-20.6466,49.8079,-28.2119
-30.6274,42.4975,2.75623,-0.251294,-0.809744,-0.013506,-0.0016126,0.0042786,-0.000700708,0.0043608,-0.0016948,-1.45403,0.0223704,561,382,-2.29031,7.67293,47.6019,-20.628,49.5734,-28.1631
-29.9013,42.4837,2.64961,-0.246554,-0.812451,-0.0173335,-0.00147247,0.00329907,-0.000633315,0.0033817,-0.0015551,-1.44106,0.0224966,568,382,-2.24234,7.71209,47.4358,-20.6179,49.3563,-28.1572
-29.1753,42.4764,2.5389,-0.250381,-0.81373,-0.0285291,-0.00107161,0.00198742,-0.00102676,0.00230009,-0.00138428,-1.2752,0.0225101,575,382,-2.26934,7.69446,47.214,-20.719,49.1448,-28.2833
-28.4498,42.4712,2.42163,-0.26244,-0.814094,-0.049805,-0.000189233,0.000176034,-0.0015554,0.00155949,-0.00157269,-0.84384,0.022685,582,382,-2.36592,7.63669,46.95,-20.8603,48.9432,-28.4587
-27.717,42.467,2.3837,-0.271573,-0.815717,-0.0557424,0.000888284,-0.00200712,-0.00168584,0.00166272,-0.00278156,-0.430625,0.0228816,589,382,-2.44837,7.6296,46.5697,-20.9021,48.6329,-28.5311
-26.9758,42.4653,2.43935,-0.26647,-0.816458,-0.0201291,0.00145586,-0.00427732,-0.00145043,0.00180191,-0.00462337,-0.234209,0.0230226,596,382,-2.43173,7.68754,46.0968,-20.8658,48.1939,-28.5064
-26.2349,42.4674,2.49111,-0.259865,-0.81604,-0.00521599,0.00151764,-0.0062364,-0.00113029,0.00167904,-0.0063978,-0.141837,0.0229482,603,382,-2.38285,7.72039,45.6887,-20.9375,47.7606,-28.5606
-25.4999,42.4727,2.47792,-0.262465,-0.814737,-0.025905,0.00126067,-0.00777702,-0.000821877,0.00133481,-0.00785115,-0.0899556,0.0229566,610,382,-2.39099,7.68746,45.3661,-21.1745,47.4178,-28.7756
-24.7708,42.4735,2.3974,-0.266698,-0.811679,-0.0170188,0.000670264,-0.00886191,-0.000578342,0.000705226,-0.00889688,-0.0603774,0.0231221,617,382,-2.43981,7.66789,45.0593,-21.4306,47.1708,-29.008
-24.0434,42.465,2.29952,-0.255489,-0.804738,0.0976783,0.000193902,-0.00962486,-0.00037215,0.000207988,-0.00963894,-0.0378296,0.0233428,624,382,-2.4304,7.73957,44.6877,-21.5398,46.9513,-29.0894
-23.3142,42.4529,2.22094,-0.23205,-0.795898,0.257816,8.66355e-05,-0.0102264,-3.22213e-05,8.67359e-05,-0.0102265,-0.00312428,0.0233415,631,382,-2.34109,7.8423,44.3039,-21.5509,46.7074,-29.0745
-22.5767,42.4512,2.23692,-0.217761,-0.790722,0.340968,-9.82652e-05,-0.0105921,0.000445389,-7.93957e-05,-0.010611,0.0423415,0.0232694,638,382,-2.27325,7.88309,43.8752,-21.5975,46.3313,-29.1105
-21.8307,42.4602,2.3528,-0.223428,-0.794513,0.298554,-0.000628448,-0.0106832,0.00100343,-0.000529287,-0.0107823,0.0985021,0.0232378,645,382,-2.29104,7.87149,43.4017,-21.6615,45.8156,-29.1956
-21.0866,42.4648,2.44787,-0.239743,-0.806365,0.191039,-0.00115088,-0.0103515,0.00144883,-0.00092813,-0.0105742,0.152554,0.0234738,652,382,-2.35717,7.87011,43.0057,-21.6326,45.331,-29.2298
-20.3544,42.4561,2.40542,-0.251295,-0.81679,0.12778,-0.00119082,-0.00983486,0.00154258,-0.000923784,-0.0101019,0.17141,0.0237749,659,382,-2.41467,7.88654,42.7514,-21.542,45.0416,-29.2238
-19.6342,42.4421,2.21908,-0.250555,-0.81524,0.161612,-0.000812536,-0.0091807,0.00150243,-0.000550963,-0.00944227,0.172372,0.0238389,666,382,-2.43409,7.86268,42.598,-21.6086,44.9544,-29.3367
-18.9153,42.4348,2.01332,-0.240275,-0.800301,0.265102,-0.000669303,-0.00812544,0.00157576,-0.000349964,-0.00844477,0.199949,0.0236417,673,382,-2.41855,7.76818,42.4049,-21.9084,44.8939,-29.6082
-18.1865,42.4355,1.92372,-0.226353,-0.78339,0.375394,-0.000967375,-0.00668506,0.00160819,-0.000546087,-0.00710635,0.256207,0.0231119,680,382,-2.3729,7.67448,42.0689,-22.2075,44.6718,-29.8522
-17.4487,42.4365,1.94539,-0.215941,-0.777027,0.437363,-0.00120868,-0.00485358,0.00127904,-0.000804644,-0.00525762,0.305974,0.0224188,687,382,-2.32107,7.66943,41.655,-22.3055,44.2967,-29.9314
-16.7117,42.4316,1.95883,-0.216145,-0.781317,0.428697,-0.00104149,-0.00281211,0.000539525,-0.000890046,-0.00296355,0.273659,0.0217952,694,382,-2.31427,7.75303,41.3129,-22.3004,43.9358,-29.9098
-15.9787,42.426,1.92178,-0.221532,-0.785955,0.395517,-0.000840594,-0.00078065,-0.000254351,-0.000554511,-0.00106673,-0.844046,0.0215059,701,382,-2.33806,7.82733,41.0474,-22.3825,43.6464,-29.9533
-15.2455,42.4247,1.88736,-0.222399,-0.784167,0.398062,-0.00116103,0.00113758,-0.000801671,0.00138955,-0.001413,-1.26626,0.0217529,708,382,-2.34669,7.82581,40.7421,-22.5312,43.3537,-30.0742
-14.5083,42.4251,1.90333,-0.217283,-0.781719,0.430981,-0.00177976,0.00307405,-0.00115755,0.00333597,-0.00204168,-1.34827,0.0225345,715,382,-2.32111,7.79527,40.3579,-22.5699,42.9921,-30.1499
-13.7671,42.4264,1.97152,-0.215421,-0.784301,0.441005,-0.0022259,0.00509406,-0.00136886,0.00534166,-0.00247351,-1.39185,0.0234857,722,382,-2.3087,7.80237,39.9228,-22.523,42.559,-30.1624
-13.0229,42.4301,2.07911,-0.22209,-0.790612,0.40354,-0.00281212,0.00726266,-0.00147581,0.00747439,-0.00302386,-1.4283,0.0242549,729,382,-2.34221,7.84432,39.4567,-22.4977,42.072,-30.159
-12.2819,42.4301,2.14935,-0.226237,-0.793984,0.376811,-0.00355686,0.00917445,-0.00165459,0.00938597,-0.00376838,-1.44365,0.0246105,736,382,-2.36027,7.87234,39.0439,-22.4869,41.639,-30.1444
-11.5507,42.4204,2.092,-0.225175,-0.79634,0.372931,-0.00379655,0.0104969,-0.00178936,0.0107175,-0.00401715,-1.44813,0.0243457,743,382,-2.34538,7.88149,38.8115,-22.4523,41.3869,-30.1394
-10.8275,42.4054,1.92999,-0.222559,-0.799337,0.398803,-0.00350897,0.0112141,-0.00180551,0.0114323,-0.00372715,-1.45054,0.0236666,750,382,-2.33678,7.8939,38.6799,-22.4272,41.2829,-30.1976
-10.1042,42.3974,1.76436,-0.222086,-0.797534,0.445787,-0.00310234,0.0114714,-0.00176877,0.011683,-0.00331394,-1.45173,0.0228193,757,382,-2.36381,7.8909,38.4888,-22.5804,41.1838,-30.3918
-9.37738,42.3963,1.64318,-0.221267,-0.789482,0.495513,-0.0026357,0.0112675,-0.00153452,0.0114349,-0.00280305,-1.46217,0.0220479,764,382,-2.38971,7.86712,38.2314,-22.8913,41.0226,-30.6508
-8.64936,42.3945,1.53683,-0.214507,-0.78008,0.540362,-0.00205309,0.010538,-0.00126257,0.0106633,-0.00217845,-1.47183,0.0214439,771,382,-2.35522,7.83735,38.019,-23.1913,40.8423,-30.8712
