 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
55.923,-16.8245,1.48896,0,0,0,0,0,0,0,0,0,-1,1387,942,0,0,0,0,30.6494,-46.8192
56.6624,-16.8154,1.55832,0,0,0,0,0,0,0,0,0,-1,1394,942,0,0,0,0,30.3458,-46.8269
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1401,942,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1408,942,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1415,942,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1422,942,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1429,942,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1436,942,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1443,942,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1450,942,0,0,0,0,0,0
63.3092,-16.7688,1.88876,0.0673556,-0.964663,3.67626,-0.0144272,-0.00356184,-0.00827728,0.000906356,-0.0188954,-1.07581,0.0297775,1457,942,0.317497,13.668,23.4622,-33.3517,28.0901,-46.9666
64.0488,-16.7405,2.09718,0.0525314,-0.973361,3.59874,-0.017346,-0.00487279,-0.011155,0.00167065,-0.0238894,-1.04029,0.030021,1464,942,0.205068,13.59,22.9717,-33.3162,27.6009,-46.9837
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,942,0,0,0,0,0,0
-61.2326,-17.7748,0.927528,-0.369357,-1.08896,-0.00998212,0.0124893,-0.00759402,-0.00695486,0.0146626,-0.00976731,-0.302871,0.0174906,281,949,-3.30434,10.125,78.2116,-33.0103,81.0674,-42.9216
-60.4915,-17.7788,0.900426,-0.353161,-1.08556,0.0580205,0.0110613,-0.00709368,-0.00497304,0.0123343,-0.00836665,-0.250593,0.0172893,288,949,-3.22983,10.158,77.8071,-32.9365,80.686,-42.9237
-59.746,-17.7769,0.908482,-0.344336,-1.083,0.102884,0.0099027,-0.00676271,-0.00342381,0.0105787,-0.00743869,-0.194929,0.0174575,295,949,-3.19805,10.1959,77.3466,-32.9342,80.2571,-42.9499
-59.0033,-17.7775,0.894863,-0.334039,-1.08133,0.149902,0.00882469,-0.00651635,-0.0022391,0.00914481,-0.00683647,-0.142009,0.0170312,302,949,-3.15406,10.245,76.9259,-32.9287,79.8594,-42.9832
-58.2579,-17.7745,0.902775,-0.321552,-1.07596,0.210706,0.0076952,-0.00631182,-0.00131806,0.00781815,-0.00643477,-0.093012,0.0184239,309,949,-3.1047,10.288,76.4624,-32.963,79.4332,-43.0287
-57.5091,-17.7681,0.941029,-0.309786,-1.06906,0.271762,0.00649371,-0.0061454,-0.000652275,0.00652728,-0.00617897,-0.0514256,0.0191179,316,949,-3.06191,10.3188,75.9516,-33.001,78.9665,-43.0632
-56.7566,-17.7581,1.01108,-0.309176,-1.06525,0.300226,0.00540341,-0.0060652,-0.000237522,0.00540833,-0.00607012,-0.0206987,0.018437,323,949,-3.08736,10.3202,75.3787,-33.0186,78.4575,-43.0832
-56.001,-17.7449,1.10864,-0.318796,-1.06735,0.285641,0.00455091,-0.00600688,8.24367e-06,0.00455092,-0.00600688,0.000780814,0.0170411,330,949,-3.16123,10.3101,74.783,-33.014,77.9119,-43.0948
-55.2512,-17.737,1.15881,-0.321963,-1.06818,0.287389,0.00378503,-0.00589115,0.000254213,0.0037917,-0.00589782,0.026248,0.0169967,337,949,-3.19223,10.3069,74.2718,-33.0187,77.4327,-43.1252
-54.5033,-17.7312,1.192,-0.3218,-1.06721,0.297807,0.00308797,-0.00574018,0.000395897,0.00310569,-0.0057579,0.0447252,0.0176386,344,949,-3.2014,10.3033,73.7936,-33.0409,76.9781,-43.1618
-53.7508,-17.7198,1.2675,-0.320537,-1.06478,0.320194,0.00253721,-0.00563358,0.000455002,0.00256247,-0.00565884,0.0554579,0.0170976,351,949,-3.21319,10.3108,73.2394,-33.0666,76.4665,-43.1939
-52.9967,-17.7086,1.3579,-0.32472,-1.06318,0.331378,0.00227622,-0.00555604,0.000413177,0.00229795,-0.00557778,0.0525588,0.0165239,358,949,-3.26404,10.315,72.6448,-33.0602,75.9359,-43.1851
-52.2437,-17.698,1.43998,-0.336233,-1.06875,0.310964,0.00227503,-0.00549987,0.000323856,0.00228849,-0.00551334,0.0415581,0.0166049,365,949,-3.34941,10.3276,72.0745,-33.0203,75.418,-43.1878
-51.4936,-17.6893,1.4974,-0.342483,-1.07792,0.290173,0.00250263,-0.00544833,0.000166783,0.00250613,-0.00545183,0.0209642,0.017503,372,949,-3.38456,10.3758,71.588,-32.9762,74.9352,-43.2156
-50.7493,-17.6855,1.50345,-0.334671,-1.07898,0.325493,0.00292123,-0.00539437,-5.40594e-05,0.00292158,-0.00539472,-0.0065006,0.0167308,379,949,-3.34704,10.4387,71.1642,-32.9965,74.5243,-43.2823
-50.0081,-17.687,1.48332,-0.32324,-1.07435,0.379093,0.00325557,-0.00537312,-0.00014661,0.00325806,-0.00537561,-0.0169844,0.0155861,386,949,-3.29475,10.5143,70.7663,-33.0562,74.1512,-43.3149
-49.2692,-17.695,1.44345,-0.314526,-1.06996,0.431526,0.00331262,-0.0053814,-3.04989e-05,0.00331273,-0.00538151,-0.00350797,0.0158054,393,949,-3.26614,10.6066,70.3772,-33.0597,73.8075,-43.2752
-48.5269,-17.702,1.43415,-0.314437,-1.06884,0.453899,0.00337553,-0.00548704,0.00013268,0.00337751,-0.00548902,0.0149664,0.0164592,400,949,-3.28677,10.6292,69.9424,-32.9478,73.4235,-43.1773
-47.7785,-17.6934,1.47981,-0.320568,-1.07052,0.445871,0.00369058,-0.00564607,0.000206358,0.00369514,-0.00565063,0.0220876,0.0169764,407,949,-3.33444,10.5988,69.4475,-32.9595,72.9632,-43.2338
-47.0186,-17.6702,1.63127,-0.317668,-1.06737,0.478205,0.00413512,-0.00581794,0.000245741,0.00414118,-0.005824,0.02467,0.0160499,414,949,-3.33891,10.578,68.7924,-32.972,72.3577,-43.2956
-46.2665,-17.655,1.71371,-0.315771,-1.06449,0.509311,0.00446127,-0.00594709,0.00028267,0.00446894,-0.00595476,0.0271314,0.0157927,421,949,-3.35105,10.5844,68.2283,-33.0384,71.8487,-43.3836
-45.523,-17.6558,1.71783,-0.304508,-1.06024,0.577293,0.00445807,-0.00603217,0.000324366,0.00446809,-0.00604219,0.0308814,0.0157355,428,949,-3.31144,10.6592,67.7737,-33.0053,71.4505,-43.3684
-44.7758,-17.6528,1.75777,-0.296761,-1.05762,0.627724,0.00432434,-0.00612844,0.000286346,0.00433218,-0.00613628,0.0273668,0.0158961,435,949,-3.28655,10.7173,67.2812,-32.9488,71.0042,-43.3337
-44.0239,-17.6376,1.841,-0.30112,-1.06061,0.626734,0.0042424,-0.0062328,0.000202607,0.00424631,-0.00623671,0.0193319,0.016437,442,949,-3.32375,10.7477,66.741,-33.0071,70.498,-43.4174
-43.2736,-17.6219,1.91117,-0.318471,-1.06903,0.569078,0.00421948,-0.00621414,8.84546e-05,0.00422023,-0.00621489,0.00847703,0.0165925,449,949,-3.42709,10.7393,66.2354,-33.1125,70.0108,-43.5457
-42.528,-17.6147,1.93779,-0.325197,-1.07209,0.547205,0.00423875,-0.00603961,-3.75736e-05,0.00423889,-0.00603974,-0.00365554,0.0169515,456,949,-3.46635,10.7135,65.8027,-33.1599,69.5857,-43.6236
-41.7835,-17.6139,1.95473,-0.313807,-1.0686,0.59646,0.00430202,-0.00574202,-0.00022251,0.00430695,-0.00574695,-0.0221389,0.0168445,463,949,-3.40488,10.7401,65.383,-33.1066,69.1764,-43.6047
-41.0401,-17.6166,1.96317,-0.296011,-1.06279,0.67659,0.00437138,-0.0054739,-0.000494573,0.00439616,-0.00549869,-0.0500665,0.0167129,470,949,-3.31244,10.8113,64.9637,-33.0224,68.7806,-43.5439
-40.2934,-17.609,2.00271,-0.293584,-1.06424,0.704925,0.00441695,-0.00529423,-0.000667774,0.00446265,-0.00533993,-0.0683347,0.0167856,477,949,-3.31351,10.8639,64.4849,-33.0269,68.3419,-43.5959
-39.5419,-17.5919,2.0895,-0.299072,-1.06652,0.704531,0.00444686,-0.0051939,-0.000729141,0.00450169,-0.00524874,-0.075062,0.01635,484,949,-3.36149,10.8523,63.936,-33.0811,67.8383,-43.7072
-38.7922,-17.579,2.16046,-0.302586,-1.06817,0.707148,0.0047156,-0.00517018,-0.000874001,0.00479228,-0.00524685,-0.0875054,0.0156818,491,949,-3.39377,10.846,63.4213,-33.1069,67.3583,-43.7802
-38.0477,-17.5733,2.1813,-0.301602,-1.06554,0.735381,0.00535271,-0.00523338,-0.00109436,0.00546466,-0.00534533,-0.10194,0.0164559,498,949,-3.4081,10.8647,62.959,-33.1664,66.9493,-43.845
-37.3065,-17.5712,2.17076,-0.298004,-1.06299,0.77559,0.00580944,-0.00529518,-0.00117052,0.00593149,-0.00541722,-0.103887,0.0175074,505,949,-3.4085,10.9055,62.5384,-33.2275,66.5852,-43.9199
-36.5654,-17.5747,2.15938,-0.288631,-1.06057,0.839505,0.00583974,-0.00549372,-0.00103009,0.0059326,-0.00558659,-0.0899079,0.0174839,512,949,-3.37584,10.9788,62.1203,-33.1581,66.2246,-43.894
-35.8174,-17.5733,2.2188,-0.274429,-1.059,0.903981,0.00572062,-0.00551141,-0.000962369,0.00580248,-0.00559327,-0.0848565,0.0179764,519,949,-3.29744,11.0665,61.6487,-32.9959,65.7678,-43.7793
-35.0718,-17.5699,2.25455,-0.272301,-1.05956,0.91889,0.00580313,-0.0056599,-0.000819788,0.00586146,-0.00571823,-0.0710341,0.0185599,526,949,-3.28648,11.0873,61.2144,-32.9506,65.3443,-43.7633
-34.3269,-17.5652,2.28319,-0.278327,-1.06073,0.899295,0.00606894,-0.00570239,-0.000625564,0.00610209,-0.00573554,-0.0529443,0.0186208,533,949,-3.32085,11.0545,60.7951,-32.9687,64.9316,-43.7895
-33.5855,-17.5623,2.27676,-0.287374,-1.064,0.872409,0.00604501,-0.00555833,-0.000410527,0.00605951,-0.00557284,-0.0353212,0.0180334,540,949,-3.37707,11.037,60.4152,-33.0374,64.5684,-43.8706
-32.8447,-17.562,2.26356,-0.273169,-1.05745,0.945616,0.0057131,-0.00533727,-0.000254708,0.00571897,-0.00534314,-0.0230334,0.0182452,547,949,-3.30501,11.0962,60.0293,-33.0829,64.2163,-43.92
-32.0979,-17.5504,2.31371,-0.257848,-1.05178,1.02596,0.00530104,-0.00511612,-0.000166513,0.0053037,-0.00511878,-0.015979,0.0215359,554,949,-3.22789,11.172,59.5513,-33.1596,63.7769,-44.0196
-31.3506,-17.5379,2.37069,-0.249595,-1.04656,1.07572,0.00479899,-0.00491382,-0.000114858,0.00480034,-0.00491518,-0.0118232,0.0234721,561,949,-3.18932,11.1796,59.0701,-33.2377,63.3293,-44.1215
-30.6094,-17.5371,2.3642,-0.250901,-1.04782,1.07986,0.0042025,-0.00472548,-2.47769e-05,0.00420257,-0.00472555,-0.00277517,0.0229365,568,949,-3.19945,11.1763,58.6969,-33.2405,62.972,-44.1633
-29.8684,-17.5414,2.35638,-0.263752,-1.05758,1.03569,0.00369172,-0.00446991,8.60629e-05,0.00369263,-0.00447082,0.0105432,0.021445,575,949,-3.27557,11.197,58.3332,-33.1375,62.6189,-44.1115
-29.127,-17.5481,2.35454,-0.267579,-1.0652,1.03511,0.00337251,-0.0042195,9.69518e-05,0.00337375,-0.00422074,0.0127675,0.0207725,582,949,-3.30514,11.295,57.9473,-32.9834,62.2594,-43.9999
-28.3886,-17.5562,2.31946,-0.256079,-1.06114,1.10255,0.00312533,-0.00400595,7.49617e-05,0.00312612,-0.00400673,0.0105101,0.0210941,589,949,-3.24948,11.3612,57.5939,-32.9014,61.947,-43.9465
-27.6514,-17.5604,2.26923,-0.246805,-1.05386,1.15564,0.00267379,-0.00384211,0.000151893,0.00267732,-0.00384565,0.0232943,0.0201251,596,949,-3.20194,11.3447,57.2729,-32.9434,61.6559,-44.0048
-26.9099,-17.5606,2.26751,-0.256239,-1.05738,1.11254,0.00210922,-0.00378255,0.000239337,0.00211892,-0.00379226,0.0405333,0.020231,603,949,-3.24799,11.2929,56.9311,-32.9444,61.2991,-44.0168
-26.1802,-17.5855,2.13683,-0.243896,-1.04774,1.18667,0.00191875,-0.00389379,0.00021746,0.00192688,-0.00390191,0.0373427,0.0229058,610,949,-3.18855,11.318,56.7092,-32.8365,61.1248,-43.8903
-25.4298,-17.5729,2.23398,-0.253317,-1.05009,1.18707,0.00207696,-0.00401405,0.000136006,0.00207999,-0.00401709,0.0223141,0.0191652,617,949,-3.27173,11.3727,56.1374,-32.8446,60.6331,-43.8911
-24.6865,-17.562,2.25261,-0.246173,-1.04481,1.23602,0.00226545,-0.00432645,0.000215935,0.00227252,-0.00433351,0.0327109,0.0200364,624,949,-3.23905,11.3877,55.7167,-33,60.2504,-44.0587
-23.9435,-17.5465,2.26713,-0.24556,-1.04381,1.24988,0.0023632,-0.00444481,0.000220338,0.00237032,-0.00445193,0.0323195,0.0185609,631,949,-3.23803,11.3515,55.3209,-33.2089,59.8739,-44.323
-23.2033,-17.5445,2.25179,-0.238936,-1.04105,1.2892,0.00243858,-0.00459795,0.00017507,0.00244294,-0.00460231,0.0248597,0.018664,638,949,-3.20096,11.3583,54.9689,-33.2523,59.5421,-44.4092
-22.4585,-17.5435,2.2915,-0.242754,-1.04697,1.28811,0.00278176,-0.00491071,0.000137739,0.00278422,-0.00491318,0.0178981,0.0188673,645,949,-3.22877,11.4212,54.5387,-33.1331,59.1365,-44.3363
-21.7127,-17.54,2.34366,-0.255843,-1.06,1.2319,0.00324208,-0.00527701,9.72733e-05,0.00324319,-0.00527812,0.0114163,0.0189308,652,949,-3.29926,11.475,54.1286,-33.0294,58.7147,-44.2816
-20.9712,-17.5409,2.34691,-0.263995,-1.06646,1.20738,0.00359015,-0.00570495,4.17886e-05,0.00359034,-0.00570514,0.00449564,0.0197237,659,949,-3.34956,11.5004,53.7623,-32.9784,58.3622,-44.2653
-20.2297,-17.5391,2.34948,-0.264152,-1.06889,1.21351,0.00394235,-0.00612535,-2.3596e-05,0.0039424,-0.0061254,-0.00234371,0.0202869,666,949,-3.34933,11.5522,53.4029,-33.0056,58.0114,-44.3023
-19.4835,-17.5291,2.40794,-0.262908,-1.07158,1.22052,0.00431311,-0.0065187,-8.99376e-05,0.00431385,-0.00651945,-0.00830234,0.0200223,673,949,-3.33667,11.6235,52.9773,-33.0586,57.5838,-44.3532
-18.7373,-17.5189,2.4678,-0.256638,-1.07059,1.24637,0.00471485,-0.00688023,-0.000225291,0.00471923,-0.00688461,-0.0194201,0.0205558,680,949,-3.29134,11.6569,52.5554,-33.0923,57.1555,-44.4029
-17.9949,-17.5144,2.48353,-0.250754,-1.06967,1.28274,0.00493743,-0.00721502,-0.00044104,0.00495341,-0.007231,-0.0362288,0.0228863,687,949,-3.25729,11.7006,52.1714,-33.1141,56.7902,-44.4573
-17.2543,-17.5119,2.47823,-0.24546,-1.07049,1.31607,0.00493575,-0.0075455,-0.000657854,0.00497032,-0.00758007,-0.0525135,0.0248471,694,949,-3.2258,11.7556,51.8202,-33.1404,56.4555,-44.5292
-16.5177,-17.517,2.42375,-0.232166,-1.06998,1.36953,0.00496198,-0.00778637,-0.000770387,0.00500836,-0.00783276,-0.0601387,0.0259483,701,949,-3.13348,11.8072,51.5694,-33.1181,56.1911,-44.5813
-15.7791,-17.5226,2.39549,-0.233633,-1.07542,1.36279,0.0049617,-0.00778993,-0.000698385,0.00499984,-0.00782806,-0.0545508,0.0236505,708,949,-3.13422,11.8369,51.2794,-33.0375,55.8922,-44.5563
-15.0408,-17.528,2.36182,-0.235926,-1.07771,1.36263,0.0048999,-0.00740026,-0.000660299,0.00493525,-0.00743561,-0.0534773,0.0224663,715,949,-3.14805,11.8488,50.9759,-33.0005,55.6021,-44.5509
-14.3016,-17.5324,2.34087,-0.228636,-1.07004,1.43128,0.00496392,-0.00712666,-0.000670115,0.00500095,-0.00716369,-0.0551992,0.0223566,722,949,-3.12337,11.8952,50.5963,-32.9959,55.2957,-44.531
-13.5689,-17.5475,2.23604,-0.208288,-1.0595,1.52395,0.00497013,-0.00683821,-0.000696303,0.00501105,-0.00687913,-0.058696,0.0222018,729,949,-2.99199,11.9442,50.4036,-32.9999,55.108,-44.5226
-12.8313,-17.5561,2.19354,-0.202224,-1.06317,1.53526,0.00485077,-0.00664322,-0.000605808,0.00488261,-0.00667506,-0.0525126,0.0227263,736,949,-2.93405,12.0005,50.17,-32.9151,54.8348,-44.4787
-12.0835,-17.5414,2.28227,-0.205282,-1.0733,1.51717,0.00482017,-0.00649953,-0.00051236,0.00484332,-0.00652267,-0.0451396,0.0229246,743,949,-2.94065,12.0413,49.7329,-32.8703,54.3782,-44.5398
-11.3366,-17.5235,2.35963,-0.20203,-1.07504,1.54674,0.00479871,-0.00632132,-0.00041753,0.00481436,-0.00633698,-0.0374772,0.0230858,750,949,-2.92266,12.0658,49.2683,-32.9355,53.938,-44.6913
-10.5948,-17.515,2.3714,-0.204894,-1.07635,1.55428,0.00490864,-0.00615602,-0.00027216,0.00491533,-0.00616271,-0.0245774,0.0239636,757,949,-2.94631,12.0388,48.8876,-33.0006,53.5911,-44.8299
-9.86211,-17.5232,2.26423,-0.218522,-1.08745,1.46191,0.00515324,-0.00606225,-0.000192116,0.00515653,-0.00606554,-0.0171228,0.0262691,764,949,-3.00008,11.9422,48.7859,-33.0581,53.4122,-44.9588
-9.12126,-17.5249,2.26589,-0.200408,-1.07531,1.56362,0.00534683,-0.00599047,-0.000168814,0.00534934,-0.00599299,-0.0148857,0.0272231,771,949,-2.89287,11.9984,48.4165,-33.0551,53.0839,-44.9313
-8.39307,-17.5521,2.09742,0,0,0,0,0,0,0,0,0,-1,778,949,0,0,0,0,52.9958,-44.8567
-7.6483,-17.5445,2.15154,-0.171589,-1.05828,1.71525,0.00565673,-0.00588263,-4.93955e-05,0.00565694,-0.00588284,-0.00428051,0.0284018,785,949,-2.70822,12.1115,47.8915,-33.0456,52.5963,-44.8739
-6.89942,-17.5353,2.26488,-0.183352,-1.06079,1.71296,0.00586731,-0.00568046,9.98598e-05,0.00586817,-0.00568133,0.00864667,0.0261406,792,949,-2.80854,12.16,47.3183,-32.9458,52.1164,-44.77
-6.15669,-17.5294,2.29403,-0.191764,-1.06523,1.69581,0.00599477,-0.00535896,0.000274461,0.0060014,-0.00536559,0.0241548,0.0248365,799,949,-2.86667,12.1666,46.9241,-32.9565,51.7543,-44.816
-5.41444,-17.5203,2.31678,-0.18789,-1.06796,1.71072,0.00571304,-0.00501948,0.000284193,0.00572056,-0.005027,0.0264548,0.0249641,806,949,-2.83029,12.2034,46.5852,-33.0271,51.4017,-44.9403
-4.67495,-17.5181,2.30182,-0.172353,-1.06365,1.791,0.00532371,-0.00477363,0.00030215,0.00533274,-0.00478266,0.029888,0.0240573,813,949,-2.72696,12.2576,46.2734,-33.0459,51.1038,-45.0288
-3.94026,-17.5195,2.21749,-0.151085,-1.04809,1.92472,0.0049372,-0.00470385,0.000535014,0.00496679,-0.00473345,0.0552672,0.0271114,820,949,-2.60397,12.2509,46.0022,-33.1866,50.9034,-45.2249
-3.20791,-17.5227,2.09788,-0.169926,-1.06406,1.81288,0.004439,-0.00450682,0.000868616,0.00452256,-0.00459038,0.0959038,0.02785,827,949,-2.69749,12.2956,45.9199,-33.4721,50.7534,-45.4781
-2.46996,-17.5319,2.0609,0,0,0,0,0,0,0,0,0,-1,834,949,0,0,0,0,50.4921,-45.4088
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,841,949,0,0,0,0,0,0
-0.995846,-17.566,1.96196,0,0,0,0,0,0,0,0,0,-1,848,949,0,0,0,0,50.0111,-45.0394
-0.244027,-17.5444,2.13159,-0.162564,-1.06664,1.8914,0.00319268,-0.00537856,0.0010294,0.00331458,-0.00550046,0.117867,0.025515,855,949,-2.63587,12.457,44.5772,-32.9276,49.4634,-45.0261
0.503713,-17.5321,2.24363,-0.166043,-1.06631,1.89618,0.0027838,-0.00578539,0.000875507,0.00287233,-0.00587392,0.100782,0.0254918,862,949,-2.66149,12.5011,44.0794,-32.9198,48.9981,-44.9835
1.24671,-17.5299,2.28606,-0.172368,-1.07485,1.85984,0.00235457,-0.00623538,0.000723897,0.00241515,-0.00629596,0.0834878,0.0243754,869,949,-2.68795,12.5487,43.7388,-32.8412,48.6321,-44.9266
1.99012,-17.5214,2.33536,-0.170149,-1.0817,1.85269,0.00214661,-0.00650604,0.000500385,0.00217545,-0.00653488,0.0575745,0.024854,876,949,-2.65165,12.5822,43.4082,-32.8071,48.2566,-44.9719
2.7367,-17.504,2.43538,-0.161549,-1.08191,1.88133,0.00224277,-0.00680646,0.000167081,0.00224586,-0.00680955,0.0184552,0.0258434,883,949,-2.57703,12.6054,42.9929,-32.8336,47.8109,-45.0554
3.47676,-17.4996,2.43501,-0.151948,-1.07781,1.91418,0.00242311,-0.00673361,-0.000291716,0.00243239,-0.00674289,-0.0318151,0.026248,890,949,-2.49505,12.5723,42.7206,-32.8846,47.5075,-45.1488
4.20964,-17.5111,2.3207,-0.144657,-1.07119,1.97938,0.00259059,-0.00655594,-0.000770233,0.002655,-0.00662035,-0.0834274,0.02571,897,949,-2.45337,12.5389,42.5266,-32.893,47.3658,-45.2326
4.94412,-17.519,2.23013,-0.134429,-1.06536,2.06101,0.00282973,-0.00631382,-0.00116223,0.00297515,-0.00645923,-0.124473,0.0285274,904,949,-2.39266,12.5574,42.2962,-32.904,47.192,-45.3232
5.68125,-17.5267,2.18246,0,0,0,0,0,0,0,0,0,-1,911,949,0,0,0,0,46.9604,-45.3099
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,918,949,0,0,0,0,0,0
7.16449,-17.5342,2.23759,0,0,0,0,0,0,0,0,0,-1,925,949,0,0,0,0,46.292,-45.0488
7.90172,-17.5351,2.19056,-0.122764,-1.06541,2.13236,0.00386794,-0.00475053,-0.001535,0.00413317,-0.00501576,-0.171099,0.0248228,932,949,-2.27478,12.7269,41.1773,-32.7249,46.0623,-45.1604
8.64083,-17.5313,2.17495,-0.118843,-1.06214,2.14239,0.00416145,-0.00428475,-0.00125863,0.00434502,-0.00446832,-0.144827,0.0228554,939,949,-2.23115,12.73,40.931,-32.8837,45.7898,-45.2815
9.37537,-17.5433,2.0818,-0.111729,-1.06176,2.16347,0.00468614,-0.00401792,-0.000894497,0.00477711,-0.0041089,-0.101356,0.026876,946,949,-2.16289,12.8021,40.8058,-32.9305,45.6288,-45.3009
10.1103,-17.5546,1.99369,-0.114151,-1.07004,2.13709,0.00526727,-0.00384802,-0.000606144,0.0053074,-0.00388815,-0.0661095,0.0285113,953,949,-2.15861,12.8589,40.6809,-32.9225,45.462,-45.323
10.8504,-17.5485,1.99459,-0.108576,-1.06008,2.20666,0.00563409,-0.00369257,-0.000338163,0.00564633,-0.00370481,-0.0361943,0.0294146,960,949,-2.13078,12.7872,40.3164,-32.9784,45.1704,-45.4443
11.601,-17.5127,2.18385,0,0,0,0,0,0,0,0,0,-1,967,949,0,0,0,0,44.614,-45.6473
12.3439,-17.5032,2.23922,-0.102046,-1.05095,2.29884,0.00610329,-0.00366902,0.000335249,0.00611478,-0.00368051,0.0342523,0.029124,974,949,-2.09187,12.7263,39.2992,-33.0964,44.2491,-45.6973
13.077,-17.5269,2.11882,-0.0981875,-1.05443,2.3393,0.0062928,-0.00383065,0.000471488,0.00631471,-0.00385256,0.0464398,0.0283706,981,949,-2.06237,12.838,39.1578,-32.911,44.135,-45.5659
13.8153,-17.5336,2.09336,-0.105058,-1.07704,2.22479,0.00634817,-0.00384235,0.000459285,0.00636883,-0.00386301,0.0449484,0.0252836,988,949,-2.05474,12.9174,39.0805,-32.8069,43.8877,-45.5146
14.552,-17.5417,2.03441,-0.098083,-1.07357,2.26754,0.00641817,-0.00399292,0.000414995,0.00643468,-0.00400943,0.0397768,0.0213673,995,949,-1.99737,12.9737,38.8758,-32.8269,43.6884,-45.5214
15.2865,-17.5506,1.93366,-0.0814383,-1.06157,2.37576,0.00649926,-0.00414345,0.000324486,0.00650914,-0.00415334,0.0304513,0.0212075,1002,949,-1.88035,12.9989,38.6952,-32.9001,43.5484,-45.6191
16.0219,-17.56,1.84861,-0.0750587,-1.05763,2.42513,0.00651709,-0.00436006,0.000177986,0.00652,-0.00436297,0.0163574,0.0214551,1009,949,-1.83017,13.0144,38.5134,-32.9116,43.3883,-45.6665
16.7558,-17.5724,1.73252,-0.0777652,-1.06093,2.41207,0.00632156,-0.00456676,3.03997e-05,0.00632165,-0.00456685,0.00279193,0.0214162,1016,949,-1.83507,13.0213,38.4119,-32.9631,43.2731,-45.7386
17.4896,-17.586,1.61225,-0.0731899,-1.0576,2.43983,0.00623683,-0.00484516,-0.000186173,0.00623996,-0.00484828,-0.0167933,0.0215621,1023,949,-1.79071,12.9901,38.307,-32.9815,43.1653,-45.7961
18.224,-17.603,1.50242,-0.0641634,-1.05173,2.51343,0.00642011,-0.0050159,-0.000314624,0.00642876,-0.00502455,-0.027484,0.0233856,1030,949,-1.72548,13.0077,38.1458,-32.8916,43.045,-45.7653
18.9605,-17.6113,1.43277,-0.0564169,-1.04638,2.57099,0.00634031,-0.00527437,-0.000288033,0.00634745,-0.00528151,-0.0247787,0.0236978,1037,949,-1.6642,13.0461,37.9471,-32.9134,42.869,-45.7944
19.702,-17.6075,1.46475,-0.0485724,-1.04122,2.62013,0.00579562,-0.00514029,-0.000222451,0.00580014,-0.00514481,-0.0203301,0.0238251,1044,949,-1.59766,13.1,37.6231,-32.9378,42.5513,-45.795
20.4414,-17.6075,1.45358,-0.037378,-1.0331,2.65061,0.00519348,-0.00503862,-7.52939e-05,0.00519404,-0.00503918,-0.00735807,0.024366,1051,949,-1.49031,13.0719,37.4255,-33.0208,42.2955,-45.8332
21.1798,-17.6086,1.42064,-0.0273157,-1.03253,2.63142,0.00475322,-0.00514355,0.000146581,0.00475539,-0.00514572,0.0148066,0.0270483,1058,949,-1.37078,13.0211,37.3419,-33.1013,42.0714,-45.9067
21.9197,-17.6022,1.41982,-0.0275128,-1.04091,2.56644,0.00431726,-0.00530843,0.000274722,0.00432509,-0.00531626,0.0285096,0.0297372,1065,949,-1.32843,13.0097,37.205,-33.2285,41.8028,-46.0384
22.6617,-17.5913,1.46638,-0.027728,-1.05196,2.54079,0.00388925,-0.00551511,0.000238178,0.00389528,-0.00552114,0.0253047,0.0318296,1072,949,-1.30396,13.0824,36.9316,-33.2552,41.469,-46.1361
23.4037,-17.5844,1.51472,-0.0220009,-1.04803,2.61783,0.00356786,-0.00574207,0.000121871,0.00356946,-0.00574367,0.0130875,0.0312775,1079,949,-1.2677,13.1339,36.5233,-33.1987,41.1349,-46.153
24.1426,-17.5905,1.49751,-0.0151209,-1.03578,2.7217,0.00330724,-0.00603101,2.45954e-05,0.0033073,-0.00603108,0.00263381,0.0272613,1086,949,-1.23091,13.103,36.1714,-33.0689,40.8954,-46.0914
24.8789,-17.6041,1.42063,-0.00763357,-1.02739,2.78955,0.00317769,-0.00630327,9.49319e-06,0.0031777,-0.00630328,0.00100129,0.0233739,1093,949,-1.17204,13.0804,35.9775,-32.9784,40.7414,-46.0396
