 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
40.446,14.1579,-0.239611,8.49387,-6.81571,5.05016,0.150556,-0.122162,-0.0109718,0.150997,-0.122602,-0.0401446,0.0413041,1240,648,79.7133,69.6213,102.34,27.0484,30.7654,-41.0456
41.1821,14.1561,-0.283087,8.58579,-6.88093,4.94871,0.147754,-0.119738,-0.00982635,0.148114,-0.120098,-0.0366693,0.0441427,1247,648,80.6374,70.0358,103.234,27.5396,30.5925,-41.1516
41.9212,14.1674,-0.223294,8.67527,-6.88875,5.0097,0,0,0,0,0,0,-1,1254,648,81.5116,70.0857,103.692,27.6355,30.274,-41.2955
42.6595,14.1741,-0.184583,6.31162,-8.71912,6.13813,0,0,0,0,0,0,-1,1261,648,58.8019,88.758,80.2404,45.8332,29.9872,-41.3964
43.3989,14.1835,-0.104051,8.86659,-6.89135,5.30665,0,0,0,0,0,0,-1,1268,648,83.3472,70.5724,104.45,27.6805,29.6427,-41.4636
44.1372,14.1892,-0.0586059,8.96499,-6.90958,5.37362,0.136,-0.111653,-0.00322418,0.136042,-0.111695,-0.013016,0.0431402,1275,648,84.3077,70.9182,105.013,27.7606,29.3494,-41.5315
44.8735,14.1841,-0.08693,9.05755,-6.92286,5.50301,0.132236,-0.110302,-0.00115808,0.132241,-0.110308,-0.00477471,0.0433361,1282,648,85.198,71.1427,105.525,28.0494,29.1628,-41.5445
45.608,14.176,-0.185803,9.12985,-6.95155,5.55517,0.128354,-0.109044,0.000785953,0.128357,-0.109046,0.00331065,0.0444864,1289,648,85.9041,71.4055,106.074,28.3353,29.0768,-41.6404
46.3458,14.179,-0.159333,9.18206,-7.00526,5.41979,0.125035,-0.10779,0.00258394,0.125064,-0.107818,0.0110964,0.0462861,1296,648,86.4578,71.7867,106.567,28.6322,28.8146,-41.6954
47.0843,14.1888,-0.0962195,9.25284,-7.0446,5.38066,0.122422,-0.1068,0.00413906,0.122497,-0.106875,0.0180491,0.043058,1303,648,87.1753,72.135,107.029,28.8464,28.5011,-41.8039
47.8207,14.1893,-0.119141,0,0,0,0,0,0,0,0,0,-1,1310,648,0,0,0,0,28.3112,-41.911
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1317,648,0,0,0,0,0,0
49.2887,14.1677,-0.389412,0,0,0,0,0,0,0,0,0,-1,1324,648,0,0,0,0,28.2544,-42.1472
50.0291,14.1771,-0.23202,9.60205,-7.08692,5.84712,0.115073,-0.102618,0.00748673,0.115331,-0.102875,0.0343374,0.0366844,1331,648,90.5637,73.1417,109.048,29.3733,27.8144,-42.0601
50.7705,14.1937,-0.0102178,9.64287,-7.11989,5.54184,0.115552,-0.101623,0.0085428,0.115887,-0.101958,0.0392552,0.0423914,1338,648,91.0395,73.2592,109.432,29.3424,27.2839,-41.9803
51.5084,14.1989,0.0451732,9.70766,-7.12231,5.56806,0.117094,-0.100576,0.00974368,0.117529,-0.101012,0.0446444,0.0432656,1345,648,91.6919,73.2646,109.751,29.4142,26.9901,-42.019
52.2442,14.1928,-0.00140001,9.81182,-7.10466,5.9522,0.119013,-0.099338,0.0108468,0.11955,-0.0998755,0.0495138,0.0418375,1352,648,92.6769,73.3783,110.031,29.757,26.8428,-42.048
52.9814,14.193,0.029112,9.90979,-7.12046,6.09684,0.120834,-0.0983319,0.0119115,0.121479,-0.0989774,0.0541369,0.0405459,1359,648,93.6365,73.6354,110.523,30.1216,26.5876,-42.0419
53.7202,14.204,0.152407,9.97914,-7.18713,5.84048,0.122332,-0.0973354,0.0132557,0.123129,-0.0981324,0.0600538,0.0389717,1366,648,94.3666,74.0131,111.24,30.4665,26.2014,-42.0519
54.4579,14.212,0.214494,10.0352,-7.24123,5.56351,0.122929,-0.0964076,0.0150059,0.123951,-0.0974294,0.0679927,0.0397311,1373,648,94.963,74.2992,111.942,30.5444,25.9028,-42.1312
55.1939,14.2108,0.189647,10.1041,-7.26156,5.52551,0.123357,-0.0956856,0.0168888,0.124652,-0.0969802,0.0765003,0.0413312,1380,648,95.6525,74.514,112.515,30.5578,25.7295,-42.2074
55.9299,14.2078,0.160137,10.1985,-7.24053,5.7738,0.123449,-0.0950674,0.0187203,0.125042,-0.0966595,0.0848458,0.041992,1387,648,96.5672,74.5947,112.902,30.5578,25.5645,-42.2605
56.6654,14.2048,0.0941525,10.3125,-7.19534,6.14179,0.121616,-0.0942733,0.0201174,0.123474,-0.096132,0.0921272,0.0414427,1394,648,97.6631,74.4983,113.342,30.4545,25.452,-42.3887
57.4007,14.203,0.0125999,10.4258,-7.14727,6.42919,0.118686,-0.0938471,0.0211787,0.120776,-0.095937,0.0983598,0.0407817,1401,648,98.76,74.2764,113.92,30.1969,25.3624,-42.5686
58.1375,14.2071,0.0384226,10.5129,-7.12904,6.48387,0.115191,-0.0935116,0.0220459,0.117494,-0.095815,0.104102,0.040247,1408,648,99.6307,74.1632,114.463,30.0163,25.1224,-42.644
58.875,14.2084,0.120654,10.5611,-7.14079,6.38259,0.112119,-0.0934106,0.0225511,0.114564,-0.0958559,0.10801,0.0376203,1415,648,100.14,74.2359,114.805,30.0562,24.805,-42.5552
59.6126,14.2185,0.213167,10.6037,-7.14024,6.36434,0.108762,-0.0929353,0.0228964,0.111329,-0.0955018,0.111626,0.0393138,1422,648,100.594,74.2122,114.957,29.9956,24.4726,-42.6103
60.349,14.2261,0.222363,0,0,0,0,0,0,0,0,0,-1,1429,648,0,0,0,0,24.2591,-42.7871
61.0872,14.2381,0.401543,10.7337,-7.13963,6.34909,0,0,0,0,0,0,-1,1436,648,101.929,74.0367,115.646,30.0741,23.8071,-42.7039
61.8227,14.2329,0.341335,10.7852,-7.18403,6.16906,0.098541,-0.091363,0.0216337,0.100974,-0.0937963,0.112007,0.0320879,1443,648,102.454,74.2146,116.333,30.2752,23.6965,-42.7784
62.5578,14.2196,0.243623,10.8525,-7.20962,6.20394,0.0972627,-0.0908902,0.0207151,0.0995164,-0.0931439,0.108368,0.0330795,1450,648,103.125,74.4769,116.907,30.5707,23.6416,-42.7719
63.2935,14.2156,0.188818,10.9176,-7.21992,6.29235,0.0976585,-0.0907896,0.0196649,0.0996887,-0.0928198,0.102875,0.0360034,1457,648,103.778,74.5981,117.325,30.7467,23.5259,-42.8579
64.0288,14.2083,0.0869019,10.9949,-7.22462,6.48313,0.0983314,-0.0916172,0.0184706,0.100111,-0.0933966,0.0960413,0.0354967,1464,648,104.546,74.8718,117.776,30.8448,23.4785,-42.9737
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,648,0,0,0,0,0,0
-61.1146,13.2161,-2.01105,-7.65993,4.20078,-3.29874,0.227895,-0.156301,-0.0145664,0.228446,-0.156853,-0.0378416,0.0345302,281,655,-68.7938,-42.8943,17.2033,-74.2974,78.288,-33.7252
-60.3691,13.2194,-1.99519,-7.51922,4.15923,-3.00654,0.211252,-0.159892,-0.0169418,0.212023,-0.160664,-0.0455215,0.0348862,288,655,-67.8328,-42.2732,17.2695,-73.697,77.8472,-33.8108
-59.6255,13.2189,-1.9953,-7.42693,4.08011,-2.86641,0.200386,-0.162758,-0.0184774,0.201324,-0.163695,-0.0507074,0.0338048,295,655,-67.1381,-41.3938,17.3218,-72.9074,77.4301,-33.8567
-58.8785,13.2203,-1.96537,-7.31804,4.01316,-2.69201,0.192878,-0.165037,-0.0192992,0.193916,-0.166075,-0.0537134,0.0359221,302,655,-66.3292,-40.5731,17.3934,-72.1967,76.9733,-33.8773
-58.1325,13.2198,-1.9432,-7.23742,3.92553,-2.62053,0.187723,-0.166861,-0.0195823,0.188801,-0.167939,-0.0550032,0.035018,309,655,-65.6612,-39.5742,17.4877,-71.4572,76.5287,-33.8768
-57.3885,13.2193,-1.93802,-7.14336,3.81014,-2.58076,0.18416,-0.16856,-0.0195128,0.185236,-0.169636,-0.055097,0.0340004,316,655,-64.8242,-38.4157,17.8139,-70.4566,76.1083,-33.911
-56.6443,13.22,-1.93071,-7.02907,3.7006,-2.5057,0.182112,-0.170003,-0.0194317,0.183181,-0.171072,-0.0549631,0.0343215,323,655,-63.8378,-37.328,18.23,-69.4437,75.6861,-33.9637
-55.8989,13.2236,-1.91315,-6.92154,3.58781,-2.44781,0.181443,-0.171363,-0.0192949,0.182495,-0.172415,-0.0544733,0.034744,330,655,-62.8944,-36.2513,18.6168,-68.427,75.2507,-34.0519
-55.1565,13.2248,-1.92054,-6.80415,3.47571,-2.31936,0.180301,-0.172919,-0.0193016,0.181353,-0.173971,-0.0544286,0.0360555,337,655,-61.9361,-35.0764,18.9581,-67.388,74.8509,-34.1427
-54.4179,13.2245,-1.96047,-6.69293,3.33663,-2.27572,0.179727,-0.174152,-0.0194661,0.180795,-0.17522,-0.0547873,0.0424115,344,655,-60.9329,-33.804,19.5075,-66.1435,74.4968,-34.2719
-53.6729,13.2186,-1.94321,-6.5876,3.25101,-2.31995,0.179658,-0.175249,-0.01957,0.180734,-0.176325,-0.0549194,0.0386867,351,655,-59.8978,-32.9791,20.1195,-65.3953,74.0677,-34.1799
-52.9321,13.2147,-1.96371,-6.45988,3.18271,-2.25153,0.1799,-0.176045,-0.0198292,0.181001,-0.177147,-0.0554799,0.0412498,358,655,-58.7782,-32.1914,20.7076,-64.8278,73.6907,-34.2028
-52.1792,13.222,-1.87673,-6.31903,3.11604,-2.14246,0,0,0,0,0,0,-1,365,655,-57.5849,-31.3562,21.1641,-64.2615,73.1668,-34.2204
-51.4276,13.239,-1.80125,-6.23203,3.02301,-2.13275,0.180417,-0.177055,-0.0203741,0.181574,-0.178213,-0.05675,0.0363977,372,655,-56.7826,-30.539,21.4075,-63.5744,72.6578,-34.4421
-50.6893,13.2379,-1.8426,-6.11474,2.94284,-1.9829,0.179714,-0.177225,-0.0205501,0.180894,-0.178404,-0.0573207,0.0333379,379,655,-55.8432,-29.7314,21.7511,-62.7356,72.3124,-34.5597
-49.9567,13.2297,-1.93596,-5.99226,2.87144,-1.825,0.178732,-0.177205,-0.0206118,0.179921,-0.178394,-0.0576517,0.0327131,386,655,-54.8605,-28.9562,22.1961,-61.9782,72.0404,-34.6457
-49.2144,13.2322,-1.9415,-5.89128,2.7913,-1.77658,0.178447,-0.176834,-0.020627,0.179641,-0.178028,-0.0577993,0.0338284,393,655,-53.9636,-28.2193,22.5908,-61.2609,71.6483,-34.758
-48.4668,13.2394,-1.89865,-5.79091,2.69886,-1.76569,0.178429,-0.176359,-0.0205699,0.179617,-0.177548,-0.0577204,0.0345002,400,655,-53.0322,-27.43,23.0065,-60.4335,71.1909,-34.8618
-47.7227,13.238,-1.88613,-5.68525,2.59651,-1.70972,0.178276,-0.176032,-0.0201993,0.179423,-0.17718,-0.0567656,0.033529,407,655,-52.0965,-26.3684,23.4121,-59.5094,70.7777,-34.8647
-46.9882,13.2236,-1.96088,-5.54857,2.50424,-1.52306,0.177842,-0.175404,-0.0195273,0.178918,-0.17648,-0.0550562,0.0320993,414,655,-51.0032,-25.2399,23.9097,-58.5158,70.4872,-34.7988
-46.2499,13.2165,-2.00189,-5.41047,2.41143,-1.36525,0.178152,-0.174758,-0.0189571,0.179167,-0.175774,-0.0535113,0.0312663,421,655,-49.8652,-24.156,24.4431,-57.5925,70.1506,-34.8019
-45.511,13.209,-2.03682,-5.25453,2.33475,-1.16895,0.178903,-0.17467,-0.0184187,0.179859,-0.175627,-0.0519058,0.0366774,428,655,-48.5994,-23.202,25.0348,-56.7436,69.8072,-34.7849
-44.7706,13.206,-2.05829,-5.1994,2.23368,-1.29869,0.179645,-0.174939,-0.0180953,0.180566,-0.17586,-0.0508563,0.0385286,435,655,-47.9402,-22.4936,25.4838,-55.876,69.4459,-34.825
-44.0301,13.2035,-2.07853,-5.1126,2.15808,-1.29602,0.180245,-0.175556,-0.0179427,0.181148,-0.176459,-0.050259,0.0418358,442,655,-47.1243,-21.7728,25.8956,-55.2487,69.0841,-34.8724
-43.2955,13.1952,-2.15516,-4.96891,2.11386,-1.07636,0.180999,-0.176396,-0.0179448,0.181898,-0.177294,-0.0500422,0.040795,449,655,-45.9957,-21.0835,26.381,-54.7555,68.8016,-34.9238
-42.5545,13.193,-2.17095,-4.83029,2.05891,-0.887374,0.182084,-0.177558,-0.0181866,0.183001,-0.178475,-0.0503973,0.0418322,456,655,-44.8818,-20.3117,26.8143,-54.2015,68.4364,-34.9689
-41.8051,13.2051,-2.10605,-4.73559,1.96262,-0.961816,0,0,0,0,0,0,-1,463,655,-43.912,-19.5142,27.3668,-53.5219,67.9599,-35.1191
-41.0569,13.219,-2.05241,-4.64972,1.87815,-1.07696,0,0,0,0,0,0,-1,470,655,-42.9859,-19.0555,27.9472,-52.8535,67.4995,-35.3278
-40.3112,13.226,-2.02168,-4.50777,1.80922,-0.975424,0.185769,-0.181759,-0.018484,0.186696,-0.182686,-0.0501242,0.0444205,477,655,-41.7493,-18.4137,28.558,-52.156,67.0731,-35.4526
-39.5623,13.2304,-1.95796,-4.35255,1.72122,-0.806722,0.187265,-0.183229,-0.0186198,0.188198,-0.184163,-0.0500886,0.0400763,484,655,-40.4518,-17.3033,29.0967,-51.3332,66.6037,-35.4603
-38.8255,13.2215,-2.01138,-4.20623,1.64566,-0.610396,0.188915,-0.184187,-0.0184211,0.189823,-0.185094,-0.0492131,0.03695,491,655,-39.2596,-16.3757,29.6593,-50.4832,66.2978,-35.455
-38.0901,13.2176,-2.08065,-4.0815,1.57565,-0.437193,0.189928,-0.184607,-0.0178213,0.190774,-0.185453,-0.0474397,0.0366282,498,655,-38.246,-15.5085,30.1056,-49.8418,66.0138,-35.573
-37.3502,13.217,-2.10511,-3.98724,1.4774,-0.485313,0.19107,-0.184601,-0.0171452,0.191851,-0.185381,-0.0455127,0.0420081,505,655,-37.3022,-14.6271,30.7328,-49.0977,65.6695,-35.6659
-36.6128,13.2088,-2.15448,-3.82812,1.40279,-0.313401,0.192314,-0.184314,-0.0162897,0.193017,-0.185017,-0.0431441,0.0411809,512,655,-35.9604,-13.6617,31.4694,-48.3561,65.362,-35.6644
-35.8646,13.2147,-2.0942,-3.72593,1.32169,-0.277832,0.193566,-0.18437,-0.0154669,0.194198,-0.185001,-0.0408338,0.0414623,519,655,-35.0263,-12.7948,31.8569,-47.7055,64.9036,-35.7079
-35.1235,13.2144,-2.10543,-2.76907,-0.908171,2.39234,0,0,0,0,0,0,-1,526,655,-28.2472,10.9689,34.752,-24.9024,64.5452,-35.7791
-34.3664,13.2318,-1.95184,-3.55946,1.13364,-0.302864,0,0,0,0,0,0,-1,533,655,-33.4207,-11.1165,32.494,-46.1041,63.9599,-35.8502
-33.6199,13.2328,-1.90445,-3.03934,0.00612958,0.620865,0,0,0,0,0,0,-1,540,655,-29.2451,0.46748,34.9911,-34.951,63.524,-35.8275
-32.8823,13.2276,-1.94977,-2.92627,-0.0564718,0.721527,0,0,0,0,0,0,-1,547,655,-28.26,1.20224,35.4873,-34.3807,63.2171,-35.8758
-32.1418,13.2267,-1.96494,-3.22513,0.905366,-0.0887679,0.194228,-0.182572,-0.0146308,0.194796,-0.183139,-0.0387514,0.0422844,554,655,-30.4451,-8.77135,33.9596,-43.9123,62.8696,-35.9425
-31.3984,13.2271,-1.94928,-3.09936,0.808258,-0.0417081,0.194252,-0.182101,-0.0146965,0.194825,-0.182674,-0.0389708,0.0411763,561,655,-29.2924,-7.78779,34.6137,-43.041,62.4811,-35.9716
-30.6553,13.2264,-1.93488,-2.94053,0.705796,0.0313476,0.193457,-0.181696,-0.0151674,0.19407,-0.182309,-0.040342,0.0409175,568,655,-27.85,-6.71347,35.5118,-42.0941,62.0959,-35.9828
-29.9082,13.2336,-1.87869,-2.78248,0.587852,0.078891,0.192307,-0.181619,-0.0158827,0.192981,-0.182293,-0.0423738,0.045136,575,655,-26.3901,-5.57747,36.4078,-41.0359,61.6534,-36.06
-29.1723,13.2294,-1.94191,-2.64225,0.456293,0.0629162,0.191663,-0.181294,-0.0162429,0.192369,-0.182,-0.0434421,0.0483557,582,655,-25.0367,-4.48191,37.4597,-39.8285,61.3775,-36.1613
-28.4361,13.2183,-2.00202,-2.51299,0.351592,0.192197,0,0,0,0,0,0,-1,589,655,-23.9179,-3.44561,38.0844,-38.6367,61.1003,-36.1262
-27.6934,13.212,-1.99013,-2.37493,0.256891,0.442535,0,0,0,0,0,0,-1,596,655,-22.8226,-2.2859,38.4221,-37.4634,60.7251,-36.038
-26.9447,13.2188,-1.91203,-2.28975,0.152767,0.203036,0,0,0,0,0,0,-1,603,655,-21.8013,-1.40325,39.2686,-36.9234,60.2581,-36.063
-26.1939,13.2321,-1.80991,-2.1845,0.0917664,0.231993,0,0,0,0,0,0,-1,610,655,-20.8282,-0.715558,39.6612,-36.5295,59.7581,-36.1617
-25.4426,13.2507,-1.70149,-1.82608,-0.982891,0.941233,0,0,0,0,0,0,-1,617,655,-17.9349,10.137,41.1595,-26.2028,59.2497,-36.3462
-24.7035,13.2516,-1.72735,-1.98093,-0.0721034,0.191532,0.194788,-0.183669,-0.0200538,0.195848,-0.184729,-0.0527912,0.0444042,624,655,-18.8548,0.559471,40.7882,-35.1556,58.93,-36.4683
-23.9701,13.242,-1.8179,-1.85355,-0.150607,0.359918,0.194488,-0.183995,-0.0208799,0.195637,-0.185144,-0.054945,0.0431591,631,655,-17.7831,1.51303,41.361,-34.3801,58.7023,-36.523
-23.2361,13.2367,-1.90344,-1.6988,-0.225253,0.495447,0.194529,-0.184265,-0.021873,0.195788,-0.185524,-0.057489,0.0406857,638,655,-16.4232,2.24788,42.2454,-33.5909,58.4682,-36.6481
-22.4959,13.24,-1.91768,-1.56588,-0.290032,0.592626,0.194283,-0.184625,-0.0233748,0.195719,-0.186062,-0.0613798,0.0419773,645,655,-15.2385,2.89437,42.9162,-32.9916,58.1361,-36.7927
-21.7456,13.2491,-1.8132,-1.44186,-0.360113,0.594966,0.192694,-0.184562,-0.0248883,0.194329,-0.186196,-0.065593,0.0433208,652,655,-14.0613,3.6751,43.5489,-32.4918,57.6418,-36.8086
-20.9998,13.2459,-1.75817,-1.3115,-0.417587,0.701042,0.18988,-0.18429,-0.0265966,0.191761,-0.186171,-0.0706087,0.0419688,659,655,-12.9083,4.48984,44.0861,-31.9199,57.2191,-36.6899
-20.2612,13.2401,-1.78845,-1.1661,-0.485962,0.889684,0.186738,-0.18371,-0.0284484,0.18891,-0.185882,-0.0761992,0.040352,666,655,-11.6748,5.35069,44.7081,-31.1481,56.915,-36.6955
-19.517,13.2453,-1.75309,-1.0485,-0.587401,0.900333,0.184071,-0.182772,-0.0297649,0.18647,-0.185171,-0.0804369,0.0425735,673,655,-10.5576,6.25658,45.3801,-30.2308,56.52,-36.7749
-18.7737,13.248,-1.72653,-0.957851,-0.687976,0.889793,0.182515,-0.181252,-0.0308078,0.185106,-0.183843,-0.0838947,0.0424208,680,655,-9.6783,7.12559,45.869,-29.3048,56.139,-36.8264
-18.0321,13.2486,-1.71903,-0.869879,-0.753744,0.980759,0.182194,-0.180135,-0.0314778,0.184908,-0.182849,-0.0860175,0.0406546,687,655,-8.90706,7.8777,46.1369,-28.705,55.7859,-36.8744
-17.2964,13.248,-1.78522,-0.754695,-0.815477,1.05053,0.182564,-0.179549,-0.0316506,0.18531,-0.182294,-0.0865309,0.0402003,694,655,-7.86055,8.5008,46.7977,-28.2224,55.5354,-37.05
-16.5489,13.2569,-1.70565,-0.633797,-0.88578,1.04487,0.183032,-0.178748,-0.0311888,0.185701,-0.181418,-0.0853698,0.0433637,701,655,-6.70171,9.14238,47.4705,-27.6325,55.0845,-37.1098
-15.8019,13.2681,-1.62999,-0.527892,-0.967708,1.05716,0.183985,-0.178514,-0.0304193,0.18652,-0.181049,-0.0831409,0.0465241,708,655,-5.69682,9.85695,47.9813,-26.9139,54.6398,-37.2232
-15.0542,13.277,-1.5436,-0.43161,-1.0709,1.01835,0.18497,-0.178363,-0.0298304,0.187403,-0.180796,-0.0813759,0.0461566,715,655,-4.74279,10.7804,48.506,-26.0448,54.1822,-37.2701
-14.3095,13.2818,-1.49437,-0.326018,-1.18632,1.03024,0.186393,-0.178847,-0.0294523,0.188752,-0.181206,-0.0799498,0.0447437,722,655,-3.73809,11.9766,49.0658,-25.1195,53.7777,-37.3137
-13.5687,13.2813,-1.49268,-0.19699,-1.30303,1.08788,0.188059,-0.179612,-0.0288407,0.190308,-0.181861,-0.0778073,0.043933,729,655,-2.54471,13.1715,49.8109,-24.0737,53.4409,-37.3542
-12.8326,13.2759,-1.54982,-0.0400595,-1.38562,1.26708,0.189203,-0.180181,-0.0280322,0.191318,-0.182296,-0.0753141,0.0420492,736,655,-1.17749,14.0578,50.6306,-23.1346,53.1872,-37.4196
-12.1018,13.2634,-1.67849,0.110233,-1.43256,1.47267,0.189613,-0.181395,-0.0274001,0.191626,-0.183408,-0.073323,0.0415129,743,655,0.107194,14.6663,51.4294,-22.5422,53.0346,-37.4973
-11.3651,13.2594,-1.73045,0.24035,-1.47059,1.64889,0.190221,-0.182727,-0.0268132,0.192139,-0.184645,-0.0714058,0.0431229,750,655,1.22361,15.2481,52.0009,-22.1503,52.7763,-37.5785
-10.6186,13.2666,-1.65328,0.339808,-1.54447,1.64497,0.189886,-0.183355,-0.026825,0.191804,-0.185273,-0.0713814,0.0429018,757,655,2.18311,15.9297,52.5,-21.4996,52.3398,-37.6126
-9.86927,13.2779,-1.53679,0.448039,-1.63258,1.62721,0.189344,-0.182427,-0.0268759,0.191277,-0.184359,-0.071794,0.0417208,764,655,3.23657,16.7523,53.0576,-20.7495,51.8497,-37.6436
-9.12228,13.2843,-1.4487,0.558169,-1.73206,1.62608,0.189487,-0.182207,-0.0276007,0.191526,-0.184245,-0.0737176,0.0407787,771,655,4.29722,17.6995,53.6436,-19.8434,51.4009,-37.6393
-8.379,13.287,-1.40905,0.681271,-1.80878,1.6484,0.190235,-0.181926,-0.0277279,0.19229,-0.18398,-0.0739608,0.0424914,778,655,5.46244,18.4916,54.3613,-19.1905,51.0208,-37.6637
-7.63947,13.283,-1.41932,0.781893,-1.90504,1.54264,0.191079,-0.18172,-0.027322,0.193071,-0.183712,-0.0727706,0.0489692,785,655,6.50342,19.3061,55.2133,-18.4275,50.7121,-37.6612
-6.90054,13.2758,-1.43701,0.907235,-2.04072,1.52752,0,0,0,0,0,0,-1,792,655,7.71862,20.6935,56.1282,-17.2794,50.4156,-37.6144
-6.16218,13.2695,-1.46281,0.718973,-4.04002,3.96411,0,0,0,0,0,0,-1,799,655,4.4766,42.2123,49.8305,3.51946,50.1315,-37.6001
-5.42097,13.2759,-1.45017,1.25134,-2.13731,2.42805,0,0,0,0,0,0,-1,806,655,10.4095,22.5906,56.8565,-15.6965,49.7932,-37.7477
-4.67621,13.2905,-1.38679,1.33454,-2.19637,2.25168,0.198202,-0.17761,-0.0256933,0.19995,-0.179359,-0.0679461,0.0454183,813,655,11.3323,22.7755,57.5865,-15.3346,49.3847,-37.948
-3.93211,13.3012,-1.3307,1.45134,-2.30555,2.00055,0.200073,-0.177428,-0.0252092,0.201749,-0.179104,-0.0663863,0.0463951,820,655,12.6221,23.4905,58.7941,-14.6671,48.9884,-38.0898
-3.19367,13.3032,-1.35477,1.60081,-2.41044,1.94756,0,0,0,0,0,0,-1,827,655,14.0909,24.3219,60.0128,-13.7927,48.7056,-38.2275
-2.45451,13.3016,-1.36733,1.77793,-2.45582,2.21816,0,0,0,0,0,0,-1,834,655,15.6126,25.1826,60.8094,-13.315,48.4091,-38.2751
-1.7152,13.2953,-1.37658,1.69616,-3.45615,3.01579,0,0,0,0,0,0,-1,841,655,14.4265,35.6386,58.4988,-3.41427,48.1104,-38.227
-0.973645,13.2907,-1.35163,1.76652,-3.5503,2.9675,0,0,0,0,0,0,-1,848,655,15.1466,36.5693,58.932,-2.60297,47.7656,-38.1436
-0.229207,13.2962,-1.2833,1.46784,-4.62978,4.09311,0,0,0,0,0,0,-1,855,655,11.7204,47.8377,53.9334,8.63518,47.3603,-38.1616
0.514515,13.306,-1.22493,-0.8581,-5.10146,8.13782,0,0,0,0,0,0,-1,862,655,-12.8389,56.5683,24.5511,17.2366,46.9691,-38.281
1.26146,13.3209,-1.11527,-0.84724,-5.12775,8.1199,0,0,0,0,0,0,-1,869,655,-12.6776,56.7925,24.2678,17.3717,46.5074,-38.3951
1.99942,13.3169,-1.14142,2.38768,-2.99006,1.97125,0,0,0,0,0,0,-1,876,655,21.6523,29.9503,64.8913,-8.77083,46.2384,-38.4236
2.73638,13.3118,-1.18327,2.51282,-3.07783,2.09672,0.199679,-0.174937,-0.0272473,0.201651,-0.176909,-0.0722273,0.0464593,883,655,22.7812,31.0464,65.5761,-8.02115,45.9926,-38.4643
3.47881,13.3165,-1.13897,2.65841,-3.15246,2.30907,0.198297,-0.173585,-0.0270898,0.20026,-0.175548,-0.0723363,0.0437949,890,655,24.0572,32.1003,66.159,-7.30304,45.6272,-38.5161
4.22601,13.3303,-1.01689,2.79849,-3.25556,2.42191,0.198345,-0.172293,-0.0252941,0.200063,-0.174011,-0.0678256,0.0405989,897,655,25.3442,33.2152,66.7883,-6.32586,45.1539,-38.5834
4.97149,13.3453,-0.920235,2.92715,-3.36559,2.4751,0.199862,-0.171447,-0.022681,0.201242,-0.172828,-0.0607827,0.0404107,904,655,26.5583,34.2492,67.4684,-5.33223,44.7168,-38.7241
5.71313,13.3533,-0.883608,2.99839,-3.45663,2.48997,0.200622,-0.171315,-0.0202054,0.201716,-0.172409,-0.0541126,0.0411219,911,655,27.2466,35.076,67.7803,-4.5528,44.3653,-38.8531
6.45041,13.3472,-0.91652,3.07871,-3.52284,2.66619,0.201167,-0.171433,-0.0183959,0.202073,-0.172339,-0.0492123,0.0448585,918,655,27.93,35.9464,67.9595,-3.82939,44.1142,-38.8561
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,925,655,0,0,0,0,0,0
7.92472,13.3413,-0.988195,3.30197,-3.66567,2.76496,0.202076,-0.172029,-0.0174623,0.202889,-0.172842,-0.0465428,0.0463173,932,655,30.034,37.1606,69.39,-2.31081,43.623,-38.9931
8.66328,13.3457,-1.0013,3.44086,-3.72415,2.71454,0.202362,-0.173147,-0.0174892,0.203174,-0.17396,-0.0464406,0.0468699,939,655,31.3973,37.6003,70.5088,-1.92617,43.3464,-39.1546
9.40177,13.3442,-1.01421,3.599,-3.76396,2.9145,0.203633,-0.173679,-0.0176911,0.204461,-0.174507,-0.0467505,0.0482859,946,655,32.8124,38.2375,71.3289,-1.46314,43.0723,-39.205
10.1434,13.3386,-0.969708,3.74964,-3.82372,3.28124,0.205132,-0.174948,-0.0185725,0.206038,-0.175853,-0.04871,0.0475048,953,655,34.0771,39.4033,71.7005,-0.613471,42.721,-39.06
10.8875,13.3332,-0.879029,3.8302,-3.93638,3.30394,0,0,0,0,0,0,-1,960,655,34.8578,40.6965,72.0347,0.483021,42.3071,-38.8278
11.6251,13.3322,-0.90488,3.93942,-4.07818,3.16074,0,0,0,0,0,0,-1,967,655,35.9912,41.8754,73.1072,1.57229,42.0548,-38.9126
12.3689,13.3506,-0.821983,4.05883,-4.1967,3.0571,0,0,0,0,0,0,-1,974,655,37.2034,42.6963,74.0413,2.52914,41.6493,-39.1452
13.1153,13.3734,-0.685429,4.1397,-4.31391,2.82437,0,0,0,0,0,0,-1,981,655,38.1114,43.3772,74.7888,3.36487,41.1699,-39.3533
13.853,13.3712,-0.706617,4.27703,-4.39429,3.04573,0,0,0,0,0,0,-1,988,655,39.3303,44.4449,75.4223,4.20346,40.9155,-39.4048
