 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
38.7913,-41.8452,-0.684765,-0.601331,-2.82237,7.20135,0.00127426,-0.00886745,0.00110192,0.0013926,-0.0089858,0.106989,0.02905,1226,1173,-7.72838,37.022,27.4756,-14.2355,44.2641,-50.4916
39.5347,-41.8397,-0.664757,-0.598804,-2.81814,7.22378,0.00208159,-0.00900263,0.00108573,0.00218694,-0.00910798,0.0967275,0.028446,1233,1173,-7.66933,37.0206,27.2335,-14.2619,44.0008,-50.5138
40.2779,-41.8345,-0.647969,-0.592614,-2.80944,7.27286,0.00273616,-0.00907876,0.000899225,0.00280421,-0.0091468,0.0755295,0.0236857,1240,1173,-7.58299,37.0121,26.9856,-14.2898,43.7433,-50.5405
41.0204,-41.8363,-0.652296,-0.589865,-2.8074,7.30344,0.00305807,-0.00901937,0.000682297,0.00309649,-0.00905779,0.0562549,0.0209997,1247,1173,-7.52313,37.0416,26.7714,-14.2197,43.5175,-50.4988
41.7603,-41.852,-0.750426,-0.581729,-2.80375,7.33424,0.00314923,-0.00881774,0.000563659,0.00317572,-0.00884423,0.0469626,0.0190838,1254,1173,-7.41126,37.0507,26.7417,-14.1784,43.425,-50.4711
42.4992,-41.8709,-0.883031,-0.575955,-2.80452,7.34486,0.00314424,-0.00861505,0.000535197,0.00316855,-0.00863935,0.0453876,0.0183955,1261,1173,-7.31564,37.0662,26.7754,-14.1642,43.3822,-50.4836
43.2389,-41.8869,-0.99458,-0.574425,-2.80782,7.36165,0.00297991,-0.00831532,0.000545024,0.00300615,-0.00834156,0.0481036,0.0203831,1268,1173,-7.26182,37.1049,26.7323,-14.0974,43.3111,-50.4875
43.9811,-41.8872,-1.01614,-0.57576,-2.81196,7.38708,0.00275241,-0.0079735,0.000560916,0.00278167,-0.00800275,0.052106,0.0220272,1275,1173,-7.23783,37.2001,26.5214,-14.0741,43.1143,-50.5244
44.7246,-41.8817,-0.987501,-0.576189,-2.81603,7.40714,0.00249958,-0.00759237,0.000631015,0.00253889,-0.00763167,0.0622036,0.0236082,1282,1173,-7.20396,37.3008,26.2577,-14.0309,42.8486,-50.522
45.4687,-41.8745,-0.934922,-0.576596,-2.82246,7.39734,0.00214012,-0.00720858,0.000742432,0.00219871,-0.00726718,0.0787577,0.0239517,1289,1173,-7.16248,37.3773,26.0111,-13.9695,42.5508,-50.4829
46.2114,-41.8762,-0.930094,-0.572359,-2.82443,7.40389,0.00177927,-0.00686373,0.000857844,0.00186359,-0.00694805,0.0979793,0.0233749,1296,1173,-7.08065,37.4028,25.8492,-13.8655,42.3219,-50.4156
46.9521,-41.8887,-1.01028,-0.565695,-2.81951,7.4544,0.00154882,-0.00672774,0.000970198,0.00166103,-0.00683995,0.115143,0.0213731,1303,1173,-6.98544,37.4257,25.7599,-13.8086,42.2137,-50.3945
47.6933,-41.8941,-1.0716,-0.563457,-2.81295,7.49376,0.00130119,-0.00687561,0.0010852,0.00144276,-0.00701718,0.129725,0.0200439,1310,1173,-6.92916,37.3971,25.6217,-13.8416,42.0796,-50.4521
48.4352,-41.893,-1.10534,-0.566729,-2.81334,7.4944,0.000996398,-0.00725483,0.00113162,0.00114878,-0.00740721,0.133853,0.0197341,1317,1173,-6.91623,37.3663,25.4585,-13.8955,41.9076,-50.5489
49.1767,-41.8988,-1.16024,-0.568596,-2.81671,7.49285,0.000779983,-0.0077584,0.000967299,0.000888195,-0.00786662,0.111407,0.0181726,1324,1173,-6.88938,37.382,25.3448,-13.8829,41.7674,-50.5801
49.9173,-41.9169,-1.2539,-0.565436,-2.81959,7.52003,0.00049663,-0.00814831,0.000613679,0.000539977,-0.00819165,0.0705158,0.0175456,1331,1173,-6.82061,37.4601,25.2896,-13.7415,41.6844,-50.494
50.6601,-41.9196,-1.25071,-0.564199,-2.82219,7.52482,0.000239232,-0.00844946,0.000330585,0.000251791,-0.00846202,0.0379746,0.0176275,1338,1173,-6.76592,37.5103,25.115,-13.643,41.4661,-50.4135
51.4043,-41.9052,-1.17367,-0.569148,-2.82973,7.48534,0.000177884,-0.00871879,0.000176744,0.000181394,-0.0087223,0.0198558,0.0189472,1345,1173,-6.76155,37.5028,24.849,-13.6253,41.1439,-50.437
52.1481,-41.8898,-1.10902,-0.56947,-2.83908,7.4567,0.000161867,-0.00880664,-2.43272e-05,0.000161933,-0.00880671,-0.00271249,0.0210521,1352,1173,-6.71575,37.5378,24.6271,-13.6406,40.8401,-50.5151
52.8892,-41.8945,-1.18395,-0.564314,-2.84347,7.47554,0.000244078,-0.00858197,-0.000161438,0.00024703,-0.00858492,-0.018283,0.0231326,1359,1173,-6.62625,37.6329,24.581,-13.709,40.7342,-50.6252
53.6296,-41.9079,-1.30655,-0.561764,-2.83973,7.53077,0.000498381,-0.00788834,-2.89151e-05,0.00049848,-0.00788844,-0.00344768,0.0229484,1366,1173,-6.56737,37.6902,24.5223,-13.7613,40.6973,-50.7108
54.3709,-41.917,-1.37989,-0.570176,-2.84304,7.51461,0.000811115,-0.00663688,0.0002888,0.000822297,-0.00664806,0.0386981,0.022336,1373,1173,-6.59986,37.6599,24.4073,-13.7395,40.5928,-50.7335
55.1124,-41.9307,-1.44916,-0.579911,-2.85876,7.45341,0.00121509,-0.00500952,0.00060164,0.00127271,-0.00506714,0.0954774,0.0218962,1380,1173,-6.63775,37.6849,24.3493,-13.5784,40.4848,-50.659
55.8557,-41.9265,-1.40166,-0.583272,-2.87003,7.43333,0.00171688,-0.00315156,0.000961927,0.00190005,-0.00333473,0.188167,0.0227937,1387,1173,-6.6232,37.7706,24.1185,-13.4239,40.2134,-50.5775
56.5977,-41.9344,-1.43987,-0.569884,-2.86242,7.51908,0.00219952,-0.000998702,0.00141466,0.00273545,-0.00153463,0.362135,0.0233136,1394,1173,-6.46548,37.829,23.9985,-13.3099,40.0641,-50.5214
57.3392,-41.9447,-1.50834,-0.557148,-2.85388,7.58201,0.00255213,0.00130349,0.00182457,0.00385624,-6.19213e-07,0.620555,0.0231236,1401,1173,-6.30948,37.8662,23.9528,-13.304,39.9585,-50.507
58.0802,-41.9664,-1.62247,-0.554221,-2.85215,7.5986,0.00254087,0.00374029,0.00204559,0.00527226,0.0010089,0.927989,0.0218597,1408,1173,-6.23908,37.8972,23.9576,-13.2268,39.9195,-50.4136
58.8235,-41.9614,-1.57262,-0.555823,-2.84915,7.63641,0.00231075,0.00605607,0.00203228,0.00694692,0.0014199,1.15767,0.0211672,1415,1173,-6.2151,37.9345,23.654,-13.1267,39.6501,-50.3416
59.5666,-41.9527,-1.53026,-0.556102,-2.84372,7.69118,0.00217235,0.00838412,0.00209747,0.00902602,0.00153045,1.27381,0.0212889,1422,1173,-6.18015,37.9706,23.348,-13.1112,39.3917,-50.3595
60.3087,-41.9551,-1.56716,-0.552516,-2.84758,7.7135,0.00164693,0.0104859,0.00207984,0.0109509,0.00118199,1.35087,0.0217282,1429,1173,-6.10351,38.0396,23.2445,-13.0827,39.2464,-50.4028
61.0502,-41.9685,-1.65265,-0.543943,-2.85873,7.71611,0.000711866,0.0122654,0.00179427,0.0125377,0.00043963,1.42022,0.0228954,1436,1173,-5.9768,38.1449,23.2901,-12.9501,39.1718,-50.3796
61.7921,-41.9747,-1.71905,-0.53919,-2.86516,7.72383,-0.000737352,0.0138379,0.00113051,0.013925,-0.000824519,1.49385,0.025198,1443,1173,-5.88692,38.1899,23.265,-12.9095,39.0707,-50.4375
62.534,-41.9769,-1.78014,-0.542456,-2.86833,7.72584,-0.00271455,0.0151785,0.000180151,0.0151803,-0.00271636,1.56073,0.0274679,1450,1173,-5.87247,38.1888,23.1671,-12.9596,38.963,-50.5543
63.2762,-41.9768,-1.82272,-0.543012,-2.87205,7.72697,-0.00522818,0.0162214,-0.00115803,0.0162838,-0.00529052,-1.51702,0.0272381,1457,1173,-5.83233,38.1986,23.0705,-12.9981,38.8306,-50.6576
64.0184,-41.9801,-1.87365,-0.556783,-2.88382,7.6908,-0.00847622,0.0167831,-0.00302475,0.0171403,-0.00883337,-1.45326,0.0282593,1464,1173,-5.91434,38.2499,22.9228,-13.0043,38.7118,-50.725
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,1173,0,0,0,0,0,0
-60.9707,-41.7175,6.20145,-0.998012,-3.06125,4.99745,-0.0132946,0.0460297,0.00225145,0.046115,-0.0133799,1.53292,0.0278823,281,1180,-14.6374,36.0622,59.317,-15.1683,79.177,-50.0564
-60.231,-41.7196,6.1719,-1.001,-3.05765,5.01205,-0.0073134,0.0346549,-0.00095892,0.0346768,-0.0073353,-1.54796,0.0278833,288,1180,-14.6547,36.0371,58.8971,-15.1868,78.7979,-50.0804
-59.5052,-41.7358,6.02738,-0.989295,-3.04204,5.05067,-0.00396228,0.0269624,-0.00168081,0.0270535,-0.00405337,-1.51666,0.0209536,295,1180,-14.5605,35.9201,58.7079,-15.3422,78.5787,-50.1762
-58.7607,-41.7291,6.03745,-0.984764,-3.0338,5.07872,-0.00172179,0.0213143,-0.00168876,0.0214374,-0.00184493,-1.49801,0.0223397,302,1180,-14.5226,35.872,58.2674,-15.4268,78.1469,-50.2461
-58.0173,-41.7234,6.03799,-0.979032,-3.02517,5.10178,-0.000454711,0.0170932,-0.00122928,0.0171789,-0.000540407,-1.5012,0.024081,309,1180,-14.4673,35.8204,57.8645,-15.541,77.7295,-50.3263
-57.2809,-41.7311,5.98111,-0.978839,-3.02327,5.11178,5.39198e-05,0.0140778,-0.000529786,0.0140978,3.39341e-05,-1.53309,0.0240596,316,1180,-14.448,35.8546,57.5296,-15.5791,77.3937,-50.3255
-56.5421,-41.7378,5.94466,-0.979055,-3.02422,5.1314,0.000142825,0.010451,8.33982e-05,0.0104516,0.000142151,1.56271,0.0227545,323,1180,-14.4429,35.9283,57.1421,-15.5324,77.0313,-50.2825
-55.8016,-41.7414,5.92234,-0.978401,-3.02817,5.13743,0.000186068,0.00636172,0.00049656,0.0064014,0.000146396,1.49107,0.0205473,330,1180,-14.414,35.9714,56.7772,-15.4538,76.6505,-50.2558
-55.0577,-41.739,5.92914,-0.983828,-3.03425,5.11701,0.00064911,0.00220455,0.000635908,0.00243143,0.000422227,1.22809,0.0195577,337,1180,-14.4137,35.9752,56.3823,-15.3991,76.2304,-50.2558
-54.316,-41.7387,5.91763,-0.984664,-3.03305,5.13191,0.00142625,-0.00229515,0.000811092,0.00159535,-0.00246425,0.205536,0.0214098,344,1180,-14.4095,35.9703,55.9681,-15.3813,75.8369,-50.2699
-53.5846,-41.7512,5.81702,-0.972674,-3.02571,5.20902,0.00115991,-0.00536527,0.00199695,0.00172254,-0.0059279,0.274626,0.0262779,351,1180,-14.3507,36.0201,55.6449,-15.3761,75.5681,-50.3066
-52.8476,-41.7592,5.76424,0,0,0,0,0,0,0,0,0,-1,358,1180,0,0,0,0,75.2348,-50.2865
-52.1038,-41.7635,5.77238,0,0,0,0,0,0,0,0,0,-1,365,1180,0,0,0,0,74.8193,-50.1587
-51.3672,-41.7737,5.71571,-0.9515,-3.0294,5.3363,0.000426514,-0.006431,0.00591566,0.00383526,-0.00983975,0.522753,0.0354105,372,1180,-14.197,36.2559,54.5319,-14.9579,74.4944,-50.1084
-50.645,-41.7994,5.53114,-0.940012,-3.01545,5.39717,0.00119712,-0.00586745,0.00519654,0.00394823,-0.00861856,0.486899,0.0328666,379,1180,-14.1223,36.1885,54.3671,-15.0095,74.3476,-50.1443
-49.9114,-41.805,5.44608,-0.931752,-3.00194,5.44015,0.00188022,-0.00552627,0.00462638,0.00410297,-0.00774902,0.447886,0.0309218,386,1180,-14.0599,36.1072,54.0768,-15.1721,74.0632,-50.2661
-49.1736,-41.8068,5.39783,-0.928089,-2.99339,5.46139,0.00219853,-0.00469936,0.00482808,0.00468302,-0.00718385,0.475252,0.0289184,393,1180,-14.0174,36.0394,53.7484,-15.2789,73.7295,-50.3485
-48.431,-41.8037,5.39373,-0.927947,-2.99843,5.45603,0.00208773,-0.00302853,0.00555105,0.00564173,-0.00658253,0.569483,0.0268677,400,1180,-13.9793,36.1208,53.3956,-15.325,73.3361,-50.3941
-47.6892,-41.8043,5.38245,-0.949038,-3.01315,5.36122,0.00241853,-0.000434138,0.00542097,0.00659767,-0.00461328,0.656757,0.0259011,407,1180,-14.0484,36.1026,53.0774,-15.3073,72.9545,-50.3905
-46.9502,-41.8084,5.34603,-0.959436,-3.02319,5.30105,0.00315482,0.00150583,0.00457952,0.00698347,-0.00232282,0.696332,0.0254582,414,1180,-14.0534,36.1041,52.808,-15.3041,72.609,-50.396
-46.2154,-41.8172,5.27097,-0.954805,-3.01847,5.31486,0.00389679,0.00258203,0.00377942,0.00707557,-0.000596751,0.699291,0.0263084,421,1180,-13.9937,36.0648,52.5503,-15.3413,72.3184,-50.4273
-45.4753,-41.8208,5.24422,-0.938173,-3.00329,5.40362,0.00437236,0.00404585,0.00313541,0.00734877,0.00106945,0.759388,0.026925,428,1180,-13.8982,36.0389,52.156,-15.3152,71.9624,-50.4143
-44.7313,-41.8222,5.25453,-0.925339,-2.99287,5.48258,0.00486582,0.0042378,0.00217791,0.00675224,0.00235138,0.713802,0.0251063,435,1180,-13.8275,36.0882,51.7028,-15.2357,71.5568,-50.3327
-43.9899,-41.8265,5.24162,-0.930874,-2.99725,5.48265,0.00530838,0.00277795,0.00125972,0.00582856,0.00225776,0.39161,0.0251524,442,1180,-13.8487,36.1734,51.3079,-15.1706,71.1847,-50.2667
-43.2511,-41.8344,5.20319,-0.949489,-3.00946,5.42342,0.00541899,0.000715683,0.000617035,0.0054986,0.000636081,0.1283,0.025239,449,1180,-13.9332,36.2006,50.9728,-15.0856,70.8494,-50.2075
-42.5202,-41.8536,5.09045,-0.94957,-3.01092,5.42807,0.00546811,-0.00161444,0.00011043,0.00546983,-0.00161616,0.0155867,0.0247029,456,1180,-13.9066,36.2143,50.7583,-15.0068,70.6187,-50.1542
-41.7837,-41.8619,5.02921,-0.938452,-3.00227,5.49171,0.00518336,-0.00381877,1.57907e-05,0.00518339,-0.0038188,0.0017541,0.0244069,463,1180,-13.8337,36.215,50.4333,-14.9763,70.3173,-50.1537
-41.0387,-41.8531,5.04907,-0.926387,-2.99097,5.56409,0.00414959,-0.00466741,0.000612754,0.00419197,-0.00470979,0.0690545,0.023391,470,1180,-13.761,36.1999,49.9825,-15.0309,69.9038,-50.2363
-40.2941,-41.8446,5.06589,-0.926267,-2.98356,5.58611,0.0026899,-0.00377943,0.00154026,0.0030379,-0.00412743,0.222203,0.0257529,477,1180,-13.751,36.1359,49.5476,-15.1157,69.4957,-50.3204
-39.5737,-41.8745,4.84731,-0.905764,-2.9675,5.65112,0.00164005,-0.00302425,0.00139885,0.0020274,-0.0034116,0.27014,0.0281152,484,1180,-13.5873,36.0674,49.5291,-15.217,69.4168,-50.3779
-38.8416,-41.8866,4.74087,-0.903554,-2.96535,5.6456,0.00134499,-0.00204391,-0.000458258,0.00140586,-0.00210479,-0.132064,0.028599,491,1180,-13.5283,36.0347,49.3556,-15.303,69.1831,-50.4392
-38.0964,-41.88,4.76298,0,0,0,0,0,0,0,0,0,-1,498,1180,0,0,0,0,68.7723,-50.4739
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,505,1180,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,512,1180,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,519,1180,0,0,0,0,0,0
-35.1344,-41.8902,4.67063,0,0,0,0,0,0,0,0,0,-1,526,1180,0,0,0,0,67.3955,-50.4573
-34.402,-41.9069,4.56469,-0.916158,-2.96229,5.64945,0.000772996,0.00559805,-0.00879131,0.0123018,-0.00593081,-0.919312,0.0341727,533,1180,-13.4587,36.1084,47.3803,-15.3968,67.1703,-50.4319
-33.6763,-41.9302,4.3888,-0.892868,-2.94894,5.72669,0.00117197,0.00619116,-0.00998615,0.0139782,-0.0066151,-0.908503,0.0301169,540,1180,-13.2762,36.0419,47.3147,-15.4082,67.0431,-50.4879
-32.9519,-41.9572,4.19732,-0.868682,-2.93494,5.81461,0.00169605,0.00676469,-0.0111188,0.0156344,-0.00717364,-0.897449,0.0298378,547,1180,-13.0938,36.0102,47.258,-15.4116,66.9392,-50.5193
-32.2127,-41.971,4.15914,-0.85841,-2.92858,5.86231,0.00268707,0.00776452,-0.011704,0.0172019,-0.00675033,-0.8922,0.0356683,554,1180,-13.007,36.0656,46.956,-15.2699,66.6251,-50.3487
-31.4642,-41.9613,4.21888,-0.874782,-2.92213,5.88589,0.00335418,0.00892268,-0.0110336,0.0175179,-0.00524101,-0.90899,0.0312277,561,1180,-13.1513,36.036,46.3302,-15.2642,66.1746,-50.3318
-30.7214,-41.9579,4.21719,-0.886538,-2.92345,5.87257,0.00317783,0.00996545,-0.00923935,0.0164146,-0.00327131,-0.961409,0.0296629,568,1180,-13.2171,35.9757,45.9179,-15.2572,65.8105,-50.3764
-29.9886,-41.9707,4.11029,-0.889416,-2.92405,5.90267,0.00302285,0.0100273,-0.00752917,0.0148289,-0.00177879,-1.00309,0.0281998,575,1180,-13.2362,36.0046,45.6395,-15.2365,65.5942,-50.4258
-29.2607,-41.9974,3.94989,-0.871991,-2.9271,5.93515,0.00274521,0.00923295,-0.00551773,0.0123897,-0.000411544,-1.05114,0.0265017,582,1180,-13.064,36.0906,45.6173,-15.1217,65.4548,-50.3732
-28.5235,-42.0053,3.88893,-0.866103,-2.92329,5.9512,0.00237451,0.00820357,-0.0033906,0.00976013,0.000817957,-1.14042,0.0261859,589,1180,-12.9882,36.1056,45.3859,-15.165,65.1778,-50.3795
-27.7819,-42.0065,3.87389,-0.85693,-2.91606,5.9984,0.00184854,0.00640562,-0.00113021,0.00667052,0.00158363,-1.34057,0.0242343,596,1180,-12.9091,36.1498,45.0513,-15.1978,64.8382,-50.3778
-27.0427,-42.014,3.83463,-0.848004,-2.91161,6.03728,0.00117207,0.00392913,0.000514957,0.00402217,0.00107902,1.39205,0.0241695,603,1180,-12.8239,36.2032,44.7703,-15.1665,64.5342,-50.3283
-26.313,-42.0357,3.68901,-0.831772,-2.90327,6.10221,0.000656299,0.00100585,0.00162276,0.00246322,-0.000801072,0.839042,0.0250523,610,1180,-12.6902,36.2208,44.6491,-15.1463,64.3793,-50.3253
-25.5844,-42.0586,3.52948,-0.825774,-2.89682,6.12449,0.000430922,-0.00218431,0.00273126,0.00215145,-0.00390483,0.562143,0.0275785,617,1180,-12.6163,36.1659,44.5508,-15.1651,64.245,-50.3414
-24.8477,-42.0658,3.45793,-0.827685,-2.89249,6.12751,0.000276448,-0.00560931,0.00386765,0.00219353,-0.00752639,0.460179,0.0294328,624,1180,-12.6015,36.0893,44.3005,-15.2082,63.9892,-50.3917
-24.1025,-42.0598,3.4824,-0.835915,-2.89209,6.11246,-7.76637e-06,-0.00878055,0.00492335,0.00219976,-0.0109881,0.421506,0.0291216,631,1180,-12.6322,36.0224,43.8994,-15.202,63.6014,-50.4082
-23.357,-42.0548,3.51228,0,0,0,0,0,0,0,0,0,-1,638,1180,0,0,0,0,63.2076,-50.3903
-22.6142,-42.0533,3.51183,-0.853288,-2.90504,6.02158,-0.000390009,-0.0135585,0.00544432,0.00156933,-0.0155179,0.345455,0.0255064,645,1180,-12.6517,36.0377,43.2559,-15.2218,62.8573,-50.3943
-21.8767,-42.0626,3.4491,-0.861034,-2.90615,5.98586,-8.50985e-05,-0.0153296,0.00497767,0.00139627,-0.016811,0.289256,0.0220126,652,1180,-12.6609,36.0224,43.0313,-15.2781,62.5954,-50.3808
-21.1441,-42.0862,3.33022,-0.860775,-2.90387,6.00342,0.000568049,-0.0162785,0.00428694,0.0015962,-0.0173066,0.235387,0.0236,659,1180,-12.6375,36.0324,42.845,-15.1646,62.414,-50.2653
-20.4077,-42.1031,3.25499,-0.859571,-2.90727,6.00597,0.00123465,-0.0169029,0.00354395,0.00190252,-0.0175708,0.186269,0.0256411,666,1180,-12.5927,36.0527,42.6409,-14.9942,62.1733,-50.1465
-19.6701,-42.1117,3.19226,-0.851068,-2.90709,6.02514,0.00171249,-0.0167059,0.00266568,0.00209054,-0.0170839,0.140879,0.0252925,673,1180,-12.4926,36.0693,42.4485,-14.9541,61.9154,-50.1454
-18.9319,-42.1128,3.13589,-0.842171,-2.90144,6.04906,0.00207635,-0.0152918,0.00157726,0.00221842,-0.0154338,0.089834,0.0246824,680,1180,-12.3928,36.0722,42.2394,-15.1105,61.649,-50.2662
-18.1882,-42.1078,3.14499,-0.842641,-2.89837,6.06275,0.00235817,-0.0138313,0.000609729,0.0023811,-0.0138542,0.0375911,0.0258167,687,1180,-12.374,36.1065,41.8782,-15.1981,61.2933,-50.3078
-17.4499,-42.1197,3.09001,-0.836135,-2.89164,6.1162,0.0023651,-0.0125776,-4.42379e-05,0.00236523,-0.0125777,-0.00296048,0.0254727,694,1180,-12.3194,36.1433,41.5881,-15.1157,61.0295,-50.2241
-16.7147,-42.134,2.99568,-0.828461,-2.88555,6.16906,0.00224342,-0.0113402,-0.000607908,0.00227057,-0.0113674,-0.044634,0.0234972,701,1180,-12.252,36.1554,41.3673,-15.069,60.8214,-50.2091
-15.9827,-42.1557,2.86146,-0.8186,-2.87855,6.21727,0.00209967,-0.0098341,-0.000977718,0.00217925,-0.00991367,-0.081207,0.022002,708,1180,-12.1593,36.1359,41.2345,-15.0024,60.6706,-50.1733
-15.2446,-42.1663,2.80217,-0.817983,-2.88209,6.21886,0.00207194,-0.00829403,-0.00122817,0.00221547,-0.00843756,-0.116335,0.0236059,715,1180,-12.1181,36.183,41.0151,-14.9286,60.4168,-50.1241
-14.5008,-42.1619,2.81319,-0.821199,-2.88909,6.20414,0.0021764,-0.00684762,-0.00149506,0.00241765,-0.00708887,-0.159983,0.0235375,722,1180,-12.1015,36.2315,40.6972,-14.9114,60.0655,-50.1502
-13.7592,-42.16,2.79599,-0.823764,-2.89397,6.18947,0.00233221,-0.00559919,-0.00157232,0.00263254,-0.00589952,-0.188734,0.0213816,729,1180,-12.0788,36.2541,40.4254,-14.9465,59.7546,-50.2135
-13.0216,-42.1641,2.72747,-0.819762,-2.88764,6.20615,0.00256457,-0.00461943,-0.00156985,0.00289264,-0.00494749,-0.206012,0.0195155,736,1180,-12.0176,36.201,40.2179,-15.0607,59.5164,-50.3139
-12.2871,-42.1779,2.61962,-0.811154,-2.87777,6.2344,0.00309643,-0.00401586,-0.00144378,0.00337834,-0.00429777,-0.192832,0.0187414,743,1180,-11.921,36.1542,40.085,-15.1481,59.3352,-50.3476
-11.5487,-42.1883,2.56134,-0.812083,-2.87488,6.23818,0.00370897,-0.00356608,-0.00121021,0.003905,-0.00376212,-0.160591,0.0196938,750,1180,-11.8966,36.1566,39.851,-15.1441,59.0868,-50.3002
-10.8101,-42.2013,2.50499,-0.808506,-2.86375,6.2989,0.00435847,-0.00347911,-0.00111345,0.00451358,-0.00363422,-0.138418,0.0210687,757,1180,-11.8711,36.1796,39.537,-15.0903,58.8377,-50.1987
-10.0724,-42.2133,2.4374,-0.802017,-2.85523,6.34683,0.005003,-0.0035768,-0.0011348,0.00515055,-0.00372436,-0.129303,0.0229288,764,1180,-11.8078,36.1741,39.2939,-15.0504,58.6052,-50.1501
-9.33281,-42.2152,2.39179,-0.792655,-2.85361,6.36111,0.00558077,-0.00374513,-0.00124074,0.00574302,-0.00390738,-0.13003,0.0245534,771,1180,-11.6925,36.1811,39.1174,-15.1168,58.3423,-50.2241
-8.59625,-42.224,2.30558,-0.779557,-2.8535,6.38613,0.00593919,-0.00413473,-0.00127222,0.00609737,-0.00429291,-0.123702,0.0237841,778,1180,-11.5485,36.1944,39.0125,-15.1208,58.1375,-50.2875
-7.85215,-42.2157,2.32075,-0.788899,-2.86316,6.3212,0.00597487,-0.00462271,-0.00116013,0.00610038,-0.00474822,-0.10777,0.0242059,785,1180,-11.5544,36.0994,38.7485,-15.1196,57.7923,-50.3754
-7.10968,-42.2177,2.31532,0,0,0,0,0,0,0,0,0,-1,792,1180,0,0,0,0,57.4785,-50.3296
-6.37054,-42.2284,2.2645,0,0,0,0,0,0,0,0,0,-1,799,1180,0,0,0,0,57.2297,-50.256
-5.63417,-42.2409,2.17372,-0.777698,-2.85216,6.42927,0.00564228,-0.00757387,-0.000484454,0.00566002,-0.00759161,-0.0365907,0.0206677,806,1180,-11.4119,36.1721,37.9684,-14.9579,57.0375,-50.2648
-4.89839,-42.2545,2.07332,-0.768577,-2.84984,6.45033,0.00551513,-0.0087755,-0.000250512,0.00551952,-0.00877989,-0.0175226,0.0207766,813,1180,-11.3019,36.2007,37.8639,-14.9841,56.86,-50.2807
-4.16207,-42.2683,1.97945,-0.763118,-2.84467,6.46217,0.00536155,-0.00973248,-4.47422e-05,0.00536169,-0.00973261,-0.0029642,0.02174,820,1180,-11.2204,36.1612,37.7366,-14.9992,56.675,-50.2743
-3.42731,-42.2845,1.86176,-0.758761,-2.83886,6.47705,0.00525625,-0.0104981,0.000200969,0.00525882,-0.0105006,0.0127537,0.0215044,827,1180,-11.1511,36.1401,37.6282,-15.0641,56.5245,-50.2941
-2.68734,-42.2876,1.81755,-0.761415,-2.83827,6.47538,0.00533888,-0.0110509,0.00034346,0.00534607,-0.0110581,0.0209434,0.0219332,834,1180,-11.1375,36.1606,37.388,-15.1458,56.2724,-50.3409
-1.94394,-42.2827,1.82335,-0.762963,-2.83927,6.47158,0.00554677,-0.01139,0.000448068,0.00555861,-0.0114018,0.0264307,0.0231291,841,1180,-11.1125,36.1673,37.0926,-15.1921,55.9517,-50.3932
-1.20288,-42.2825,1.79499,-0.756023,-2.83846,6.49015,0.00556155,-0.0114496,0.000547177,0.00557913,-0.0114672,0.0321215,0.0237556,848,1180,-11.021,36.1409,36.8788,-15.1828,55.6801,-50.455
-0.455468,-42.2707,1.8622,-0.757939,-2.84134,6.47883,0.00556404,-0.011399,0.000712688,0.00559393,-0.0114289,0.0419158,0.0219806,855,1180,-10.9951,36.1237,36.5114,-15.1364,55.2767,-50.4556
0.286303,-42.2772,1.84692,-0.745757,-2.83385,6.55147,0.00561789,-0.011357,0.000990975,0.00567554,-0.0114147,0.0581157,0.0241391,862,1180,-10.8882,36.1772,36.2224,-15.0093,54.991,-50.3568
1.0202,-42.3031,1.71176,-0.732368,-2.82113,6.59335,0.00576402,-0.0112069,0.00125441,0.00585624,-0.0112992,0.0733833,0.0228839,869,1180,-10.7492,36.1406,36.1763,-14.9757,54.8746,-50.2455
1.7575,-42.3174,1.6262,-0.741834,-2.83057,6.50722,0.00584348,-0.0109505,0.00142405,0.00596338,-0.0110704,0.0839964,0.0238835,876,1180,-10.7466,36.1016,36.1119,-14.9779,54.6895,-50.2055
2.49708,-42.3203,1.57378,-0.743026,-2.83475,6.48574,0.00579981,-0.010642,0.00154785,0.00594426,-0.0107865,0.0930514,0.0237235,883,1180,-10.7066,36.0985,35.9464,-15.0348,54.4583,-50.281
3.23592,-42.3262,1.50961,-0.732568,-2.82981,6.54837,0.0056282,-0.0103474,0.00170358,0.00580784,-0.0105271,0.105062,0.0222748,890,1180,-10.6075,36.1316,35.7376,-15.0274,54.2452,-50.3362
3.9704,-42.3481,1.37589,-0.722467,-2.82455,6.61453,0.0053374,-0.0100389,0.00192176,0.00557395,-0.0102754,0.122473,0.020804,897,1180,-10.5124,36.1708,35.6207,-14.9293,54.1317,-50.2952
4.70654,-42.3676,1.26681,-0.720497,-2.82475,6.61903,0.00498744,-0.00978554,0.0022303,0.00531681,-0.0101149,0.146619,0.0208245,904,1180,-10.4572,36.1796,35.5187,-14.8544,53.9854,-50.2272
