 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-13.7934,-40.7507,2.18028,-2.6006,-3.6558,6.92735,0.0102905,-0.010184,-0.00495822,0.0114281,-0.0113215,-0.225516,0.021088,729,1166,-29.383,44.3412,23.648,-6.72517,60.2835,-49.9507
-13.063,-40.7682,2.01608,-2.57651,-3.65336,7.05036,0.010842,-0.00936425,-0.00494374,0.0119867,-0.010509,-0.227537,0.0210585,736,1166,-29.2049,44.4768,23.5375,-6.67618,60.1786,-50.0787
-12.3311,-40.7817,1.86881,0,0,0,0,0,0,0,0,0,-1,743,1166,0,0,0,0,60.0512,-50.2332
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,750,1166,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,757,1166,0,0,0,0,0,0
-10.0961,-40.7577,1.93767,0,0,0,0,0,0,0,0,0,-1,764,1166,0,0,0,0,58.9677,-50.4154
-9.35736,-40.7581,1.87814,0,0,0,0,0,0,0,0,0,-1,771,1166,0,0,0,0,58.7236,-50.5593
-8.62529,-40.7842,1.72994,-2.52136,-3.73192,7.20629,0.0166975,-0.0092455,-0.00265613,0.0169667,-0.00951465,-0.100987,0.0286768,778,1166,-28.5443,45.4017,22.356,-6.0698,58.6068,-50.481
-7.88421,-40.7989,1.70322,-2.51471,-3.77824,7.12709,0.0172384,-0.0101384,-0.00214654,0.0174057,-0.0103057,-0.0777738,0.0231438,785,1166,-28.3802,45.7059,22.3406,-5.52657,58.323,-50.2633
-7.14705,-40.8227,1.62286,-2.50154,-3.80185,7.18261,0.0174897,-0.0115486,-0.00161317,0.0175791,-0.011638,-0.0553262,0.0215216,792,1166,-28.2507,46.0278,22.1793,-5.01278,58.1157,-50.0304
-6.41223,-40.8456,1.50803,-2.49401,-3.82555,7.18242,0.0177595,-0.0133925,-0.00126842,0.0178111,-0.013444,-0.0406273,0.0230127,799,1166,-28.1345,46.2802,22.1312,-4.71401,57.9568,-49.9149
-5.67589,-40.8599,1.41178,-2.47999,-3.84469,7.19571,0.0181237,-0.0153941,-0.00111313,0.0181607,-0.015431,-0.0331614,0.02574,806,1166,-27.967,46.5392,22.0867,-4.57151,57.7724,-49.905
-4.9376,-40.8688,1.34171,-2.45644,-3.85579,7.26009,0.018416,-0.0172675,-0.00111166,0.0184506,-0.0173021,-0.0311131,0.0261436,813,1166,-27.7452,46.7679,21.986,-4.41945,57.5526,-49.9214
-4.1975,-40.874,1.29643,-2.43035,-3.86108,7.36084,0.0184252,-0.0188875,-0.00108037,0.0184564,-0.0189188,-0.0289222,0.0259774,820,1166,-27.5243,46.9596,21.7994,-4.22423,57.2997,-49.935
-3.45621,-40.8763,1.26798,-2.41535,-3.8746,7.41639,0.01832,-0.0200132,-0.00102077,0.0183472,-0.0200404,-0.0266037,0.0252868,827,1166,-27.3767,47.1833,21.5848,-4.04628,57.0245,-49.9528
-2.71329,-40.8752,1.2632,-2.41105,-3.89925,7.41329,0.0182888,-0.020998,-0.00104283,0.0183164,-0.0210257,-0.0265192,0.0251677,834,1166,-27.2904,47.4376,21.3629,-3.86049,56.7178,-49.9661
-1.97354,-40.882,1.21255,-2.40427,-3.92601,7.40302,0.0181721,-0.0217023,-0.000880452,0.0181915,-0.0217218,-0.0220663,0.0249749,841,1166,-27.1746,47.6552,21.2457,-3.60656,56.4766,-49.9633
-1.23531,-40.8975,1.13971,-2.39734,-3.95809,7.38111,0.0180301,-0.0221707,-0.000743398,0.0180438,-0.0221844,-0.0184837,0.0255117,848,1166,-27.049,47.9004,21.1887,-3.22199,56.2687,-49.865
-0.48984,-40.8951,1.174,-2.38778,-3.98413,7.38784,0.0180822,-0.0224515,-0.000665675,0.0180931,-0.0224624,-0.0164169,0.0260431,855,1166,-26.9204,48.1789,20.9439,-2.9118,55.9124,-49.7888
0.252914,-40.8961,1.16801,-2.37231,-4.00573,7.40857,0.0182395,-0.0226112,-0.000560044,0.0182471,-0.0226189,-0.0137061,0.0245528,862,1166,-26.7441,48.4135,20.782,-2.65576,55.6131,-49.767
0.992301,-40.902,1.11054,-2.34523,-4.01081,7.51745,0.0184124,-0.0226936,-0.000382408,0.018416,-0.0226971,-0.00930188,0.0233241,869,1166,-26.5133,48.5762,20.6206,-2.43228,55.3867,-49.8018
1.7321,-40.906,1.05861,-2.32436,-4.02506,7.57467,0.018651,-0.0226673,-0.000248735,0.0186525,-0.0226688,-0.00601968,0.025086,876,1166,-26.307,48.7691,20.5024,-2.24124,55.1538,-49.8552
2.46998,-40.9127,0.975905,-2.30939,-4.04839,7.57759,0.0190458,-0.0226246,-0.000241675,0.0190472,-0.022626,-0.00579941,0.0267976,883,1166,-26.1209,48.9761,20.4866,-2.10068,54.9649,-49.9491
3.2097,-40.9188,0.921539,-2.30194,-4.07263,7.55867,0.0194379,-0.0225139,-0.00029206,0.0194399,-0.0225159,-0.00696137,0.0264743,890,1166,-25.9932,49.1824,20.4073,-1.93504,54.7385,-49.9725
3.94799,-40.9312,0.844446,-2.29348,-4.08906,7.56592,0.0196933,-0.0223175,-0.000325272,0.0196958,-0.02232,-0.00774197,0.0255039,897,1166,-25.8723,49.3688,20.318,-1.76549,54.5457,-49.9428
4.68601,-40.9473,0.762243,-2.28175,-4.10475,7.58824,0.0196989,-0.0221827,-0.000207124,0.0196999,-0.0221838,-0.00494531,0.0256218,904,1166,-25.7294,49.5724,20.2379,-1.52863,54.3619,-49.8597
5.42438,-40.9625,0.684461,-2.26366,-4.12273,7.62774,0.0195812,-0.0221101,0.000168548,0.0195819,-0.0221108,0.00404268,0.0264948,911,1166,-25.536,49.8185,20.1781,-1.24394,54.1734,-49.7803
6.17035,-40.9514,0.729335,-2.24996,-4.14729,7.64675,0.019615,-0.0221218,0.000550387,0.0196222,-0.0221291,0.0131841,0.0267872,918,1166,-25.3741,50.1049,19.9446,-1.06415,53.8134,-49.8366
6.91693,-40.9361,0.785498,-2.23768,-4.16864,7.68622,0.019752,-0.0221566,0.000712893,0.0197642,-0.0221687,0.0170041,0.0265966,925,1166,-25.2379,50.3801,19.6424,-0.915899,53.4385,-49.938
7.66209,-40.924,0.819639,-2.23018,-4.18888,7.70499,0.0197624,-0.02225,0.000837745,0.0197791,-0.0222667,0.0199299,0.0276704,932,1166,-25.1339,50.5675,19.37,-0.767707,53.0958,-50.0442
8.40418,-40.9232,0.803543,-2.21808,-4.20792,7.70621,0.0196838,-0.0223374,0.000931193,0.0197045,-0.022358,0.0221456,0.0284169,939,1166,-24.9749,50.6703,19.2471,-0.545958,52.8253,-50.0841
9.14382,-40.9307,0.745902,-2.20388,-4.22682,7.70543,0.0196517,-0.0224302,0.000964756,0.0196738,-0.0224523,0.0229097,0.027792,946,1166,-24.7942,50.8107,19.2086,-0.34064,52.6147,-50.09
9.88347,-40.9406,0.687891,-2.18481,-4.24532,7.73861,0.019754,-0.0224664,0.00085008,0.0197711,-0.0224835,0.0201235,0.02699,953,1166,-24.5863,51.0591,19.1518,-0.108506,52.4064,-50.0534
10.6235,-40.9482,0.636416,-2.17324,-4.27164,7.73053,0.019846,-0.0224173,0.000625096,0.0198552,-0.0224266,0.0147862,0.0262323,960,1166,-24.4261,51.3202,19.1001,0.112292,52.1902,-50.0383
11.3655,-40.9478,0.617318,-2.15499,-4.29196,7.7674,0.0198005,-0.022227,0.000357856,0.0198036,-0.0222301,0.00851397,0.0280747,967,1166,-24.2282,51.5376,18.9758,0.344613,51.9294,-50.0817
12.1087,-40.9457,0.620503,-2.13443,-4.31,7.83059,0.0196876,-0.0219674,6.41639e-05,0.0196877,-0.0219675,0.00154036,0.0353957,974,1166,-24.0226,51.7472,18.792,0.658012,51.6392,-50.0907
12.8541,-40.9414,0.666917,0,0,0,0,0,0,0,0,0,-1,981,1166,0,0,0,0,51.2905,-50.0139
13.5981,-40.9418,0.688401,-2.11964,-4.36799,7.84626,0.019857,-0.0215478,-0.000639751,0.0198669,-0.0215577,-0.0154462,0.0395129,988,1166,-23.801,52.3398,18.3201,1.37653,50.9782,-49.9241
14.3327,-40.9676,0.533836,-2.12073,-4.40671,7.73966,0.0202868,-0.0212565,-0.000992571,0.0203105,-0.0212802,-0.0238743,0.0353399,995,1166,-23.7065,52.5582,18.4983,1.60578,50.9138,-49.8704
15.072,-40.9809,0.4667,-2.10741,-4.41773,7.80689,0.020693,-0.0210304,-0.00126472,0.0207313,-0.0210687,-0.0302749,0.0256789,1002,1166,-23.5694,52.7795,18.3481,1.86577,50.7283,-49.7953
15.814,-40.9851,0.448919,-2.0838,-4.42811,7.9095,0.0210086,-0.0206357,-0.00149756,0.0210624,-0.0206895,-0.035899,0.0231108,1009,1166,-23.3529,53.0608,18.1565,2.13659,50.4749,-49.7475
16.5549,-40.9914,0.410995,-2.06353,-4.44516,7.96862,0.0211745,-0.0203446,-0.00164702,0.0212397,-0.0204099,-0.039586,0.0224236,1016,1166,-23.1442,53.3331,18.0487,2.38976,50.2509,-49.7188
17.2943,-40.9956,0.342209,-2.05126,-4.46439,7.97102,0.0211032,-0.0200905,-0.00168453,0.021172,-0.0201592,-0.0408022,0.0230605,1023,1166,-22.982,53.5009,18.0192,2.48658,50.0703,-49.8194
18.0347,-40.9964,0.289541,-2.04463,-4.48852,7.95193,0.0210104,-0.019918,-0.00162736,0.021075,-0.0199826,-0.0396777,0.0249192,1030,1166,-22.8627,53.672,17.9577,2.59169,49.8684,-49.9368
18.7753,-40.9975,0.243767,-2.02117,-4.50029,8.04861,0.0211204,-0.0198133,-0.00161613,0.0211841,-0.019877,-0.0393999,0.0269528,1037,1166,-22.6405,53.9147,17.8239,2.76862,49.6584,-50.0274
19.5147,-41.0109,0.171164,-1.97887,-4.50241,8.25833,0.0211509,-0.0198046,-0.00162708,0.0212155,-0.0198691,-0.0396446,0.0277773,1044,1166,-22.2921,54.2471,17.6935,3.16324,49.4889,-49.9671
20.2491,-41.0419,-0.00490536,-1.9529,-4.52671,8.32478,0.0210084,-0.0198996,-0.0016065,0.0210714,-0.0199626,-0.0391905,0.0302711,1051,1166,-22.0256,54.5835,17.8368,3.55535,49.4661,-49.8795
20.9892,-41.05,-0.0661787,-1.93453,-4.54346,8.39517,0.0207348,-0.0201786,-0.00151046,0.0207904,-0.0202343,-0.0368515,0.0255934,1058,1166,-21.835,54.8613,17.7374,3.79455,49.2828,-49.8852
21.7348,-41.0329,-0.0130638,-1.94342,-4.58695,8.27922,0.0205184,-0.0205498,-0.00145148,0.0205697,-0.020601,-0.0352843,0.0270403,1065,1166,-21.8181,55.1005,17.573,3.88411,48.9392,-50.0299
22.48,-41.0172,0.0367086,-1.9411,-4.61504,8.26246,0.0204572,-0.0209341,-0.00151965,0.0205129,-0.0209899,-0.0366484,0.0290001,1072,1166,-21.7417,55.3211,17.3311,4.02078,48.6018,-50.1564
23.2201,-41.0292,-0.0253169,-1.93648,-4.64332,8.2476,0.0204655,-0.021265,-0.00164784,0.0205305,-0.0213299,-0.039406,0.0298413,1079,1166,-21.6421,55.5277,17.2708,4.36278,48.4244,-50.0915
23.9621,-41.036,-0.043165,-1.92968,-4.67325,8.22447,0.0204701,-0.0215296,-0.00167706,0.020537,-0.0215965,-0.0398456,0.028611,1086,1166,-21.5195,55.7791,17.1835,4.69989,48.1866,-49.9964
24.7055,-41.0327,-0.0318683,-1.9134,-4.69347,8.27459,0.0203522,-0.0218142,-0.00158664,0.0204118,-0.0218738,-0.0375574,0.027566,1093,1166,-21.3398,56.0769,17.0067,4.92712,47.9084,-50.0053
25.4478,-41.0274,-0.0449897,-1.89267,-4.71507,8.3417,0.0203082,-0.0221558,-0.00148621,0.0203602,-0.0222077,-0.0349422,0.0277511,1100,1166,-21.1239,56.3838,16.8763,5.11213,47.6648,-50.1212
26.1887,-41.0307,-0.0904174,-1.87095,-4.73838,8.40408,0.02045,-0.0224262,-0.00139884,0.0204956,-0.0224718,-0.0325789,0.0273423,1107,1166,-20.8951,56.6865,16.8133,5.38371,47.4685,-50.17
26.9293,-41.0383,-0.141376,-1.85029,-4.76633,8.40807,0.0206394,-0.0227663,-0.00133876,0.0206807,-0.0228075,-0.0308039,0.0268685,1114,1166,-20.6513,56.9566,16.8567,5.66302,47.282,-50.1552
27.6693,-41.0491,-0.210975,-1.83449,-4.7894,8.39588,0.0206571,-0.0229354,-0.00135623,0.0206992,-0.0229775,-0.0310715,0.0293921,1121,1166,-20.447,57.1738,16.9116,5.85913,47.1232,-50.1355
28.4079,-41.0635,-0.313601,-1.81411,-4.80005,8.48161,0.0204413,-0.0230264,-0.00134577,0.0204829,-0.0230681,-0.0309207,0.0304336,1128,1166,-20.2383,57.3911,16.8801,6.08576,47.0118,-50.1436
29.1496,-41.0657,-0.343789,-1.79631,-4.81037,8.58536,0.0200645,-0.023042,-0.00127804,0.0201023,-0.0230798,-0.0296137,0.0286006,1135,1166,-20.0614,57.6319,16.6911,6.32567,46.7999,-50.1702
29.891,-41.0649,-0.380539,-1.79662,-4.84277,8.55981,0.0195998,-0.0229962,-0.00121432,0.0196344,-0.0230308,-0.0284771,0.0249644,1142,1166,-20.0041,57.8756,16.5814,6.51131,46.5979,-50.2705
30.6329,-41.0655,-0.404933,-1.78542,-4.87385,8.56148,0.0190588,-0.0229048,-0.00123956,0.0190954,-0.0229414,-0.0295046,0.0274854,1149,1166,-19.8485,58.1384,16.5126,6.79803,46.3805,-50.3097
31.3761,-41.0636,-0.394572,-1.76927,-4.89978,8.58397,0.0184694,-0.0229418,-0.00136431,0.0185143,-0.0229867,-0.0328978,0.0298142,1156,1166,-19.6546,58.3824,16.403,7.12833,46.1161,-50.2948
32.1178,-41.0702,-0.423805,-1.74892,-4.91948,8.65066,0.0180312,-0.0230565,-0.00145546,0.0180827,-0.023108,-0.0353642,0.0299686,1163,1166,-19.4364,58.673,16.3125,7.46907,45.9091,-50.2352
32.8596,-41.0789,-0.449459,-1.732,-4.94628,8.69138,0.0176811,-0.0231743,-0.00151587,0.0177372,-0.0232305,-0.0370355,0.0277253,1170,1166,-19.2405,59.039,16.2353,7.83619,45.699,-50.1275
33.6015,-41.0833,-0.473759,-1.72658,-4.98784,8.63944,0.017362,-0.023339,-0.00152184,0.0174188,-0.0233959,-0.0373213,0.0248955,1177,1166,-19.12,59.3852,16.2162,8.1453,45.4876,-50.0943
34.343,-41.0855,-0.510162,-1.72125,-5.02208,8.61371,0.0170861,-0.0235507,-0.00145427,0.017138,-0.0236027,-0.035726,0.0253268,1184,1166,-19.0102,59.6908,16.1666,8.3574,45.2938,-50.1397
35.0851,-41.088,-0.528581,-1.71583,-5.0455,8.64674,0.0169424,-0.0237273,-0.00137581,0.0169889,-0.0237738,-0.0337773,0.0275281,1191,1166,-18.9205,59.9726,15.9897,8.62979,45.0767,-50.1259
35.8247,-41.1004,-0.61902,-1.69656,-5.05935,8.74372,0.0169273,-0.0237857,-0.00127272,0.016967,-0.0238255,-0.0312203,0.0270936,1198,1166,-18.7194,60.2515,15.933,8.88826,44.9621,-50.1356
36.5656,-41.1059,-0.675565,-1.67754,-5.08964,8.77315,0.0169218,-0.0236503,-0.00110272,0.0169518,-0.0236802,-0.0271526,0.0268782,1205,1166,-18.4974,60.563,15.9468,9.18918,44.8008,-50.1771
37.3069,-41.1096,-0.720122,-1.65723,-5.1225,8.81447,0.0168942,-0.0232993,-0.000899441,0.0169143,-0.0233194,-0.0223629,0.0274517,1212,1166,-18.2669,60.921,15.9373,9.53018,44.6241,-50.2169
38.0479,-41.1149,-0.776671,-1.63692,-5.15734,8.82964,0.0168844,-0.0227965,-0.00073464,0.016898,-0.0228101,-0.0185053,0.0296111,1219,1166,-18.0273,61.2682,15.992,9.83433,44.4656,-50.2611
38.7907,-41.1076,-0.775182,-1.62226,-5.18739,8.82701,0.0171823,-0.0222605,-0.000483461,0.0171883,-0.0222664,-0.0122548,0.0313761,1226,1166,-17.8367,61.5135,15.9409,10.0373,44.2261,-50.3726
39.5343,-41.0975,-0.750688,-1.61358,-5.21341,8.83875,0.0178161,-0.0217206,-0.000145798,0.0178166,-0.0217211,-0.0036876,0.0328885,1233,1166,-17.7079,61.7605,15.7781,10.223,43.9558,-50.4702
40.2771,-41.0943,-0.746669,-1.60912,-5.23495,8.87962,0.0184061,-0.0211582,4.33343e-05,0.0184061,-0.0211582,0.00109529,0.0316194,1240,1166,-17.6274,62.0264,15.5584,10.4608,43.7163,-50.4983
41.0197,-41.0949,-0.747782,-1.59856,-5.2579,8.93219,0.0188116,-0.0205759,0.000166503,0.0188123,-0.0205766,0.00422721,0.0301993,1247,1166,-17.4919,62.3223,15.3851,10.7874,43.4859,-50.4693
41.7601,-41.109,-0.82379,-1.58139,-5.28829,8.96203,0.0192259,-0.0200433,0.000340553,0.0192288,-0.0200463,0.0086714,0.0284853,1254,1166,-17.2851,62.6526,15.4227,11.1747,43.3626,-50.4074
42.5002,-41.1254,-0.916226,-1.56682,-5.32482,8.98861,0.0196082,-0.0196028,0.000501803,0.0196146,-0.0196092,0.0127947,0.0273382,1261,1166,-17.1014,63.0638,15.4688,11.579,43.2638,-50.3493
43.2411,-41.136,-0.981858,-1.55587,-5.36026,9.04705,0.0198056,-0.0193863,0.000507411,0.0198122,-0.0193929,0.0129439,0.0286377,1268,1166,-16.9609,63.5181,15.3914,11.9879,43.1284,-50.3216
43.9835,-41.1356,-0.991041,-1.54844,-5.39407,9.08919,0.0200338,-0.0194561,0.000413798,0.0200381,-0.0194605,0.010477,0.0280486,1275,1166,-16.8498,63.9496,15.2285,12.3056,42.9144,-50.3345
44.7266,-41.1322,-0.977061,-1.52843,-5.41711,9.17596,0.0203241,-0.0197176,0.000301176,0.0203264,-0.0197199,0.007521,0.0283563,1282,1166,-16.6309,64.3255,15.0734,12.6271,42.6693,-50.337
45.4696,-41.1296,-0.960825,-1.50903,-5.44335,9.24194,0.0204529,-0.0200258,9.5185e-05,0.0204531,-0.020026,0.00235146,0.030011,1289,1166,-16.4113,64.6867,14.9471,12.9813,42.4225,-50.3191
46.2117,-41.1344,-0.982218,-1.49274,-5.47852,9.25073,0.0203643,-0.0203433,-0.000255564,0.0203659,-0.0203449,-0.00627772,0.0323132,1296,1166,-16.2057,65.0505,14.9444,13.3535,42.2303,-50.2707
46.9519,-41.1511,-1.0815,-1.47113,-5.50325,9.30138,0.0202599,-0.0208424,-0.000642927,0.0202699,-0.0208524,-0.015637,0.0318957,1303,1166,-15.9586,65.368,15.0339,13.6891,42.1493,-50.2282
47.6937,-41.1538,-1.11604,-1.45693,-5.52833,9.32058,0.020089,-0.0214919,-0.000919237,0.0201094,-0.0215122,-0.0220928,0.029939,1310,1166,-15.7748,65.6089,15.014,13.9498,41.9777,-50.2565
48.4363,-41.1499,-1.11493,-1.45354,-5.56122,9.28835,0.0198494,-0.0222079,-0.00106677,0.0198764,-0.022235,-0.0253429,0.0279755,1317,1166,-15.682,65.8119,14.9297,14.2215,41.757,-50.3067
49.1778,-41.1564,-1.16575,-1.44658,-5.59304,9.30733,0.0196703,-0.0228703,-0.00126686,0.019708,-0.022908,-0.029745,0.0251883,1324,1166,-15.5666,66.1066,14.872,14.5741,41.6114,-50.3123
49.9185,-41.1704,-1.2531,-1.42372,-5.6184,9.41306,0.019349,-0.0232868,-0.00171207,0.0194177,-0.0233554,-0.0400696,0.023114,1331,1166,-15.318,66.4993,14.8746,14.9978,41.5189,-50.2856
50.6614,-41.1674,-1.23876,-1.39794,-5.64174,9.51801,0.0190425,-0.0234258,-0.0021544,0.0191515,-0.0235348,-0.0505567,0.022931,1338,1166,-15.0416,66.8568,14.7605,15.4088,41.2841,-50.2794
51.4056,-41.1508,-1.15992,-1.38549,-5.67646,9.51776,0.0190864,-0.02353,-0.00231067,0.0192113,-0.0236549,-0.0540093,0.0251437,1345,1166,-14.8701,67.16,14.6025,15.7096,40.9591,-50.34
52.1495,-41.1318,-1.09039,-1.38459,-5.7244,9.42521,0.019272,-0.023567,-0.00240322,0.0194064,-0.0237014,-0.0558653,0.026214,1352,1166,-14.7903,67.4741,14.5019,15.8921,40.6478,-50.4735
52.891,-41.1329,-1.13817,-1.37849,-5.76741,9.36957,0.0196007,-0.0234651,-0.00238706,0.0197326,-0.023597,-0.0552029,0.0258061,1359,1166,-14.6676,67.8165,14.5599,16.0873,40.5037,-50.5714
53.632,-41.1412,-1.21886,-1.3732,-5.8058,9.34433,0.0201492,-0.0230245,-0.00219586,0.0202606,-0.0231359,-0.0506867,0.0257755,1366,1166,-14.5586,68.1144,14.61,16.3678,40.4079,-50.6311
54.3742,-41.1415,-1.23469,-1.3704,-5.84635,9.31719,0.0207817,-0.0221306,-0.00190162,0.0208658,-0.0222147,-0.0441986,0.0242857,1373,1166,-14.474,68.4334,14.5483,16.7102,40.2222,-50.6503
55.1159,-41.151,-1.27992,-1.36328,-5.88311,9.34362,0.0213665,-0.0210444,-0.00163433,0.0214294,-0.0211072,-0.0384595,0.0243479,1380,1166,-14.3577,68.8279,14.4861,17.1496,40.0802,-50.5844
55.8594,-41.1492,-1.20798,-1.34995,-5.91687,9.4012,0.0219384,-0.0199654,-0.00141135,0.0219859,-0.0200128,-0.0336299,0.0275257,1387,1166,-14.1887,69.2547,14.2656,17.7379,39.7752,-50.3909
56.6013,-41.1559,-1.23779,-1.32543,-5.94557,9.51505,0.022477,-0.0190374,-0.00125398,0.0225148,-0.0190753,-0.0301693,0.0260487,1394,1166,-13.9202,69.7187,14.2078,18.2176,39.6141,-50.3315
57.3417,-41.18,-1.37329,0,0,0,0,0,0,0,0,0,-1,1401,1166,0,0,0,0,39.6037,-50.2553
58.0825,-41.1938,-1.49272,-1.27403,-6.0087,9.63549,0.022681,-0.0172592,-0.00139326,0.0227295,-0.0173077,-0.0348273,0.024303,1408,1166,-13.3388,70.5119,14.5697,18.9599,39.5707,-50.3234
58.8255,-41.1816,-1.44683,-1.26257,-6.02982,9.71386,0.0222363,-0.0162715,-0.001983,0.0223382,-0.0163733,-0.0513152,0.0226965,1415,1166,-13.187,70.8375,14.3409,19.2043,39.3055,-50.3986
59.5687,-41.1701,-1.387,-1.25107,-6.04865,9.80932,0.0218406,-0.0155873,-0.00259224,0.0220193,-0.015766,-0.0688215,0.0218635,1422,1166,-13.0361,71.1544,14.0684,19.5221,39.0223,-50.4203
60.3096,-41.1868,-1.50865,-1.23569,-6.07756,9.86294,0.0209735,-0.0151619,-0.00332195,0.0212763,-0.0154647,-0.0909154,0.0218095,1429,1166,-12.8398,71.4916,14.1627,19.8584,38.997,-50.4418
61.0501,-41.2216,-1.67997,-1.21747,-6.11286,9.86911,0.0196059,-0.0150359,-0.00433258,0.0201396,-0.0155696,-0.122553,0.0219343,1436,1166,-12.6098,71.8135,14.4322,20.3757,39.0451,-50.2686
61.791,-41.2408,-1.82262,-1.20155,-6.14819,9.85798,0.0176925,-0.0150454,-0.00586218,0.0187105,-0.0160635,-0.171949,0.0224836,1443,1166,-12.4,72.0972,14.6645,20.6726,39.052,-50.3045
62.5334,-41.2361,-1.8469,0,0,0,0,0,0,0,0,0,-1,1450,1166,0,0,0,0,38.8921,-50.4432
63.2753,-41.2454,-1.91499,-1.18324,-6.21971,9.81833,0.0122613,-0.0146995,-0.010218,0.0156962,-0.0181344,-0.324297,0.0225232,1457,1166,-12.1101,72.6836,14.7546,21.1634,38.7967,-50.4469
64.018,-41.2393,-1.90383,-1.18202,-6.26077,9.76863,0.00890744,-0.0143475,-0.0128212,0.0145884,-0.0200284,-0.417093,0.0221572,1464,1166,-12.039,73.008,14.691,21.402,38.5901,-50.5089
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,1166,0,0,0,0,0,0
-61.0025,-41.0206,5.84509,-3.11289,-2.72638,5.48517,-0.0153428,0.0355377,-0.00182378,0.035603,-0.0154081,-1.53501,0.0327183,281,1173,-35.2421,33.6207,39.5609,-17.4713,79.5061,-49.9017
-60.2642,-41.0246,5.80253,-3.11102,-2.73201,5.52855,-0.00737493,0.0246431,-0.00573693,0.02564,-0.00837183,-1.39875,0.0330448,288,1173,-35.2427,33.7092,39.1338,-17.3506,79.145,-49.9273
-59.535,-41.0386,5.68506,-3.09601,-2.72811,5.5752,-0.00203729,0.0183595,-0.00741006,0.0207673,-0.00444509,-1.25662,0.0328009,295,1173,-35.1213,33.7042,38.9203,-17.339,78.8887,-49.9855
-58.8003,-41.0456,5.61214,-3.08131,-2.72714,5.648,0.00174908,0.0144152,-0.00805932,0.0183321,-0.00216775,-1.11841,0.0320338,302,1173,-35.033,33.7657,38.5797,-17.2603,78.5721,-50.0437
-58.0639,-41.0475,5.55183,-3.06447,-2.72605,5.70577,0.00426956,0.012,-0.00798657,0.0170075,-0.000737958,-1.01077,0.0317187,309,1173,-34.9069,33.8016,38.2784,-17.2595,78.2387,-50.1597
-57.3318,-41.0575,5.45588,-3.05249,-2.72939,5.7587,0.0057179,0.0108195,-0.00739453,0.0160909,0.000446592,-0.951487,0.031198,316,1173,-34.819,33.9508,38.0007,-17.2635,77.9565,-50.2302
-56.5954,-41.0663,5.39631,-3.04816,-2.74102,5.79401,0.00632011,0.00857395,-0.00667253,0.0142141,0.000680009,-0.869054,0.0302413,323,1173,-34.783,34.1711,37.6515,-17.1506,77.626,-50.2154
-55.8559,-41.0726,5.36364,-3.06031,-2.77199,5.73419,0.00656272,0.00545201,-0.00593552,0.0119688,4.59254e-05,-0.738752,0.0285499,330,1173,-34.7939,34.3897,37.3558,-16.9256,77.2598,-50.1702
-55.1094,-41.0678,5.39029,-3.06501,-2.79717,5.68231,0.00714696,0.00226208,-0.00549657,0.0107193,-0.00131028,-0.576323,0.0271537,337,1173,-34.7467,34.5472,37.0208,-16.7506,76.8125,-50.157
-54.361,-41.0559,5.43286,-3.05231,-2.80217,5.72522,0.00818236,-0.00146406,-0.00504975,0.0103422,-0.00362393,-0.40417,0.0281465,344,1173,-34.6437,34.6119,36.5826,-16.6625,76.3435,-50.2323
-53.6363,-41.0775,5.27182,0,0,0,0,0,0,0,0,0,-1,351,1173,0,0,0,0,76.1585,-50.274
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,358,1173,0,0,0,0,0,0
-52.1592,-41.105,5.19072,0,0,0,0,0,0,0,0,0,-1,365,1173,0,0,0,0,75.4622,-49.9494
-51.4198,-41.1107,5.15658,-2.95626,-2.81525,6.25837,0.00755405,-0.00488732,0.000238668,0.00755862,-0.00489189,0.019174,0.0453196,372,1173,-34.1759,35.5157,35.0314,-15.4336,75.1059,-49.9204
-50.6905,-41.1224,5.03194,-2.93574,-2.81063,6.34004,0.00819416,-0.00548043,-0.000491065,0.00821177,-0.00549804,-0.0358492,0.0438013,379,1173,-34.0316,35.546,34.8172,-15.4296,74.8751,-50.0405
-49.9612,-41.1295,4.90474,0,0,0,0,0,0,0,0,0,-1,386,1173,0,0,0,0,74.6484,-50.2561
-49.222,-41.1336,4.86754,0,0,0,0,0,0,0,0,0,-1,393,1173,0,0,0,0,74.3,-50.2644
-48.4723,-41.1284,4.92526,-2.99113,-2.90521,6.01651,0.00890688,-0.00551246,0.000551577,0.00892795,-0.00553353,0.0381782,0.0329215,400,1173,-34.0931,35.9981,34.1463,-15.2109,73.8223,-50.1695
-47.7217,-41.1209,4.99299,-3.02171,-2.94632,5.86467,0.0091006,-0.00259279,0.00102809,0.0091903,-0.00268249,0.087031,0.0306426,407,1173,-34.1868,36.1986,33.7753,-15.0102,73.3318,-50.0886
-46.9863,-41.1292,4.92165,-3.04296,-2.98206,5.7248,0.00955311,-0.000567379,0.000922513,0.00963651,-0.000650782,0.0901629,0.0303434,414,1173,-34.203,36.3282,33.6545,-14.9222,73.0347,-50.1189
