 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-44.0083,-18.3512,2.08104,-4.48598,2.10705,1.73572,0.0913143,-0.093381,-0.0168671,0.0928421,-0.0949087,-0.0903284,0.0350078,442,956,-44.3187,-17.44,25.6858,-60.7653,70.3285,-43.6416
-43.2567,-18.3341,2.16317,-4.45728,2.08109,1.65888,0.0924286,-0.096088,-0.0156598,0.0937206,-0.09738,-0.0823167,0.0341408,449,956,-43.9587,-17.4977,25.6218,-60.5378,69.8246,-43.762
-42.5088,-18.3239,2.21331,-4.41626,2.06332,1.6123,0.0938622,-0.0981503,-0.014599,0.0949658,-0.0992539,-0.0754536,0.037113,456,956,-43.5133,-17.7327,25.6415,-60.1579,69.3669,-43.836
-41.7628,-18.3204,2.24595,-4.33531,1.9756,1.69632,0.0955675,-0.0996622,-0.0137509,0.0965313,-0.100626,-0.0699739,0.0390751,463,956,-42.8146,-16.7469,25.7657,-59.3112,68.9356,-43.828
-41.0186,-18.3208,2.26307,-4.25437,1.88363,1.75671,0.0967976,-0.100827,-0.0130077,0.0976501,-0.10168,-0.0654436,0.0392616,470,956,-42.0903,-15.7138,25.9708,-58.4571,68.5275,-43.7853
-40.2722,-18.3138,2.30037,-4.17681,1.82245,1.81726,0.096831,-0.101586,-0.0121841,0.0975764,-0.102332,-0.0611004,0.0366529,477,956,-41.4025,-14.8155,26.1074,-58.1313,68.0919,-43.8315
-39.5262,-18.3044,2.33574,-4.13157,1.7774,1.79592,0.0960813,-0.102156,-0.0115617,0.0967533,-0.102828,-0.0580604,0.0357214,484,956,-40.9394,-14.4301,26.1428,-57.834,67.6597,-43.926
-38.7804,-18.2975,2.36885,-4.08436,1.72048,1.78155,0.095915,-0.102642,-0.0116072,0.0965912,-0.103318,-0.0581937,0.0352983,491,956,-40.4629,-14.0348,26.1888,-57.2656,67.2324,-43.9799
-38.0346,-18.2907,2.40438,-4.01009,1.6291,1.86033,0.0968968,-0.103121,-0.0119546,0.0976087,-0.103833,-0.0594852,0.0353767,498,956,-39.8172,-13.2396,26.2732,-56.2201,66.8031,-44.0274
-37.2916,-18.2879,2.41187,-3.9194,1.56997,1.97224,0.0977054,-0.103142,-0.0120693,0.098428,-0.103865,-0.0598049,0.0355016,505,956,-39.0511,-12.4799,26.4605,-55.6551,66.4142,-44.0702
-36.554,-18.297,2.36602,-3.82769,1.53715,2.10814,0.0978741,-0.10344,-0.0121822,0.0986086,-0.104174,-0.0602206,0.0354565,512,956,-38.2982,-11.8863,26.6737,-55.2627,66.1017,-44.0245
-35.8135,-18.3087,2.35124,-3.74599,1.52187,2.1746,0.0979142,-0.103772,-0.0123005,0.0986616,-0.10452,-0.0606882,0.0386471,519,956,-37.5746,-11.7191,26.9093,-54.8082,65.7486,-43.8508
-35.0656,-18.2989,2.4095,-3.70779,1.46709,2.15303,0.0980621,-0.103589,-0.0129087,0.0988851,-0.104412,-0.0636684,0.0405009,526,956,-37.1759,-11.2288,26.8641,-54.3873,65.2931,-43.8968
-34.3209,-18.2926,2.4374,-3.68137,1.422,2.08379,0.0983016,-0.103098,-0.0134114,0.0991907,-0.103987,-0.0662016,0.040769,533,956,-36.844,-10.9629,26.8622,-54.0466,64.8811,-43.9524
-33.5774,-18.2837,2.45183,-3.26548,-0.854198,3.95038,0,0,0,0,0,0,-1,540,956,-34.3719,12.6788,26.7484,-30.9503,64.4882,-44.0918
-32.8345,-18.2804,2.46093,-3.58363,1.28031,2.13157,0.0986267,-0.10116,-0.0137354,0.0995666,-0.1021,-0.068322,0.0357266,547,956,-35.9247,-9.48953,26.9065,-52.9717,64.1051,-44.1405
-32.0886,-18.2732,2.50321,-3.50103,1.18968,2.228,0.0985874,-0.0999608,-0.0136639,0.0995233,-0.100897,-0.0683892,0.036646,554,956,-35.2114,-8.40929,27.0344,-52.1744,63.6773,-44.1765
-31.3431,-18.2637,2.54134,-3.4211,1.10407,2.29873,0.0979984,-0.0991205,-0.0136539,0.0989397,-0.100062,-0.068829,0.0369884,561,956,-34.4981,-7.70338,27.2022,-51.2049,63.256,-44.2665
-30.602,-18.2617,2.53395,-3.35709,1.03168,2.33806,0.0972724,-0.0980155,-0.0138835,0.0982545,-0.0989976,-0.0706191,0.0363149,568,956,-33.9067,-6.95089,27.3607,-50.5865,62.8996,-44.333
-29.8621,-18.2669,2.51501,-3.2914,0.950264,2.40314,0.0971347,-0.096908,-0.0141158,0.0981562,-0.0979295,-0.0722391,0.0380633,575,956,-33.3209,-6.02362,27.4996,-49.8055,62.5618,-44.2926
-29.1211,-18.2741,2.50911,-3.23049,0.878841,2.43112,0.0971233,-0.0958937,-0.01411,0.0981494,-0.0969197,-0.0725881,0.040497,582,956,-32.7484,-5.1534,27.6588,-49.176,62.208,-44.181
-28.3832,-18.2829,2.46904,-3.15927,0.822415,2.47634,0.0965923,-0.0947789,-0.0137736,0.0975786,-0.0957652,-0.0714823,0.0426895,589,956,-32.0934,-4.53304,27.9176,-48.5842,61.9025,-44.126
-27.6457,-18.2862,2.4234,-3.09956,0.765582,2.49766,0.0953009,-0.0938742,-0.0134821,0.0962569,-0.0948302,-0.0707912,0.0427065,596,956,-31.525,-4.09166,28.1349,-47.9812,61.605,-44.1908
-26.9079,-18.2872,2.3801,-3.05033,0.719111,2.52906,0.093762,-0.0932596,-0.013617,0.0947483,-0.0942459,-0.0723018,0.042072,603,956,-31.0655,-3.72396,28.2309,-47.5068,61.3052,-44.291
-26.1766,-18.308,2.26641,-2.99635,0.684708,2.65215,0,0,0,0,0,0,-1,610,956,-30.6401,-3.18409,28.2689,-47.0085,61.1069,-44.1971
-25.4291,-18.3031,2.33259,-2.93001,0.647525,2.7756,0.0925928,-0.0929462,-0.0147187,0.0937532,-0.0941066,-0.0786737,0.0392226,617,956,-30.1016,-2.4986,28.1641,-46.6351,60.6589,-44.1308
-24.6864,-18.2967,2.34451,-2.87314,0.608424,2.81833,0.0921691,-0.0930442,-0.0154319,0.0934461,-0.0943211,-0.0825612,0.0383793,624,956,-29.5797,-2.13339,28.2296,-46.2661,60.2863,-44.2293
-23.9461,-18.286,2.32949,-2.82889,0.572213,2.79636,0.0920035,-0.0938369,-0.0161154,0.0933906,-0.095224,-0.0858623,0.0332682,631,956,-29.1217,-1.83788,28.3604,-46.1938,59.9511,-44.4771
-23.2037,-18.2759,2.33817,-2.77242,0.527547,2.89396,0.0921602,-0.0948219,-0.0170135,0.0936957,-0.0963573,-0.0900048,0.0323348,638,956,-28.6479,-1.42383,28.3128,-45.7086,59.585,-44.6537
-22.4622,-18.2798,2.3389,-2.72753,0.424281,2.9421,0.0926004,-0.096018,-0.017798,0.0942651,-0.0976827,-0.0932628,0.0337518,645,956,-28.2358,-0.338222,28.3032,-44.694,59.2337,-44.5884
-21.716,-18.2747,2.39562,-2.70004,0.307536,2.85435,0.0931736,-0.0974631,-0.018407,0.0949346,-0.0992241,-0.0953814,0.0362109,652,956,-27.8755,0.696838,28.3564,-43.7448,58.8054,-44.5483
-20.971,-18.2715,2.43846,-2.66725,0.182554,2.76734,0.0941791,-0.0989922,-0.0186629,0.0959656,-0.100779,-0.095437,0.0370347,659,956,-27.4657,1.77799,28.4785,-42.6864,58.3978,-44.5086
-20.2258,-18.2667,2.48514,-2.6164,0.0680218,2.74496,0.0958292,-0.100521,-0.0184519,0.0975482,-0.10224,-0.0928905,0.0360446,666,956,-26.9401,2.87288,28.6155,-41.695,57.9859,-44.49
-19.4795,-18.2599,2.54668,-2.56039,-0.0357399,2.71776,0.0976099,-0.102182,-0.0179155,0.0992036,-0.103775,-0.0887276,0.0360191,673,956,-26.3635,3.85945,28.7859,-40.8056,57.5546,-44.4703
-18.7363,-18.2553,2.57124,-2.48932,-0.124227,2.72491,0.0992678,-0.103775,-0.0172791,0.100728,-0.105235,-0.0842928,0.0367836,680,956,-25.6725,4.6591,29.0671,-39.9756,57.1759,-44.502
-17.9947,-18.2523,2.57695,-2.39888,-0.16795,2.7831,0.100485,-0.105092,-0.0166766,0.101829,-0.106436,-0.0804198,0.0384616,687,956,-24.8423,5.00702,29.4283,-39.4132,56.8246,-44.5533
-17.2564,-18.2553,2.54426,-2.30463,-0.244751,2.88241,0.101283,-0.106048,-0.0161321,0.102531,-0.107296,-0.0771894,0.0373923,694,956,-24.0043,5.97913,29.8041,-38.7489,56.5285,-44.5894
-16.5181,-18.2561,2.51059,-2.20564,-0.294525,2.99279,0.101937,-0.10673,-0.0153316,0.103058,-0.107851,-0.0729519,0.0365181,701,956,-23.1309,6.5678,30.1947,-38.214,56.2348,-44.6685
-15.7771,-18.2516,2.509,-2.12784,-0.333005,3.02299,0.102549,-0.106782,-0.01455,0.103556,-0.107788,-0.0690647,0.0361564,708,956,-22.3963,6.87437,30.5172,-37.8249,55.8973,-44.766
-15.0391,-18.2556,2.47182,-2.0484,-0.37833,3.11052,0.10319,-0.106428,-0.0138258,0.104098,-0.107336,-0.0655785,0.0352656,715,956,-21.688,7.28837,30.7895,-37.2027,55.6118,-44.7957
-14.2994,-18.2567,2.45628,-1.97932,-0.457257,3.21314,0.103938,-0.105771,-0.012823,0.10472,-0.106552,-0.0608441,0.0353177,722,956,-21.0858,8.12721,30.9191,-36.3427,55.2973,-44.8232
-13.5654,-18.27,2.36908,-1.90552,-0.540642,3.27822,0.104405,-0.104918,-0.0118003,0.105068,-0.105581,-0.0561367,0.0368322,729,956,-20.408,9.04912,31.2764,-35.5337,55.085,-44.8037
-12.8278,-18.2833,2.32826,-1.8436,-0.635697,3.26945,0.104147,-0.104018,-0.0108989,0.104716,-0.104587,-0.0521669,0.0393282,736,956,-19.7868,10.0149,31.6217,-34.6198,54.8104,-44.6658
-12.0793,-18.2697,2.42503,-1.8071,-0.744251,3.1948,0.103642,-0.103288,-0.0102502,0.104148,-0.103794,-0.0493737,0.0397658,743,956,-19.3591,10.9621,31.6829,-33.7569,54.343,-44.6854
-11.3284,-18.2452,2.55615,-1.76458,-0.841166,3.20964,0.103188,-0.102714,-0.00984622,0.103658,-0.103184,-0.0476749,0.0382561,750,956,-18.9427,11.9515,31.5597,-33.0407,53.8276,-44.82
-10.5834,-18.2337,2.61206,-1.71148,-0.938677,3.27929,0.103175,-0.102131,-0.00977608,0.10364,-0.102595,-0.0474739,0.0379724,757,956,-18.4643,13.0236,31.528,-32.2071,53.4194,-44.9037
-9.85534,-18.2516,2.44407,-1.62809,-1.02384,3.34753,0.103661,-0.102146,-0.0100845,0.104154,-0.102638,-0.0488441,0.038611,764,956,-17.6938,13.8092,32.0897,-31.3377,53.326,-45.0042
-9.11865,-18.2564,2.38993,-1.56008,-1.10404,3.25964,0.103897,-0.102062,-0.0105095,0.104431,-0.102597,-0.0508513,0.043124,771,956,-16.9594,14.3178,32.6728,-30.6311,53.075,-45.0592
-8.38533,-18.2699,2.29036,0,0,0,0,0,0,0,0,0,-1,778,956,0,0,0,0,52.8895,-45.0685
-7.64091,-18.2639,2.34069,-1.40076,-1.18196,3.42886,0.105086,-0.103004,-0.0118108,0.105755,-0.103672,-0.0565163,0.0450367,785,956,-15.5239,15.3766,33.2381,-29.8158,52.4955,-45.0621
-6.89347,-18.255,2.43466,-1.36102,-1.24743,3.44595,0.106294,-0.103936,-0.0129312,0.107086,-0.104728,-0.0612022,0.0395208,792,956,-15.1354,16.0423,33.1416,-29.1536,52.0422,-44.9987
-6.15253,-18.2546,2.43993,-1.29236,-1.30978,3.48226,0.107426,-0.10519,-0.0141463,0.108363,-0.106127,-0.0661455,0.0381203,799,956,-14.4847,16.6884,33.3937,-28.5498,51.714,-45.0019
-5.41209,-18.25,2.43805,-1.20505,-1.40482,3.60667,0.107505,-0.106221,-0.0150366,0.108557,-0.107274,-0.0698955,0.0403327,806,956,-13.7131,17.5573,33.6569,-27.4293,51.3962,-45.1026
-4.67343,-18.2492,2.41145,-1.12126,-1.49702,3.81056,0.107433,-0.107378,-0.0153455,0.108524,-0.108469,-0.0709568,0.0410897,813,956,-13.0269,18.6173,33.7652,-26.3443,51.1145,-45.1947
-3.93872,-18.2549,2.32828,-1.52667,-3.24142,5.42831,0,0,0,0,0,0,-1,820,956,-17.7909,37.3339,27.1667,-8.56339,50.9133,-45.3075
-3.2046,-18.259,2.23502,-0.938848,-1.60074,4.03894,0,0,0,0,0,0,-1,827,956,-11.3941,20.0695,34.639,-25.5743,50.7272,-45.4771
-2.46411,-18.2551,2.23394,0,0,0,0,0,0,0,0,0,-1,834,956,0,0,0,0,50.414,-45.5618
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,841,956,0,0,0,0,0,0
-0.990726,-18.2867,2.12485,0,0,0,0,0,0,0,0,0,-1,848,956,0,0,0,0,49.9464,-45.2638
-0.242978,-18.2755,2.23442,-0.691186,-1.9532,4.04867,0.110055,-0.110024,-0.0147978,0.111046,-0.111015,-0.0668374,0.0362108,855,956,-8.9316,23.4304,35.7994,-22.0701,49.4834,-45.2046
0.502597,-18.2694,2.31398,-0.642485,-2.07859,3.91033,0.109967,-0.1099,-0.0142475,0.110886,-0.110819,-0.0644414,0.036485,862,956,-8.35183,24.5205,36.15,-21.099,49.0641,-45.1268
1.24499,-18.2635,2.34593,-0.601024,-2.20065,3.77165,0.11,-0.109362,-0.0140041,0.11089,-0.110252,-0.0634966,0.0376189,869,956,-7.84241,25.5796,36.5009,-20.2784,48.7118,-45.165
1.98448,-18.2582,2.33328,-0.54259,-2.30267,3.80773,0.110983,-0.108338,-0.0143037,0.111912,-0.109267,-0.0648518,0.0371723,876,956,-7.28119,26.5068,36.7181,-19.3511,48.4225,-45.3055
2.72536,-18.2498,2.34255,-0.47808,-2.38641,3.86727,0.111047,-0.107035,-0.0147078,0.112035,-0.108022,-0.0670368,0.038779,883,956,-6.67765,27.3087,36.91,-18.5796,48.1037,-45.4481
3.4654,-18.2496,2.34063,-0.389655,-2.45699,3.92516,0.110305,-0.105362,-0.014931,0.111334,-0.106391,-0.0687939,0.0427262,890,956,-5.84674,28.0863,37.3377,-17.9111,47.8033,-45.4663
4.20181,-18.2605,2.28171,-0.280431,-2.52011,4.07158,0.109685,-0.103902,-0.0148277,0.11071,-0.104926,-0.0689811,0.0449993,897,956,-4.87008,28.8753,37.8635,-17.1011,47.585,-45.419
4.93449,-18.2761,2.16125,0,0,0,0,0,0,0,0,0,-1,904,956,0,0,0,0,47.4539,-45.4417
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,911,956,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,918,956,0,0,0,0,0,0
7.14894,-18.3073,2.06465,0,0,0,0,0,0,0,0,0,-1,925,956,0,0,0,0,46.7008,-45.1294
7.89077,-18.2991,2.09219,0.0445706,-2.8673,4.41184,0.108446,-0.100549,-0.016568,0.109752,-0.101854,-0.0786203,0.0393912,932,956,-1.83808,32.8651,39.147,-13.5504,46.3665,-45.2221
8.63126,-18.29,2.09752,0.0888839,-2.9447,4.26881,0.108768,-0.10095,-0.0165464,0.110065,-0.102248,-0.078253,0.0404228,939,956,-1.30903,33.4089,39.5653,-13.184,46.064,-45.3885
9.37027,-18.2868,2.07853,0.157299,-3.01548,4.2967,0.109,-0.102068,-0.0159893,0.110204,-0.103272,-0.0751827,0.043601,946,956,-0.646374,34.119,39.9099,-12.6173,45.7977,-45.5043
10.1078,-18.2923,2.03507,0.250694,-3.08261,4.48205,0.109718,-0.103101,-0.0152541,0.110805,-0.104189,-0.0711914,0.0435193,953,956,0.169548,34.8785,40.2189,-11.6604,45.5682,-45.5209
10.8465,-18.2948,2.01163,0.334826,-3.17167,4.65295,0.111626,-0.10359,-0.0143404,0.112577,-0.104542,-0.066242,0.0411574,960,956,0.909087,35.7973,40.4528,-10.4939,45.3118,-45.5423
11.5916,-18.2786,2.10154,0.386349,-3.28481,4.63809,0.113339,-0.103911,-0.0131398,0.11413,-0.104703,-0.0601898,0.0462842,967,956,1.43943,36.7998,40.5898,-9.50008,44.8966,-45.6268
12.3348,-18.2648,2.15989,0.428108,-3.39659,4.60566,0,0,0,0,0,0,-1,974,956,1.8857,37.7651,40.7162,-8.57731,44.5268,-45.7471
13.0731,-18.2691,2.1309,-0.42279,-4.75889,6.29683,0,0,0,0,0,0,-1,981,956,-6.96254,52.9198,29.9379,6.06955,44.2825,-45.7498
13.8091,-18.2785,2.06102,0.559873,-3.56806,4.72168,0,0,0,0,0,0,-1,988,956,3.14018,39.4989,41.3666,-6.8226,44.0972,-45.7585
14.5443,-18.288,1.97278,0.641787,-3.59148,4.95837,0.113837,-0.100785,-0.00787067,0.114125,-0.101073,-0.0366067,0.0419967,995,956,3.82819,40.1044,41.5452,-6.43681,43.9387,-45.8145
15.281,-18.2916,1.91195,0.721313,-3.65705,5.00605,0.112712,-0.0993559,-0.00695252,0.11294,-0.0995836,-0.0327375,0.0434371,1002,956,4.59156,40.8143,42.0304,-5.89639,43.7426,-45.9099
16.0183,-18.2971,1.86192,0.797096,-3.74385,5.10519,0.110932,-0.0977681,-0.0061336,0.111112,-0.0979482,-0.0293558,0.04415,1009,956,5.29672,41.683,42.3795,-4.91922,43.5332,-45.9429
16.7537,-18.3093,1.77522,0.876072,-3.8323,5.28461,0.108838,-0.0963951,-0.00586877,0.109006,-0.0965627,-0.0285645,0.0418254,1016,956,5.99487,42.7596,42.6649,-3.88183,43.3773,-45.9429
17.4865,-18.3279,1.63355,0.973012,-3.87718,5.54026,0.107236,-0.0953609,-0.00567048,0.107395,-0.0955195,-0.0279597,0.0383769,1023,956,6.8279,43.4607,43.0435,-3.10549,43.3,-45.9629
18.2218,-18.343,1.54057,1.04997,-3.92665,5.70512,0.106259,-0.0949614,-0.00614873,0.106446,-0.0951491,-0.0305193,0.0370607,1030,956,7.51648,44.1712,43.3439,-2.42774,43.1561,-45.9241
18.9615,-18.3446,1.53568,1.10206,-3.98538,5.71797,0.105013,-0.0954116,-0.00676829,0.105242,-0.0956399,-0.0337185,0.0365039,1037,956,8.04098,44.7855,43.5764,-1.8999,42.8892,-45.9157
19.7019,-18.3434,1.54364,1.15373,-4.05182,5.66141,0.103696,-0.0963323,-0.00725784,0.103959,-0.0965953,-0.0362206,0.0374845,1044,956,8.59315,45.3641,43.917,-1.39138,42.6053,-45.9267
20.4383,-18.3513,1.47087,1.21345,-4.13017,5.62928,0.102996,-0.0974528,-0.00764488,0.103287,-0.0977439,-0.0380652,0.0389499,1051,956,9.21047,46.0153,44.4046,-0.710138,42.4362,-45.9726
21.1747,-18.3585,1.39481,1.28209,-4.2257,5.60522,0.103131,-0.0990586,-0.00766365,0.103421,-0.0993486,-0.037831,0.0408454,1058,956,9.90893,46.9006,44.9692,0.056414,42.273,-46.0392
21.9161,-18.3492,1.42493,1.33115,-4.34375,5.51636,0.10392,-0.100916,-0.00760413,0.104202,-0.101198,-0.0370551,0.0427009,1065,956,10.4505,47.9498,45.3286,0.878508,41.961,-46.1452
22.661,-18.3313,1.53387,1.38626,-4.44026,5.52829,0.104808,-0.102496,-0.00745873,0.105076,-0.102764,-0.0359176,0.0430815,1072,956,11.0056,48.9308,45.4455,1.67461,41.5395,-46.2139
23.4023,-18.3258,1.56654,1.4453,-4.51929,5.60431,0.105871,-0.10381,-0.0073675,0.10613,-0.104068,-0.035079,0.0405714,1079,956,11.5704,49.7282,45.5886,2.53034,41.2274,-46.2441
24.1409,-18.3337,1.53969,1.52021,-4.58207,5.75871,0.107519,-0.104595,-0.00725902,0.107767,-0.104843,-0.0341691,0.0379567,1086,956,12.2538,50.453,45.8204,3.45879,41.0016,-46.172
24.8758,-18.3531,1.4324,1.61043,-4.6503,5.9349,0.109475,-0.105159,-0.00721671,0.109718,-0.105401,-0.0335727,0.0379174,1093,956,13.0754,51.2413,46.2721,4.48531,40.8909,-46.0902
25.6152,-18.3512,1.42104,1.68681,-4.7377,6.05573,0.110781,-0.10506,-0.00742367,0.111036,-0.105315,-0.03434,0.0408866,1100,956,13.7912,52.2135,46.5672,5.39435,40.6446,-46.1624
26.355,-18.3446,1.42268,1.75696,-4.84599,6.11479,0.111245,-0.104936,-0.00791219,0.111534,-0.105225,-0.0365347,0.0414538,1107,956,14.4744,53.2468,46.9039,6.41674,40.3807,-46.2908
27.092,-18.3497,1.35517,1.80899,-4.9755,6.02958,0.111123,-0.10472,-0.00865948,0.11147,-0.105067,-0.0400334,0.0397542,1114,956,15.0405,54.3277,47.4348,7.44586,40.2163,-46.3756
27.8304,-18.3538,1.32444,1.87292,-5.07104,6.08351,0.111122,-0.104788,-0.00966601,0.111553,-0.10522,-0.0446497,0.0376456,1121,956,15.6654,55.3323,47.7707,8.35819,40.0021,-46.3871
28.57,-18.3575,1.32247,1.95356,-5.14487,6.19847,0.110641,-0.104596,-0.0113007,0.111233,-0.105187,-0.0523117,0.0360287,1128,956,16.4267,56.3062,48.1096,9.12629,39.7493,-46.3305
29.312,-18.3529,1.37965,2.04134,-5.2202,6.21313,0.110087,-0.104038,-0.0125513,0.110821,-0.104771,-0.0583504,0.0357275,1135,956,17.2943,57.178,48.6087,9.76013,39.4142,-46.2808
30.0503,-18.355,1.34458,2.12292,-5.29125,6.31416,0.109856,-0.103504,-0.0134903,0.110705,-0.104354,-0.0628942,0.0364022,1142,956,18.0715,58.0493,49.0308,10.4257,39.2098,-46.3389
30.7875,-18.3606,1.28137,2.20651,-5.34235,6.55178,0.109714,-0.103489,-0.014221,0.110658,-0.104433,-0.0663103,0.0393865,1149,956,18.821,58.7827,49.2721,11.2088,39.0464,-46.4043
31.5252,-18.3643,1.22938,2.27849,-5.39402,6.72722,0.109124,-0.103687,-0.014791,0.110147,-0.10471,-0.0690606,0.0374959,1156,956,19.4845,59.4492,49.503,11.9019,38.8685,-46.4749
32.2636,-18.3671,1.19631,2.30592,-5.47511,6.67834,0.107997,-0.10392,-0.0154379,0.109116,-0.105039,-0.0723395,0.0363348,1163,956,19.8019,60.1919,49.6956,12.5081,38.6655,-46.5157
33.0024,-18.3717,1.1745,0.96289,-6.44522,7.82447,0,0,0,0,0,0,-1,1170,956,6.70692,70.8911,35.4605,22.9951,38.4487,-46.4936
33.7446,-18.3655,1.24752,2.37047,-5.691,6.43001,0.10708,-0.10376,-0.0166618,0.108389,-0.105068,-0.0783773,0.0381743,1177,956,20.5786,61.8846,50.2783,14.2997,38.0994,-46.4326
34.4853,-18.361,1.27951,2.45572,-5.77231,6.70318,0.107868,-0.10342,-0.016954,0.10922,-0.104772,-0.079563,0.0393189,1184,956,21.3441,62.8435,50.364,15.5833,37.8088,-46.4453
35.2233,-18.3641,1.23866,2.53917,-5.8641,6.85426,0.108059,-0.102767,-0.0169829,0.109419,-0.104126,-0.0798678,0.0396015,1191,956,22.1319,63.8785,50.7501,16.6135,37.6222,-46.4988
35.9611,-18.3696,1.18858,2.63471,-5.9468,6.91576,0.107567,-0.101372,-0.0170219,0.108944,-0.102749,-0.0807588,0.0368747,1198,956,23.0625,64.8505,51.4132,17.3179,37.4502,-46.5315
36.7011,-18.3665,1.20402,2.70649,-6.02878,6.95264,0.107349,-0.0998888,-0.0171709,0.108762,-0.101302,-0.08211,0.03547,1205,956,23.7763,65.7624,51.809,18.0164,37.1869,-46.5598
37.4415,-18.3604,1.23265,2.75555,-6.11501,6.96749,0.107278,-0.0978823,-0.017461,0.108754,-0.0993578,-0.0843011,0.0350353,1212,956,24.281,66.6508,52.0169,18.74,36.9061,-46.6101
38.1816,-18.3565,1.25541,2.80098,-6.21446,6.94772,0.106965,-0.0954999,-0.0177067,0.108501,-0.0970368,-0.0865801,0.0364604,1219,956,24.7613,67.5235,52.2628,19.6625,36.6352,-46.6343
38.9218,-18.3521,1.28055,2.88016,-6.28725,7.0874,0.10585,-0.0929385,-0.0182085,0.107504,-0.0945926,-0.0905929,0.0390224,1226,956,25.5191,68.2883,52.5449,20.615,36.3622,-46.6623
39.6624,-18.3441,1.32254,2.97562,-6.35,7.34154,0.104951,-0.0905979,-0.0183625,0.106661,-0.0923073,-0.0928209,0.0416688,1233,956,26.4033,69.2187,52.7641,21.494,36.0664,-46.7151
40.4023,-18.3408,1.34474,3.05502,-6.4149,7.57494,0.105117,-0.0890652,-0.0191242,0.106983,-0.0909307,-0.0972407,0.0432673,1240,956,27.1429,70.165,52.9033,22.3796,35.8004,-46.7289
41.1417,-18.341,1.35244,3.06958,-6.50835,7.53538,0.105791,-0.0876191,-0.0198974,0.107816,-0.0896449,-0.101461,0.0438929,1247,956,27.3366,71.0264,52.9267,23.1855,35.5566,-46.7151
41.8796,-18.3446,1.30785,3.08434,-6.61271,7.40023,0.106827,-0.0861116,-0.020509,0.108983,-0.0882675,-0.104739,0.0416058,1254,956,27.5536,71.8803,53.1853,23.8724,35.3875,-46.7702
42.618,-18.3455,1.27849,3.1365,-6.73221,7.25803,0.10838,-0.0847658,-0.0208186,0.110599,-0.0869843,-0.106162,0.0363874,1261,956,28.1274,72.8549,53.7818,24.6936,35.1981,-46.8367
43.3559,-18.3496,1.23421,3.21585,-6.82759,7.28356,0.110371,-0.0836397,-0.0208259,0.112581,-0.08585,-0.105739,0.0350677,1268,956,28.9188,73.7071,54.3709,25.6562,35.0315,-46.8794
44.0938,-18.3551,1.18666,3.30162,-6.90452,7.39053,0.112426,-0.0831563,-0.0209191,0.114639,-0.0853687,-0.10537,0.0363791,1275,956,29.7529,74.5034,54.8892,26.5622,34.871,-46.9062
44.8332,-18.3517,1.19685,3.38753,-6.96656,7.55135,0.11394,-0.0827346,-0.0211006,0.116178,-0.0849729,-0.105684,0.0386513,1282,956,30.5791,75.3306,55.2399,27.288,34.6299,-46.9536
45.5733,-18.3377,1.232,3.45796,-7.04623,7.62807,0.115275,-0.082529,-0.021308,0.117544,-0.0847983,-0.106101,0.0379102,1289,956,31.2783,76.2882,55.5544,27.8564,34.3532,-47.1358
46.3121,-18.3393,1.22083,3.53389,-7.13797,7.74516,0.115679,-0.0823551,-0.0214809,0.117982,-0.0846584,-0.106816,0.0344683,1296,956,32.022,77.257,55.9272,28.9196,34.1455,-47.1434
47.0502,-18.3491,1.18219,3.60936,-7.23592,7.89984,0.115667,-0.0819105,-0.0213656,0.117951,-0.0841945,-0.106497,0.0317463,1303,956,32.7549,78.2932,56.2797,30.2145,33.9789,-47.0663
47.7884,-18.36,1.1467,3.67665,-7.33675,8.05632,0.114653,-0.0812672,-0.021137,0.116908,-0.0835216,-0.106257,0.0330759,1310,956,33.4113,79.43,56.554,31.4961,33.8095,-46.9607
48.5268,-18.3693,1.12062,0,0,0,0,0,0,0,0,0,-1,1317,956,0,0,0,0,33.628,-46.8601
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1324,956,0,0,0,0,0,0
50.0061,-18.3558,1.17958,0,0,0,0,0,0,0,0,0,-1,1331,956,0,0,0,0,33.1081,-46.982
50.7463,-18.3387,1.2385,0,0,0,0,0,0,0,0,0,-1,1338,956,0,0,0,0,32.8071,-47.1628
51.4878,-18.3209,1.36964,3.9126,-7.8487,8.05019,0.0990311,-0.0749146,-0.021306,0.101603,-0.0774863,-0.120121,0.0361598,1345,956,35.8996,84.3404,57.7075,36.0327,32.4066,-47.1714
52.2264,-18.3267,1.3632,3.96598,-7.92687,8.06167,0.095359,-0.0734444,-0.0213519,0.0980179,-0.0761033,-0.12389,0.0357913,1352,956,36.4518,85.1442,58.0474,36.8182,32.2038,-47.0877
52.9644,-18.337,1.32809,4.03544,-8.00076,8.13575,0.0918241,-0.071862,-0.0215722,0.0946194,-0.0746573,-0.128859,0.037164,1359,956,37.1477,85.9815,58.4802,37.6658,32.0432,-46.9924
