 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-5.44874,-21.2565,2.2776,-1.16762,-3.47753,6.86324,0.00536507,-0.0103597,0.00128924,0.00547007,-0.0104647,0.0812648,0.0195948,806,984,-15.3934,41.7752,28.9023,-5.10702,52.279,-45.7777
-4.70507,-21.246,2.31632,-1.16549,-3.47966,6.90146,0.0051571,-0.0100962,0.00118746,0.00524899,-0.0101881,0.0772297,0.0162265,813,984,-15.36,41.7934,28.5026,-5.0754,51.9057,-45.8784
-3.96222,-21.2412,2.34551,-1.16586,-3.48459,6.9253,0.00496059,-0.00999293,0.00127182,0.00506799,-0.0101003,0.0842451,0.0153811,820,984,-15.3401,41.8369,28.1265,-4.97509,51.548,-45.8985
-3.22406,-21.2473,2.30822,-1.15966,-3.48607,6.95169,0.00471341,-0.009869,0.00142675,0.00485169,-0.0100073,0.0966198,0.015429,827,984,-15.2584,41.864,27.901,-4.88783,51.2852,-45.8854
-2.48937,-21.2609,2.22054,-1.15034,-3.48414,6.98988,0.00459604,-0.00961394,0.00148178,0.00474891,-0.00976681,0.102804,0.0163568,834,984,-15.1543,41.8951,27.7527,-4.83122,51.0945,-45.8625
-1.75419,-21.2743,2.13878,-1.13947,-3.48671,7.0169,0.00448551,-0.00930442,0.00146814,0.00464008,-0.00945899,0.104898,0.0180496,841,984,-15.0273,41.9719,27.636,-4.75431,50.8971,-45.8279
-1.01582,-21.2807,2.10317,-1.13508,-3.49764,7.01264,0.00428247,-0.00909285,0.00155266,0.00446034,-0.00927072,0.114063,0.019005,848,984,-14.9417,42.1068,27.4611,-4.67134,50.6362,-45.805
-0.270733,-21.2739,2.16833,-1.14117,-3.51564,6.96195,0.00409719,-0.00900373,0.00169363,0.00431259,-0.00921913,0.126505,0.0194734,855,984,-14.9268,42.2311,27.1432,-4.54717,50.2355,-45.7683
0.471488,-21.2745,2.19214,-1.14177,-3.52745,6.93592,0.00385836,-0.00901803,0.00164275,0.00406464,-0.0092243,0.124913,0.0197136,862,984,-14.8757,42.2628,26.8843,-4.34968,49.8944,-45.6996
1.20702,-21.2841,2.11369,-1.12871,-3.52914,6.9659,0.00370386,-0.00907328,0.00143774,0.00386365,-0.00923306,0.110681,0.0219466,869,984,-14.7294,42.2665,26.782,-4.27042,49.6973,-45.7289
1.93201,-21.3096,1.87014,-1.10799,-3.5146,7.09789,0.00368645,-0.0090548,0.001326,0.00382298,-0.00919134,0.102606,0.0237007,876,984,-14.5722,42.2918,26.7795,-4.38707,49.732,-45.8858
2.66697,-21.3155,1.77793,-1.11214,-3.51804,7.10625,0.00376853,-0.00913378,0.00126328,0.00389105,-0.00925631,0.0966878,0.0189735,883,984,-14.5748,42.344,26.5868,-4.48785,49.556,-46.0188
3.41299,-21.3022,1.85983,-1.10782,-3.51764,7.1617,0.00384891,-0.00919426,0.00110067,0.00394114,-0.00928649,0.0835993,0.0217562,890,984,-14.5278,42.4382,26.1305,-4.47341,49.1378,-46.061
4.16005,-21.2874,1.96062,-1.11525,-3.53372,7.10398,0.003748,-0.00937668,0.000779721,0.00379416,-0.00942284,0.0591315,0.0174165,897,984,-14.5232,42.5322,25.7693,-4.42816,48.6947,-46.0819
4.90258,-21.2839,1.99152,-1.10878,-3.53856,7.12343,0.00366442,-0.00955609,0.000422278,0.0036779,-0.00956956,0.0318978,0.0161777,904,984,-14.4327,42.6024,25.4813,-4.3398,48.3513,-46.0737
5.64224,-21.2857,1.97678,-1.10116,-3.54077,7.15417,0.00366218,-0.00968875,0.00014403,0.00366373,-0.0096903,0.0107863,0.0163354,911,984,-14.3372,42.6591,25.2478,-4.2782,48.0733,-46.0832
6.37752,-21.2979,1.88999,-1.10008,-3.54722,7.16055,0.00351729,-0.00967171,-0.000168673,0.00351945,-0.00967386,-0.0127862,0.0159396,918,984,-14.2881,42.72,25.1086,-4.20194,47.8979,-46.0828
7.11542,-21.3051,1.84576,-1.09418,-3.55204,7.18696,0.00332093,-0.00964187,-0.000536951,0.00334313,-0.00966407,-0.0413281,0.0180846,925,984,-14.2053,42.7922,24.9145,-4.09615,47.6644,-46.0676
7.85338,-21.3106,1.8018,-1.08465,-3.55782,7.20493,0.00327654,-0.00959073,-0.00064668,0.00330896,-0.00962315,-0.0500895,0.0189413,932,984,-14.0828,42.8518,24.7712,-4.01308,47.4315,-46.0835
8.59096,-21.3142,1.75055,-1.07546,-3.55789,7.23434,0.00334016,-0.00969692,-0.000387784,0.00335168,-0.00970844,-0.0297097,0.0193126,939,984,-13.9701,42.8999,24.6126,-4.04975,47.2097,-46.153
9.32893,-21.3189,1.70554,-1.08154,-3.56553,7.2177,0.003595,-0.00969471,-1.58134e-05,0.00359502,-0.00969473,-0.0011899,0.0189414,946,984,-13.9763,42.9788,24.3989,-4.06231,46.9809,-46.1867
10.0677,-21.3194,1.67411,-1.08739,-3.57095,7.2162,0.00385688,-0.00947479,0.000320342,0.00386457,-0.00948249,0.0240102,0.018239,953,984,-13.9892,43.0568,24.1388,-4.11802,46.7339,-46.2644
10.8064,-21.3226,1.64016,-1.08409,-3.57929,7.22861,0.00398364,-0.00906047,0.000591814,0.00401044,-0.00908727,0.0452463,0.016954,960,984,-13.9222,43.1371,23.9419,-4.03869,46.4924,-46.2968
11.5467,-21.3237,1.63673,-1.08241,-3.58937,7.22812,0.00417412,-0.00858827,0.00102017,0.00425515,-0.0086693,0.0792652,0.0176349,967,984,-13.8639,43.2298,23.7133,-3.93085,46.2097,-46.289
12.2864,-21.3244,1.62148,-1.07827,-3.59463,7.22843,0.00437704,-0.00807085,0.00150037,0.00455533,-0.00824914,0.118276,0.0199379,974,984,-13.7829,43.2933,23.5222,-3.92309,45.9446,-46.3211
13.0254,-21.324,1.59403,-1.06987,-3.59416,7.23597,0.004491,-0.00757464,0.00172342,0.00473234,-0.00781598,0.139132,0.0230286,981,984,-13.6653,43.2974,23.3731,-3.99535,45.6975,-46.4042
13.7653,-21.3235,1.58342,-1.06587,-3.59141,7.28984,0.00455027,-0.00709738,0.00176387,0.00481152,-0.00735864,0.147044,0.0264331,988,984,-13.6138,43.3354,23.0735,-3.9779,45.4285,-46.4456
14.4998,-21.3381,1.47323,-1.04435,-3.57683,7.43271,0.0045583,-0.00671911,0.00168584,0.00480492,-0.00696573,0.145259,0.027349,995,984,-13.4398,43.3759,22.9081,-3.9307,45.3013,-46.4627
15.2383,-21.3486,1.43508,-1.03995,-3.58432,7.45906,0.00456567,-0.00640594,0.00158552,0.0047902,-0.00663047,0.140678,0.0244256,1002,984,-13.3678,43.5055,22.7121,-3.75421,45.0752,-46.3692
15.9812,-21.3411,1.48237,-1.04037,-3.59868,7.42439,0.00455302,-0.00619868,0.00152564,0.00476532,-0.00641097,0.138262,0.021132,1009,984,-13.3115,43.589,22.4661,-3.6744,44.7291,-46.3919
16.7218,-21.3395,1.4853,-1.043,-3.6132,7.37165,0.00448778,-0.00607971,0.00146274,0.00468651,-0.00627844,0.135037,0.017738,1016,984,-13.2671,43.6511,22.2984,-3.62641,44.4467,-46.4192
17.4599,-21.345,1.44207,-1.04206,-3.61868,7.36735,0.00448218,-0.00613125,0.00138287,0.0046594,-0.00630847,0.12746,0.0161395,1023,984,-13.2129,43.6717,22.1379,-3.56786,44.2309,-46.434
18.1977,-21.3458,1.38907,-1.03482,-3.6182,7.40526,0.00453942,-0.00625854,0.00133665,0.00470242,-0.00642154,0.121347,0.0159463,1030,984,-13.1192,43.671,21.9691,-3.60026,44.029,-46.5613
18.9354,-21.3509,1.33451,-1.02697,-3.6207,7.44444,0.00455856,-0.00643717,0.00127502,0.00470447,-0.00658308,0.113942,0.0175746,1037,984,-13.0197,43.7126,21.8094,-3.53868,43.8315,-46.6111
19.6745,-21.3563,1.30912,-1.02742,-3.63509,7.42025,0.00454788,-0.00655863,0.00124232,0.00468514,-0.0066959,0.110043,0.0188507,1044,984,-12.9689,43.8112,21.6546,-3.39911,43.5951,-46.5817
20.4149,-21.3611,1.31036,-1.03114,-3.64765,7.39416,0.00452154,-0.00674705,0.00138916,0.00469027,-0.00691578,0.120866,0.0189894,1051,984,-12.9491,43.9336,21.4364,-3.26056,43.3232,-46.4919
21.1532,-21.3725,1.26708,-1.03002,-3.65246,7.39649,0.00455136,-0.00687889,0.0017023,0.0047995,-0.00712703,0.144746,0.0185838,1058,984,-12.8966,44.0195,21.2733,-3.15179,43.1154,-46.3956
21.893,-21.3756,1.25777,-1.02562,-3.653,7.42592,0.00459919,-0.00695012,0.00199456,0.00493394,-0.00728488,0.166285,0.0180105,1065,984,-12.8253,44.0559,21.0417,-3.0656,42.8605,-46.3671
22.631,-21.3813,1.20717,-1.01719,-3.65407,7.47743,0.00459912,-0.00702352,0.00211568,0.00497226,-0.00739666,0.174573,0.0188568,1072,984,-12.7246,44.1159,20.8672,-2.99449,42.6645,-46.3954
23.372,-21.3765,1.22248,-1.00941,-3.65765,7.5319,0.00455731,-0.007138,0.00213813,0.00493594,-0.00751664,0.175269,0.0195205,1079,984,-12.6314,44.2444,20.5892,-2.95979,42.3768,-46.4501
24.1103,-21.3799,1.17707,-1.00503,-3.66233,7.5581,0.00446614,-0.00731444,0.00215038,0.00484639,-0.00769469,0.175019,0.0204012,1086,984,-12.5571,44.3372,20.4208,-2.95359,42.176,-46.5103
24.8508,-21.3701,1.18134,-1.00077,-3.66266,7.58407,0.00433557,-0.00752289,0.00213944,0.00470975,-0.00789707,0.173145,0.0210509,1093,984,-12.4841,44.3603,20.1795,-3.07274,41.9053,-46.6873
25.593,-21.3548,1.22596,-0.992778,-3.66017,7.61313,0.00420431,-0.00772527,0.00206081,0.00455028,-0.00807124,0.166328,0.0201564,1100,984,-12.3771,44.3577,19.9099,-3.20583,41.5791,-46.863
26.3309,-21.3613,1.17172,-0.98883,-3.65955,7.65148,0.00410555,-0.00789095,0.0018319,0.00437905,-0.00816445,0.148205,0.01881,1107,984,-12.3109,44.4041,19.7325,-3.18413,41.3953,-46.8868
27.0694,-21.3684,1.13399,-0.987103,-3.66556,7.66018,0.00394277,-0.00792771,0.0014766,0.00412369,-0.00810864,0.121917,0.0175601,1114,984,-12.2534,44.4985,19.5682,-3.10942,41.1901,-46.856
27.8083,-21.3715,1.10157,-0.981086,-3.67295,7.68031,0.00385317,-0.00785571,0.00115601,0.00396621,-0.00796875,0.0974754,0.018246,1121,984,-12.1594,44.5954,19.4164,-3.04379,40.9781,-46.8883
28.5462,-21.3787,1.04803,-0.969899,-3.6737,7.72999,0.00382917,-0.00783363,0.000920467,0.00390137,-0.00790583,0.0782775,0.0207821,1128,984,-12.0275,44.6472,19.2901,-2.95551,40.7976,-46.8966
29.2839,-21.3862,0.985378,-0.960167,-3.67357,7.77243,0.00382268,-0.00778421,0.000715789,0.00386666,-0.00782818,0.0613595,0.0253595,1135,984,-11.9059,44.6792,19.1779,-2.90068,40.6311,-46.9218
30.0238,-21.3882,0.978454,-0.962125,-3.68163,7.76173,0.00382063,-0.00772139,0.00054947,0.00384673,-0.00774749,0.047463,0.027699,1142,984,-11.8753,44.7433,18.9767,-2.8236,40.3878,-46.9085
30.769,-21.3662,1.10997,-0.973858,-3.69745,7.72083,0.00381203,-0.00765714,0.000432504,0.00382832,-0.00767343,0.0376388,0.0267748,1149,984,-11.9278,44.8424,18.5417,-2.79633,39.9493,-46.9853
31.5149,-21.3411,1.26484,-0.977738,-3.70639,7.72851,0.0038625,-0.00756619,0.000367755,0.00387433,-0.00757801,0.0321339,0.0265349,1156,984,-11.9244,44.9235,18.0591,-2.74587,39.4792,-47.06
32.2546,-21.3377,1.25931,-0.974014,-3.713,7.77001,0.00387429,-0.00752889,0.00030024,0.00388219,-0.00753679,0.0263052,0.0263914,1163,984,-11.8591,45.0469,17.8188,-2.71228,39.2369,-47.1421
32.9913,-21.3488,1.17271,-0.970249,-3.72255,7.78206,0.00382159,-0.00757602,0.000319096,0.00383051,-0.00758494,0.0279676,0.026002,1170,984,-11.7815,45.1673,17.7504,-2.64582,39.1112,-47.1646
33.7295,-21.3582,1.12481,-0.968638,-3.73143,7.77399,0.0039095,-0.00769558,0.000471599,0.00392864,-0.00771472,0.0405481,0.0217628,1177,984,-11.7178,45.268,17.6434,-2.55231,38.9328,-47.1171
34.4713,-21.3549,1.1799,-0.969309,-3.73652,7.7684,0.00400548,-0.00782219,0.000593295,0.00403517,-0.00785188,0.0499943,0.018404,1184,984,-11.6779,45.3166,17.3633,-2.4327,38.6106,-47.0403
35.2114,-21.353,1.1876,-0.969775,-3.74173,7.7743,0.00399359,-0.00797052,0.000616879,0.00402531,-0.00800225,0.0513792,0.0184225,1191,984,-11.6394,45.3575,17.1341,-2.3737,38.3556,-47.0606
35.9489,-21.3606,1.12236,-0.970353,-3.74606,7.8053,0.0040978,-0.00799798,0.000668872,0.00413468,-0.00803485,0.0550741,0.019798,1198,984,-11.6096,45.4555,16.9667,-2.34012,38.2052,-47.093
36.6878,-21.3659,1.09375,-0.976699,-3.75637,7.78241,0.00424721,-0.00794322,0.000745894,0.00429267,-0.00798869,0.0608841,0.0236698,1205,984,-11.6171,45.5275,16.7898,-2.25631,38.0047,-47.073
37.426,-21.3743,1.04739,-0.963001,-3.75665,7.8405,0.0042284,-0.00782586,0.00072312,0.00427162,-0.00786908,0.0597034,0.0273233,1212,984,-11.4597,45.5945,16.6831,-2.1274,37.831,-47.0398
38.1659,-21.372,1.05002,-0.957631,-3.76144,7.84864,0.00421305,-0.00763593,0.000670863,0.00425091,-0.00767379,0.0563776,0.0259151,1219,984,-11.3658,45.6686,16.5166,-2.12627,37.5885,-47.0818
38.9063,-21.3608,1.06746,-0.960177,-3.76566,7.83368,0.00423038,-0.00723535,0.000600405,0.00426173,-0.00726671,0.052175,0.0221262,1226,984,-11.3403,45.6813,16.2953,-2.26166,37.3251,-47.2506
39.6464,-21.3575,1.07962,-0.949421,-3.76425,7.89802,0.00423653,-0.00666314,0.000457269,0.00425568,-0.00668229,0.0418545,0.0181072,1233,984,-11.212,45.758,16.0709,-2.22277,37.0719,-47.2871
40.387,-21.3542,1.11304,-0.952463,-3.78121,7.87613,0.00405175,-0.00587232,0.000230836,0.00405711,-0.00587769,0.0232434,0.0185089,1240,984,-11.1889,45.8994,15.8416,-2.07545,36.7905,-47.2663
41.1234,-21.3717,1.00067,-0.950308,-3.79458,7.87934,0.00387875,-0.00512688,-1.69018e-05,0.00387878,-0.00512691,-0.0018768,0.0202163,1247,984,-11.1224,46.0355,15.8287,-1.92441,36.717,-47.2348
41.8618,-21.3834,0.95782,-0.945473,-3.80295,7.89141,0.00390684,-0.00438129,-5.99745e-05,0.00390727,-0.00438172,-0.00723569,0.0207745,1254,984,-11.0338,46.1561,15.7261,-1.74937,36.5471,-47.1309
42.6024,-21.3805,0.994158,-0.94573,-3.81305,7.88386,0.00406106,-0.00371655,5.59574e-05,0.00406146,-0.00371696,0.00719417,0.0212391,1261,984,-10.9887,46.2285,15.4964,-1.60828,36.2658,-47.096
43.343,-21.3748,1.02849,-0.946247,-3.82218,7.88361,0.00412753,-0.0032185,0.000156771,0.00413087,-0.00322184,0.0213281,0.0214423,1268,984,-10.9482,46.2855,15.2554,-1.50762,35.9881,-47.1181
44.0802,-21.3808,0.939675,-0.939072,-3.82166,7.94506,0.0040684,-0.00286517,0.000179068,0.00407302,-0.00286979,0.0258032,0.0247028,1275,984,-10.8495,46.3512,15.1589,-1.54328,35.8852,-47.2405
44.8193,-21.3776,0.918275,-0.925474,-3.81508,8.03948,0.00384216,-0.00264417,0.000221525,0.00384971,-0.00265173,0.0340996,0.0262867,1282,984,-10.698,46.4245,14.9706,-1.60589,35.6882,-47.3619
45.5618,-21.3574,1.0326,0,0,0,0,0,0,0,0,0,-1,1289,984,0,0,0,0,35.3004,-47.4492
46.3034,-21.3462,1.12031,-0.925287,-3.82745,8.08178,0.00390168,-0.00253741,0.000711125,0.00397928,-0.00261501,0.108693,0.0235035,1296,984,-10.6152,46.6059,14.2466,-1.48948,34.9527,-47.4377
47.0433,-21.3429,1.14183,-0.932202,-3.83967,8.07047,0.00397012,-0.00272341,0.000899221,0.00408882,-0.0028421,0.131242,0.0204759,1303,984,-10.6317,46.6963,13.992,-1.38328,34.6999,-47.4481
47.7826,-21.3428,1.13881,-0.930204,-3.84309,8.12081,0.00388053,-0.00289722,0.0010006,0.00402517,-0.00304185,0.143552,0.0204739,1310,984,-10.5774,46.7918,13.7538,-1.28923,34.4833,-47.4629
48.524,-21.3285,1.23169,-0.931605,-3.85241,8.11561,0.00397656,-0.00311774,0.00117493,0.00416609,-0.00330727,0.159929,0.0212907,1317,984,-10.5434,46.88,13.4387,-1.23716,34.1317,-47.4972
49.2636,-21.3262,1.24801,-0.930451,-3.85665,8.12163,0.00398525,-0.00332817,0.00120679,0.00417923,-0.00352215,0.159383,0.0222687,1324,984,-10.4869,46.9281,13.2402,-1.18632,33.8904,-47.5014
50.0025,-21.3294,1.23546,-0.931551,-3.85823,8.13848,0.00360224,-0.00337505,0.000991936,0.00374052,-0.00351333,0.138511,0.0239321,1331,984,-10.4538,46.9634,13.0462,-1.1195,33.6916,-47.4794
50.7427,-21.3216,1.28442,-0.93083,-3.85984,8.18731,0.00340297,-0.00333461,0.000730452,0.00348126,-0.00341289,0.106762,0.0249901,1338,984,-10.4102,47.0192,12.7299,-1.02861,33.4064,-47.5041
51.4831,-21.3101,1.35174,-0.928795,-3.86549,8.23852,0.00346304,-0.0035586,0.000559445,0.00350734,-0.00360289,0.0790101,0.02542,1345,984,-10.3541,47.1314,12.3978,-0.933121,33.0962,-47.5509
52.2225,-21.3047,1.36777,-0.925269,-3.87619,8.25604,0.00336756,-0.00373649,0.000480674,0.00339994,-0.00376887,0.0672534,0.0241696,1352,984,-10.2761,47.2722,12.2106,-0.88426,32.86,-47.6156
52.9605,-21.3086,1.315,-0.920901,-3.88517,8.26303,0.00298338,-0.00388306,0.000156779,0.00298696,-0.00388664,0.0228169,0.0226517,1359,984,-10.1875,47.3879,12.1486,-0.880851,32.7229,-47.6846
53.6985,-21.3148,1.25549,-0.917013,-3.89138,8.26992,0.00258193,-0.00392293,-0.000123899,0.00258429,-0.00392529,-0.0190379,0.0221489,1366,984,-10.1031,47.4431,12.0931,-0.84202,32.597,-47.7266
54.438,-21.3176,1.28755,-0.908779,-3.88273,8.42694,0.00242068,-0.00378249,-6.75916e-05,0.00242142,-0.00378322,-0.0108946,0.027257,1373,984,-10.004,47.5263,11.7082,-0.526306,32.3441,-47.5958
55.1802,-21.2987,1.48474,0,0,0,0,0,0,0,0,0,-1,1380,984,0,0,0,0,31.8578,-47.4444
55.921,-21.2908,1.61251,-0.930947,-3.93962,8.30395,0.00218227,-0.00297237,0.000745094,0.00228781,-0.00307791,0.140712,0.0351762,1387,984,-10.1003,47.83,10.9141,0.280352,31.4717,-47.2673
56.6583,-21.2955,1.5199,-0.934844,-3.95755,8.19542,0.00209733,-0.00256329,0.00130011,0.00243547,-0.00290144,0.254449,0.0310909,1394,984,-10.0719,47.9045,11.0221,0.0918407,31.3972,-47.424
57.3964,-21.2879,1.47196,-0.931601,-3.94786,8.25666,0.00206715,-0.00202369,0.00193531,0.00283761,-0.00279415,0.378872,0.0235765,1401,984,-10.0024,47.9271,10.8602,-0.219767,31.2593,-47.6953
58.1347,-21.2916,1.44099,-0.926295,-3.9371,8.35293,0.00184197,-0.00161051,0.0023904,0.00306427,-0.00283282,0.472677,0.0217182,1408,984,-9.91734,47.9541,10.6429,-0.203939,31.1012,-47.7118
58.8737,-21.2943,1.4669,-0.92049,-3.94045,8.4137,0.00158415,-0.00127554,0.00267331,0.00318598,-0.00287737,0.539827,0.0231852,1415,984,-9.82201,48.0816,10.4095,0.0151889,30.8647,-47.5996
59.6131,-21.2925,1.51877,-0.916708,-3.93793,8.5019,0.00126343,-0.000850074,0.00297479,0.00336359,-0.00295023,0.614732,0.024786,1422,984,-9.74914,48.2336,10.0781,0.158994,30.5925,-47.5032
60.3526,-21.2812,1.59187,0,0,0,0,0,0,0,0,0,-1,1429,984,0,0,0,0,30.2901,-47.5309
61.0925,-21.2588,1.71479,-0.927253,-3.95764,8.48256,0.000989692,-0.000299893,0.00348348,0.00388755,-0.00319775,0.693884,0.027673,1436,984,-9.75071,48.4437,9.42142,0.160452,29.9172,-47.6381
61.8325,-21.2308,1.85916,-0.929954,-3.96887,8.49404,0.000760431,2.1842e-06,0.00340786,0.0038102,-0.00304758,0.730001,0.0269434,1443,984,-9.72966,48.529,9.01834,0.177881,29.5144,-47.7957
62.5712,-21.2258,1.89434,-0.927493,-3.96728,8.57368,0.000572791,0.000346901,0.00289082,0.00335287,-0.00243318,0.765873,0.02605,1450,984,-9.6655,48.6423,8.71881,0.249682,29.2701,-47.8031
63.3106,-21.2033,2.02562,-0.929032,-3.97335,8.6128,0.000429987,0.000521678,0.00232371,0.00279999,-0.00184833,0.795262,0.025569,1457,984,-9.63536,48.7565,8.30661,0.285391,28.8892,-47.8893
64.0495,-21.1941,2.10675,-0.927231,-3.96523,8.70757,1.19121e-05,0.00072258,0.00147886,0.00188819,-0.0011537,0.903301,0.0252608,1464,984,-9.57766,48.8789,7.91443,0.308559,28.5823,-47.858
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,984,0,0,0,0,0,0
-61.229,-22.183,1.52199,-1.32965,-3.09016,5.81929,0.00367699,-0.00169212,-0.00476546,0.00646203,-0.00447716,-0.528886,0.0189861,281,991,-18.6859,36.5613,56.4678,-8.72219,81.2262,-44.2506
-60.4767,-22.1712,1.5864,-1.33636,-3.09695,5.80263,0.00425895,-0.00350869,-0.00329944,0.00547124,-0.00472098,-0.352112,0.0188688,288,991,-18.698,36.6156,55.9665,-8.74337,80.718,-44.3084
-59.7308,-22.1711,1.59892,-1.34457,-3.11014,5.76893,0.00484422,-0.00458579,-0.00197601,0.00524155,-0.00498311,-0.198427,0.0194684,295,991,-18.7034,36.7031,55.5705,-8.64217,80.2834,-44.2813
-58.9786,-22.1612,1.66504,-1.3605,-3.12559,5.70317,0.00506761,-0.00510895,-0.000951367,0.00515578,-0.00519713,-0.0924191,0.0187899,302,991,-18.7465,36.7635,55.1093,-8.59717,79.7758,-44.2982
-58.225,-22.1503,1.74323,-1.36777,-3.13561,5.68341,0.00511049,-0.00524883,-0.000131014,0.00511215,-0.00525049,-0.0126443,0.0175147,309,991,-18.7613,36.8396,54.5956,-8.53371,79.2529,-44.3023
-57.4758,-22.1445,1.78603,-1.36405,-3.13692,5.71819,0.00497422,-0.00512593,0.00049812,0.00499873,-0.00515044,0.0491591,0.0167808,316,991,-18.7339,36.9011,54.096,-8.47239,78.7801,-44.3036
-56.731,-22.1449,1.79225,-1.34274,-3.12724,5.83415,0.00462194,-0.00485567,0.000879606,0.00470289,-0.00493661,0.0917644,0.0178881,323,991,-18.631,36.9938,53.6069,-8.41354,78.3592,-44.2834
-55.9897,-22.1494,1.76927,-1.31939,-3.11872,5.95243,0.00420468,-0.00452933,0.00109804,0.00434061,-0.00466526,0.123166,0.0188638,330,991,-18.5091,37.0939,53.1746,-8.33626,77.98,-44.2634
-55.2462,-22.1488,1.76527,-1.31195,-3.11848,6.00355,0.0037554,-0.00437197,0.00123551,0.00393907,-0.00455564,0.147578,0.017835,337,991,-18.4616,37.1935,52.7402,-8.3264,77.5755,-44.2883
-54.493,-22.135,1.84398,-1.32145,-3.12834,5.97421,0.00332438,-0.00412861,0.00134217,0.00355872,-0.00436295,0.172853,0.0163989,344,991,-18.4858,37.2382,52.2357,-8.31367,77.0577,-44.347
-53.7424,-22.1251,1.90244,-1.33445,-3.14196,5.92028,0.00300708,-0.00385774,0.00145818,0.00330397,-0.00415464,0.200862,0.0168957,351,991,-18.5157,37.2566,51.7897,-8.24743,76.5694,-44.3829
-53.0001,-22.1274,1.89038,-1.33393,-3.14761,5.92635,0.00282531,-0.00361807,0.00156686,0.00318613,-0.00397888,0.226333,0.0189667,358,991,-18.4832,37.3033,51.4191,-8.16003,76.1802,-44.3749
-52.2572,-22.1277,1.88283,-1.33507,-3.154,5.92611,0.00277294,-0.00350857,0.00165619,0.00318286,-0.0039185,0.242633,0.0198261,365,991,-18.4596,37.3472,51.0436,-8.09855,75.7859,-44.3927
-51.504,-22.1141,1.96595,-1.33843,-3.16153,5.90568,0.0027178,-0.00358969,0.00166883,0.00313212,-0.00400402,0.243351,0.0193105,372,991,-18.4368,37.3887,50.5699,-8.08745,75.2673,-44.4366
-50.7565,-22.1077,2.00074,-1.34566,-3.17536,5.84203,0.00251577,-0.00381742,0.00154588,0.00287296,-0.00417461,0.227074,0.0220365,379,991,-18.4035,37.4467,50.2352,-8.08259,74.8169,-44.4695
-50.0087,-22.1017,2.03846,-1.33761,-3.16918,5.92213,0.00241729,-0.00414475,0.00141904,0.00271101,-0.00443847,0.204103,0.019873,386,991,-18.3808,37.5348,49.6875,-8.08443,74.3639,-44.487
-49.2583,-22.095,2.10149,-1.33529,-3.17196,5.93646,0.002712,-0.00457379,0.0014806,0.00300139,-0.00486317,0.19302,0.0214989,393,991,-18.3415,37.5974,49.2135,-8.01374,73.8777,-44.4525
-48.5191,-22.1002,2.06344,-1.31865,-3.15721,6.06708,0.00322943,-0.00499111,0.00163886,0.00354411,-0.00530579,0.189703,0.0179379,400,991,-18.2882,37.6249,48.732,-7.97268,73.5322,-44.4584
-47.7649,-22.0836,2.16256,-1.32353,-3.16111,6.07779,0.00375637,-0.00537711,0.00172163,0.00407012,-0.00569085,0.180258,0.0164863,407,991,-18.3126,37.6581,48.1543,-7.94856,72.9978,-44.5142
-47.0129,-22.0708,2.24265,-1.32206,-3.16679,6.10113,0.00425037,-0.00566591,0.0017042,0.00453508,-0.00595061,0.165534,0.0167527,414,991,-18.2891,37.7415,47.633,-7.89114,72.4911,-44.5511
-46.2628,-22.0607,2.30593,-1.31913,-3.1757,6.11307,0.00469943,-0.00577268,0.00164113,0.00495059,-0.00602385,0.151865,0.0174416,421,991,-18.2393,37.8489,47.1776,-7.82051,72.0091,-44.5794
-45.5133,-22.0501,2.36615,-1.32423,-3.18926,6.08165,0.00503059,-0.00580111,0.00151302,0.00523797,-0.00600849,0.136212,0.0179838,428,991,-18.2206,37.9348,46.7587,-7.77403,71.5325,-44.625
-44.7677,-22.0469,2.39051,-1.32983,-3.20153,6.0496,0.00516379,-0.00573857,0.00123838,0.00530269,-0.00587746,0.111692,0.0178989,435,991,-18.2059,38.0128,46.3884,-7.70212,71.1072,-44.6251
-44.0278,-22.0528,2.36158,-1.32408,-3.2054,6.07722,0.005174,-0.00558813,0.00088554,0.00524637,-0.0056605,0.0815521,0.0183907,442,991,-18.1444,38.0922,46.0551,-7.60216,70.7576,-44.5942
-43.2898,-22.0612,2.31587,-1.31062,-3.20071,6.15797,0.00514071,-0.00537248,0.000542101,0.00516859,-0.00540036,0.0513822,0.0186953,449,991,-18.0633,38.1631,45.6905,-7.50944,70.4325,-44.5593
-42.5413,-22.0515,2.36907,-1.29664,-3.19903,6.22091,0.00505662,-0.00511579,0.000261786,0.00506335,-0.00512252,0.0257123,0.0202241,456,991,-17.9599,38.2307,45.2341,-7.48049,69.9708,-44.607
-41.7944,-22.0412,2.40701,-1.27494,-3.19363,6.3204,0.00494285,-0.00483776,8.4637e-05,0.00494359,-0.00483849,0.00865269,0.0253439,463,991,-17.8188,38.3331,44.7844,-7.51008,69.5312,-44.7041
-41.0474,-22.0354,2.44856,-1.27491,-3.18957,6.37956,0.00475527,-0.0045909,-2.05409e-05,0.00475531,-0.00459095,-0.00219777,0.0236449,470,991,-17.8421,38.3835,44.2324,-7.47626,69.0887,-44.7091
