 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-20.0323,-34.6564,-2.11336,-2.90624,-2.71033,6.96012,0.0307286,-0.0353376,-0.00543681,0.0311731,-0.035782,-0.0815622,0.0260448,673,1103,-32.608,35.0574,27.6309,-14.0846,67.4761,-48.2486
-19.296,-34.6759,-2.22516,-2.86808,-2.73853,7.06385,0.0308986,-0.0359952,-0.00542797,0.0313362,-0.0364328,-0.0804418,0.0255137,680,1103,-32.2859,35.4895,27.6076,-13.6404,67.2888,-48.1846
-18.5592,-34.6938,-2.33316,-2.83646,-2.76796,7.13687,0.0312878,-0.0363816,-0.00538212,0.0317132,-0.036807,-0.0788746,0.0258798,687,1103,-31.9998,35.8941,27.5884,-13.2507,67.0974,-48.1383
-17.8077,-34.6776,-2.26369,-2.81227,-2.79357,7.16503,0.0316173,-0.0364169,-0.0052283,0.0320167,-0.0368164,-0.0762513,0.026336,694,1103,-31.7528,36.1698,27.3443,-13.0603,66.6607,-48.2347
-17.0524,-34.6496,-2.14723,-2.80405,-2.82412,7.13056,0.0316757,-0.0360635,-0.0048691,0.0320239,-0.0364117,-0.071391,0.0243215,701,1103,-31.608,36.3402,27.0241,-12.9338,66.1593,-48.4189
-16.2953,-34.6202,-2.00586,-2.78875,-2.8594,7.10775,0.0310718,-0.0356652,-0.00413962,0.0313276,-0.035921,-0.0617136,0.0212444,708,1103,-31.4062,36.6078,26.7105,-12.7417,65.6252,-48.5615
-15.5448,-34.6087,-1.94287,-2.76079,-2.88743,7.15836,0.0302562,-0.0348434,-0.00347909,0.0304416,-0.0350289,-0.0532404,0.0197239,715,1103,-31.1402,36.9411,26.4681,-12.4304,65.202,-48.588
-14.7942,-34.5991,-1.87666,-2.74228,-2.92169,7.18007,0.0294015,-0.0337897,-0.00287069,0.0295317,-0.0339199,-0.0453043,0.0208052,722,1103,-30.9402,37.2923,26.2012,-12.0589,64.776,-48.5703
-14.0453,-34.5911,-1.83129,-2.73066,-2.96259,7.16311,0.0289759,-0.0324818,-0.00229478,0.0290615,-0.0325674,-0.03727,0.0242459,729,1103,-30.7745,37.6364,25.9863,-11.6953,64.38,-48.5798
-13.3003,-34.5915,-1.83288,-2.70862,-3.0037,7.15461,0.0290501,-0.0314069,-0.00173057,0.0290996,-0.0314564,-0.0285936,0.028526,736,1103,-30.5156,38.0146,25.916,-11.3157,64.0506,-48.5637
-12.5537,-34.5909,-1.81391,-2.68192,-3.0398,7.15286,0.0293104,-0.0306585,-0.00139804,0.0293429,-0.0306911,-0.0232959,0.0317064,743,1103,-30.219,38.3639,25.8444,-10.9416,63.6945,-48.5101
-11.81,-34.5974,-1.83179,-2.65771,-3.07065,7.15477,0.0296268,-0.0304861,-0.00126763,0.0296535,-0.0305128,-0.0210751,0.0308389,750,1103,-29.9481,38.6505,25.7955,-10.5634,63.3911,-48.4267
-11.0716,-34.6111,-1.91916,-2.63474,-3.0996,7.19669,0.0302329,-0.0307503,-0.00123117,0.0302578,-0.0307752,-0.0201778,0.0285212,757,1103,-29.7165,38.9569,25.7522,-10.1905,63.185,-48.4022
-10.3323,-34.6228,-1.99699,-2.61605,-3.13771,7.25892,0.0312588,-0.0314128,-0.00145827,0.0312927,-0.0314467,-0.0232516,0.0281057,764,1103,-29.5392,39.392,25.6195,-9.73103,62.9669,-48.3894
-9.58663,-34.6253,-1.98857,-2.59885,-3.18136,7.34769,0.0323975,-0.0322012,-0.00196542,0.0324572,-0.0322609,-0.0303876,0.0330782,771,1103,-29.3962,39.973,25.3004,-9.16403,62.6312,-48.306
-8.84326,-34.6364,-2.0104,0,0,0,0,0,0,0,0,0,-1,778,1103,0,0,0,0,62.3396,-48.1473
-8.09514,-34.6232,-1.96985,0,0,0,0,0,0,0,0,0,-1,785,1103,0,0,0,0,61.9601,-48.2685
-7.33198,-34.5793,-1.72149,-2.54592,-3.3098,7.43202,0.0347959,-0.0351224,-0.00392806,0.0350159,-0.0353424,-0.055946,0.031319,792,1103,-28.8268,41.2882,24.3906,-7.90295,61.2935,-48.3829
-6.59308,-34.5884,-1.80359,-2.50051,-3.35358,7.47608,0.0352902,-0.0362122,-0.00448699,0.0355707,-0.0364927,-0.0624265,0.0249332,799,1103,-28.3805,41.7795,24.5533,-7.50626,61.0877,-48.4301
-5.84375,-34.5708,-1.74167,-2.49106,-3.39568,7.43223,0.0358626,-0.0371937,-0.0048168,0.0361788,-0.0375099,-0.0655545,0.023974,806,1103,-28.2168,42.0924,24.3648,-7.29664,60.6823,-48.5729
-5.09784,-34.5652,-1.72553,-2.46689,-3.42344,7.48649,0.0365163,-0.0380743,-0.00492335,0.0368399,-0.0383979,-0.0656254,0.026353,813,1103,-27.9816,42.4215,24.1734,-6.99646,60.3428,-48.6192
-4.3542,-34.567,-1.74036,-2.43645,-3.44906,7.56563,0.0369635,-0.0388378,-0.00473204,0.0372577,-0.039132,-0.0621056,0.0299112,820,1103,-27.7026,42.7994,24.0347,-6.66662,60.0482,-48.6155
-3.60894,-34.5676,-1.73137,-2.40861,-3.47951,7.62269,0.0372758,-0.039545,-0.00451882,0.0375407,-0.0398099,-0.0585538,0.0314769,827,1103,-27.4327,43.2006,23.8873,-6.2852,59.7223,-48.5658
-2.86182,-34.5606,-1.69523,-2.38148,-3.50993,7.69281,0.0376653,-0.040274,-0.00425645,0.0378971,-0.0405057,-0.0543968,0.030693,834,1103,-27.1781,43.6072,23.6698,-5.93915,59.3593,-48.5845
-2.11125,-34.5463,-1.60707,-2.3572,-3.54508,7.7478,0.0381123,-0.0410368,-0.00368076,0.0382831,-0.0412076,-0.0463706,0.0269643,841,1103,-26.9406,44.0437,23.3861,-5.56403,58.9254,-48.5933
-1.36109,-34.5336,-1.52256,-2.33334,-3.58417,7.77167,0.0384742,-0.0419977,-0.00288477,0.0385775,-0.0421009,-0.0357869,0.0231189,848,1103,-26.6856,44.4331,23.1692,-5.13599,58.4981,-48.5817
-0.611239,-34.5196,-1.44082,-2.30729,-3.628,7.78668,0.038815,-0.0429881,-0.00220542,0.0388745,-0.0430475,-0.0269341,0.0221157,855,1103,-26.4033,44.8416,22.9966,-4.69678,58.0756,-48.6028
0.136777,-34.5118,-1.38417,-2.28205,-3.67952,7.77772,0.0390692,-0.0439918,-0.00172407,0.039105,-0.0440276,-0.0207447,0.023621,862,1103,-26.112,45.2842,22.9044,-4.17286,57.6899,-48.5774
0.887657,-34.4982,-1.28189,-2.26385,-3.72751,7.75776,0.0393109,-0.0449091,-0.00118199,0.0393275,-0.0449257,-0.0140309,0.0251718,869,1103,-25.882,45.6904,22.7054,-3.6876,57.242,-48.5342
1.62872,-34.5038,-1.32913,-2.23348,-3.75858,7.83853,0.0395744,-0.0457089,-0.000672885,0.0395797,-0.0457142,-0.00788935,0.0278965,876,1103,-25.5978,46.0864,22.6275,-3.29014,57.0033,-48.5503
2.37212,-34.494,-1.34187,-2.20195,-3.7891,7.90857,0.0396766,-0.0463272,-0.000417383,0.0396786,-0.0463292,-0.00485292,0.0278886,883,1103,-25.296,46.5019,22.5322,-3.1406,56.7161,-48.755
3.11365,-34.4923,-1.38316,-2.16613,-3.81755,8.00604,0.0395745,-0.0467333,-0.000328949,0.0395757,-0.0467345,-0.00381128,0.0259656,890,1103,-24.969,46.9456,22.4653,-2.91179,56.4707,-48.89
3.86083,-34.4819,-1.33411,-2.13282,-3.85756,8.0458,0.0395366,-0.0470359,-0.000287797,0.0395376,-0.0470368,-0.00332429,0.0238802,897,1103,-24.6306,47.3837,22.366,-2.52861,56.1016,-48.935
4.60787,-34.4791,-1.28428,-2.10436,-3.90677,8.03721,0.0392893,-0.0470449,-0.000233975,0.0392899,-0.0470455,-0.00271008,0.0233725,904,1103,-24.308,47.8229,22.3218,-1.96902,55.7341,-48.8366
5.35138,-34.486,-1.29005,-2.07992,-3.94929,8.05512,0.0388996,-0.0467132,-5.52231e-05,0.0388996,-0.0467132,-0.000645033,0.0245111,911,1103,-24.0386,48.23,22.269,-1.40382,55.4458,-48.7119
6.0951,-34.4904,-1.29241,-2.06227,-3.99173,8.06426,0.0387247,-0.0463316,0.000183062,0.0387251,-0.046332,0.00215223,0.0260869,918,1103,-23.8282,48.6467,22.1681,-0.912924,55.1537,-48.6248
6.84038,-34.4866,-1.26886,-2.03807,-4.0382,8.07901,0.038913,-0.0459865,0.000338,0.0389143,-0.0459878,0.00398109,0.0251202,925,1103,-23.5594,49.1334,22.0807,-0.478627,54.8261,-48.6168
7.5905,-34.4626,-1.16406,-2.01689,-4.09466,8.02591,0.0392119,-0.0457216,0.000411758,0.0392139,-0.0457236,0.00484786,0.0252159,932,1103,-23.2812,49.6242,21.9832,-0.203882,54.3849,-48.7617
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,939,1103,0,0,0,0,0,0
9.08723,-34.4302,-1.0046,-1.97073,-4.15148,8.08332,0.0392313,-0.0454937,0.000322623,0.0392326,-0.0454949,0.00380781,0.0256942,946,1103,-22.7854,50.3161,21.5686,0.214019,53.5781,-48.8972
9.82272,-34.4554,-1.14415,-1.92854,-4.1378,8.29942,0.0395004,-0.0457382,0.000261902,0.0395012,-0.045739,0.00307254,0.0249442,953,1103,-22.458,50.5124,21.4829,0.470639,53.4845,-48.8044
10.5635,-34.4632,-1.19354,-1.89969,-4.14829,8.39692,0.039988,-0.0462404,0.000229064,0.0399886,-0.046241,0.00265645,0.0253257,960,1103,-22.1892,50.7112,21.3833,0.771243,53.2656,-48.7833
11.3113,-34.4524,-1.11896,-1.8797,-4.18662,8.37893,0.0404201,-0.0469231,0.000207345,0.0404206,-0.0469236,0.00237389,0.0247534,967,1103,-21.9413,50.9979,21.2553,1.17855,52.875,-48.7648
12.0575,-34.4441,-1.0707,-1.85703,-4.23332,8.36858,0.04065,-0.0477546,0.000107909,0.0406501,-0.0477548,0.00122063,0.0226515,974,1103,-21.6715,51.4052,21.1783,1.61202,52.5221,-48.7737
12.7997,-34.4487,-1.09287,-1.8327,-4.2842,8.36387,0.0406948,-0.0486477,-0.000113727,0.040695,-0.0486479,-0.00127293,0.0239851,981,1103,-21.3875,51.8956,21.2098,2.09489,52.2696,-48.7369
13.5398,-34.4562,-1.15473,-1.80709,-4.33674,8.35201,0.0408575,-0.0496056,-0.000313821,0.0408586,-0.0496067,-0.00346899,0.0261924,988,1103,-21.0869,52.3739,21.3246,2.53885,52.0733,-48.758
14.285,-34.445,-1.12252,-1.79031,-4.39226,8.30098,0.0411707,-0.0504216,-0.000426745,0.0411726,-0.0504236,-0.00465904,0.0272408,995,1103,-20.8515,52.7884,21.2988,2.91225,51.746,-48.8654
15.032,-34.4308,-1.05432,-1.76558,-4.43665,8.30596,0.0412435,-0.0509203,-0.00025912,0.0412442,-0.0509211,-0.00281149,0.026557,1002,1103,-20.5713,53.1968,21.1872,3.29487,51.3702,-48.9273
15.7798,-34.4175,-0.967576,-1.73203,-4.47305,8.34938,0.0412258,-0.0512886,9.98081e-07,0.0412259,-0.0512886,1.07884e-05,0.0238524,1009,1103,-20.2278,53.6336,21.0572,3.67869,50.9704,-48.9233
16.5252,-34.4158,-0.925333,-1.69292,-4.50304,8.41388,0.0409592,-0.0514965,0.00012724,0.0409593,-0.0514967,0.00137623,0.0233096,1016,1103,-19.8411,54.0718,21.0037,4.09335,50.6351,-48.8243
17.2662,-34.4248,-0.967529,-1.64867,-4.52322,8.49852,0.0406213,-0.0514481,0.000286815,0.0406222,-0.051449,0.00311516,0.0249162,1023,1103,-19.4136,54.407,21.08,4.44284,50.419,-48.7618
18.0077,-34.4254,-0.999798,-1.61341,-4.555,8.55031,0.0403619,-0.0512103,0.000521084,0.0403649,-0.0512132,0.00569018,0.0269474,1030,1103,-19.0537,54.7416,21.1252,4.78621,50.1892,-48.8287
18.7489,-34.4257,-1.04064,-1.58671,-4.60095,8.57214,0.0403418,-0.0509116,0.000758849,0.0403481,-0.0509179,0.00831507,0.0284962,1037,1103,-18.7593,55.152,21.1657,5.20009,49.9724,-48.9256
19.4912,-34.4296,-1.05751,0,0,0,0,0,0,0,0,0,-1,1044,1103,0,0,0,0,49.7248,-48.8873
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1051,1103,0,0,0,0,0,0
20.9806,-34.4148,-0.989521,0,0,0,0,0,0,0,0,0,-1,1058,1103,0,0,0,0,49.0897,-48.9509
21.7263,-34.4051,-0.931767,-1.45207,-4.78747,8.77026,0.0417677,-0.0490485,0.00105983,0.0417801,-0.0490609,0.0116679,0.0279502,1065,1103,-17.3699,57.2312,21.0108,7.1675,48.7411,-48.959
22.4721,-34.3998,-0.869508,-1.43756,-4.84603,8.71577,0.042188,-0.0486197,0.000925928,0.0421974,-0.0486292,0.0101952,0.0253156,1072,1103,-17.1565,57.7485,20.9452,7.68273,48.3884,-48.8725
23.2194,-34.3858,-0.772424,-1.41649,-4.89824,8.71702,0.0427728,-0.048275,0.000767066,0.0427792,-0.0482814,0.00842408,0.023903,1079,1103,-16.9069,58.2531,20.7868,8.19186,47.9876,-48.8515
23.9636,-34.3771,-0.738924,-1.39121,-4.94376,8.73238,0.0435259,-0.048072,0.000680606,0.043531,-0.048077,0.00742983,0.0235666,1086,1103,-16.6226,58.6608,20.7314,8.63045,47.6765,-48.9086
24.706,-34.3762,-0.747593,-1.35691,-4.98206,8.77748,0.0442995,-0.0479147,0.000621033,0.0443037,-0.0479189,0.00673427,0.0240436,1093,1103,-16.2648,59.0471,20.7656,9.06673,47.4263,-48.9368
25.4481,-34.3753,-0.759895,-1.31754,-5.02339,8.80254,0.0449784,-0.047938,0.00048291,0.0449809,-0.0479405,0.00519707,0.0248622,1100,1103,-15.8499,59.4619,20.8898,9.46012,47.1823,-48.9774
26.1924,-34.3682,-0.722932,-1.27429,-5.0545,8.88966,0.0456273,-0.0481601,0.000254961,0.045628,-0.0481608,0.00271848,0.0271343,1107,1103,-15.4248,59.9042,20.8673,9.84322,46.8708,-48.9945
26.9374,-34.3641,-0.665112,-1.23629,-5.07363,9.03965,0.0461337,-0.0485202,0.000121232,0.0461339,-0.0485203,0.00128079,0.0326322,1114,1103,-15.0748,60.3839,20.6553,10.2638,46.5325,-48.8974
27.6781,-34.3752,-0.707301,-1.2082,-5.12324,9.01573,0.0465213,-0.0489599,7.53627e-05,0.0465214,-0.0489599,0.000789293,0.03042,1121,1103,-14.7446,60.8149,20.8166,10.7929,46.3359,-48.7964
28.4177,-34.3881,-0.778657,-1.18512,-5.1584,9.07544,0.046626,-0.049516,-2.86493e-06,0.046626,-0.049516,-2.97989e-05,0.0288065,1128,1103,-14.4954,61.2228,20.8228,11.2653,46.1813,-48.7444
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1135,1103,0,0,0,0,0,0
29.9037,-34.3789,-0.756162,-1.15709,-5.25648,9.04074,0.0463706,-0.0506707,-0.000414555,0.0463723,-0.0506725,-0.00427184,0.0266275,1142,1103,-14.1097,62.1292,20.7148,12.0175,45.6423,-48.8296
30.6498,-34.3591,-0.661723,-1.12958,-5.30604,9.08637,0.0462035,-0.0511244,-0.000768181,0.0462096,-0.0511305,-0.00789205,0.0264364,1149,1103,-13.8136,62.6758,20.5556,12.4493,45.2573,-48.9242
31.3917,-34.3517,-0.676139,-1.08845,-5.34625,9.19105,0.0460048,-0.0515457,-0.00114252,0.0460182,-0.0515591,-0.01171,0.0266817,1156,1103,-13.4084,63.2008,20.5733,12.8154,45.026,-49.0912
32.1326,-34.3524,-0.716523,-1.05058,-5.39665,9.22297,0.0458235,-0.0517423,-0.00154003,0.0458478,-0.0517666,-0.0157793,0.0267889,1163,1103,-13.0057,63.7136,20.7314,13.2507,44.8334,-49.1783
32.8745,-34.3536,-0.728904,-1.01453,-5.44609,9.25189,0.045783,-0.0518104,-0.00188118,0.0458192,-0.0518466,-0.0192662,0.0264334,1170,1103,-12.6192,64.1686,20.8399,13.8095,44.6036,-49.1779
33.6157,-34.3561,-0.761625,-0.987063,-5.4959,9.27457,0.0457573,-0.0516465,-0.002152,0.0458049,-0.051694,-0.0220792,0.0257605,1177,1103,-12.3115,64.6016,20.9115,14.3422,44.4035,-49.2117
34.3594,-34.3473,-0.722728,-0.960782,-5.53877,9.3318,0.045716,-0.0512883,-0.00233993,0.0457724,-0.0513447,-0.0241032,0.0254865,1184,1103,-12.0278,65.0863,20.8096,14.792,44.1039,-49.2551
35.1036,-34.3388,-0.665571,-0.930698,-5.58434,9.36407,0.045781,-0.0508398,-0.00230296,0.0458359,-0.0508947,-0.023817,0.0247025,1191,1103,-11.6992,65.5871,20.7626,15.2615,43.7804,-49.2431
35.8444,-34.3462,-0.706244,-0.900705,-5.63562,9.3386,0.0457601,-0.0504672,-0.00224946,0.0458127,-0.0505197,-0.0233595,0.0253542,1198,1103,-11.3507,66.0078,20.9576,15.7638,43.5962,-49.2068
36.5852,-34.3535,-0.748788,-0.874972,-5.68786,9.29119,0.045449,-0.0501002,-0.00231344,0.045505,-0.0501562,-0.0241931,0.0256026,1205,1103,-11.0359,66.3956,21.155,16.2451,43.4159,-49.1787
37.3274,-34.3518,-0.746322,-0.846876,-5.73715,9.27265,0.0450374,-0.049655,-0.00237712,0.0450971,-0.0497147,-0.0250825,0.0249903,1212,1103,-10.7092,66.8338,21.2601,16.6692,43.1733,-49.1905
38.0686,-34.3497,-0.779594,-0.801816,-5.77724,9.35937,0.0448753,-0.0491876,-0.00230284,0.0449316,-0.0492439,-0.0244623,0.0251444,1219,1103,-10.254,67.3542,21.3918,17.0315,42.9813,-49.3113
38.8118,-34.3341,-0.746025,-0.755334,-5.81304,9.47252,0.0450658,-0.048661,-0.0020696,0.0451115,-0.0487067,-0.0220669,0.0241214,1226,1103,-9.79285,67.8558,21.3966,17.3511,42.6958,-49.4987
39.5566,-34.3159,-0.657337,-0.725697,-5.86162,9.48642,0.0451815,-0.0483502,-0.00190695,0.0452204,-0.048389,-0.020377,0.0229172,1233,1103,-9.46117,68.352,21.3416,17.7401,42.3351,-49.579
40.3,-34.3151,-0.610301,-0.69836,-5.90718,9.51959,0.0449936,-0.0477951,-0.00191074,0.0450329,-0.0478344,-0.0205808,0.0212159,1240,1103,-9.1566,68.8799,21.2958,18.3003,42.0363,-49.4519
41.0403,-34.3266,-0.664875,-0.670815,-5.94147,9.58221,0.0446513,-0.047078,-0.00194984,0.0446928,-0.0471194,-0.0212437,0.0217226,1247,1103,-8.85741,69.3226,21.3474,18.7573,41.8817,-49.3765
41.782,-34.3242,-0.674356,-0.652252,-5.9871,9.56016,0.0442343,-0.0464727,-0.00212171,0.0442839,-0.0465223,-0.0233738,0.0252863,1254,1103,-8.61936,69.6777,21.3963,19.1366,41.6635,-49.4377
42.5256,-34.3121,-0.616472,-0.639138,-6.04476,9.49276,0.0439346,-0.0458577,-0.00241424,0.0439995,-0.0459225,-0.0268611,0.0286789,1261,1103,-8.42146,70.0931,21.3773,19.5654,41.3517,-49.4893
43.269,-34.3066,-0.557106,-0.607077,-6.09634,9.50848,0.0437015,-0.0452879,-0.00270056,0.0437833,-0.0453698,-0.0303098,0.0307663,1268,1103,-8.06653,70.626,21.3936,20.1311,41.0404,-49.4158
44.0109,-34.316,-0.552605,-0.555815,-6.13224,9.67035,0.0436248,-0.0446267,-0.00288472,0.043719,-0.0447209,-0.032641,0.0297619,1275,1103,-7.56652,71.2881,21.4237,20.8201,40.809,-49.2163
44.7524,-34.3252,-0.561833,-0.504416,-6.17846,9.79517,0.0436973,-0.04394,-0.00300664,0.0438003,-0.0440431,-0.034254,0.0328745,1282,1103,-7.05338,71.9569,21.5411,21.544,40.598,-49.0588
45.4916,-34.3379,-0.661761,-0.500539,-6.25139,9.73274,0.0435151,-0.0434229,-0.00325508,0.0436368,-0.0435446,-0.0373716,0.0244828,1289,1103,-6.94372,72.5211,21.6656,22.1251,40.5145,-49.0886
46.2319,-34.3381,-0.720848,-0.506776,-6.3325,9.61839,0.0430226,-0.0430389,-0.00361463,0.0431742,-0.0431905,-0.0419022,0.0245722,1296,1103,-6.91895,73.0901,21.7241,22.5858,40.3736,-49.239
46.9753,-34.3186,-0.658229,-0.480847,-6.39042,9.65361,0.0426905,-0.042754,-0.00383256,0.0428621,-0.0429255,-0.0447346,0.0239301,1303,1103,-6.62561,73.6727,21.655,23.0254,40.062,-49.4173
47.7182,-34.3042,-0.607016,-0.442872,-6.4357,9.75125,0.0425736,-0.042495,-0.00385883,0.0427483,-0.0426697,-0.0452375,0.0234613,1310,1103,-6.23145,74.2273,21.6115,23.5026,39.7684,-49.5319
48.4604,-34.2999,-0.584193,-0.408093,-6.48978,9.81112,0.0424239,-0.0424826,-0.00389759,0.0426025,-0.0426612,-0.0457761,0.0229594,1317,1103,-5.8579,74.8017,21.646,24.1214,39.5173,-49.5365
49.2017,-34.3049,-0.597633,-0.370613,-6.54838,9.86139,0.0419813,-0.0426627,-0.00416845,0.0421861,-0.0428675,-0.0490885,0.02132,1324,1103,-5.45567,75.4118,21.777,24.8279,39.3194,-49.4695
49.9427,-34.3096,-0.622433,-0.33628,-6.60922,9.89738,0.0414306,-0.0429624,-0.00458393,0.0416788,-0.0432106,-0.0541044,0.0215889,1331,1103,-5.0798,76.0228,21.9203,25.4949,39.1386,-49.4397
50.6849,-34.3036,-0.593473,-0.303658,-6.67069,9.95174,0.0411298,-0.0429793,-0.00489359,0.0414136,-0.043263,-0.0579211,0.023296,1338,1103,-4.72373,76.6797,21.9429,26.1382,38.8827,-49.4601
51.4278,-34.2906,-0.526197,-0.280172,-6.73459,9.96713,0.0410887,-0.0431814,-0.00530334,0.0414212,-0.0435138,-0.0626034,0.0231162,1345,1103,-4.44666,77.3239,21.8904,26.7081,38.5738,-49.5028
52.1702,-34.2795,-0.473427,-0.260546,-6.79875,9.97692,0.041107,-0.0433858,-0.00613811,0.0415506,-0.0438294,-0.0721417,0.0221061,1352,1103,-4.2052,78.0027,21.8336,27.2226,38.2865,-49.5524
52.9136,-34.2622,-0.368886,-0.241714,-6.85172,10.004,0.0410255,-0.0431843,-0.0071171,0.0416228,-0.0437816,-0.0837249,0.025126,1359,1103,-3.97469,78.6155,21.6666,27.6819,37.9277,-49.5725
53.6579,-34.2428,-0.199004,-0.229756,-6.91744,9.95588,0.0408657,-0.0427058,-0.00783213,0.0415934,-0.0434335,-0.0926428,0.0250731,1366,1103,-3.79636,79.2106,21.4663,28.3309,37.479,-49.4492
54.3976,-34.2579,-0.280336,-0.206642,-6.97951,10.014,0.0409425,-0.0421341,-0.00823867,0.0417517,-0.0429432,-0.097899,0.0251547,1373,1103,-3.52925,79.8804,21.5639,29.0571,37.3866,-49.3821
55.1385,-34.2642,-0.297635,-0.176258,-7.04473,10.0632,0.0409603,-0.0413068,-0.00835179,0.0417996,-0.0421461,-0.100159,0.0247905,1380,1103,-3.19101,80.5563,21.653,29.8329,37.205,-49.3022
55.8774,-34.2807,-0.436827,-0.145008,-7.10468,10.1437,0.0407709,-0.0401689,-0.00818046,0.0415894,-0.0409874,-0.0997247,0.025524,1387,1103,-2.84835,81.1757,21.8767,30.4912,37.196,-49.3716
56.617,-34.2905,-0.545938,-0.114636,-7.17736,10.1378,0.040923,-0.0388051,-0.00787304,0.041693,-0.0395751,-0.0974939,0.0273835,1394,1103,-2.50054,81.8001,22.1872,31.0919,37.1453,-49.4818
57.3571,-34.2974,-0.632906,-0.0906964,-7.25935,10.0762,0.0413266,-0.0375075,-0.0074309,0.0420209,-0.0382018,-0.0931665,0.0283216,1401,1103,-2.20648,82.4625,22.4958,31.6759,37.0648,-49.5834
58.0986,-34.2898,-0.618114,-0.0805303,-7.36282,9.90125,0.0416772,-0.0363426,-0.00701417,0.0423028,-0.0369682,-0.0889519,0.027797,1408,1103,-2.0294,83.1552,22.7101,32.3244,36.8416,-49.6733
58.84,-34.2836,-0.607712,-0.0669121,-7.44907,9.82531,0.0423136,-0.035102,-0.00664176,0.0428793,-0.0356677,-0.0849661,0.0281514,1415,1103,-1.83463,83.8677,22.8067,32.9366,36.6262,-49.7479
59.5818,-34.2781,-0.564628,-0.045961,-7.50715,9.89509,0.0428991,-0.0338462,-0.0059148,0.0433522,-0.0342994,-0.0764687,0.0286536,1422,1103,-1.58901,84.5623,22.6973,33.5769,36.3668,-49.7197
60.3225,-34.2911,-0.598353,-0.0232717,-7.54429,10.0276,0.0438644,-0.0327907,-0.00539274,0.0442419,-0.0331682,-0.0698919,0.0285757,1429,1103,-1.33315,85.1426,22.6182,34.2455,36.2187,-49.5611
61.0628,-34.3039,-0.672516,0.00170047,-7.57132,10.1636,0.0452923,-0.0319974,-0.00538204,0.0456653,-0.0323703,-0.0691896,0.0266914,1436,1103,-1.0543,85.6493,22.6127,34.6874,36.1283,-49.5173
61.8026,-34.3188,-0.804736,0.0367083,-7.61017,10.2309,0.047317,-0.0316112,-0.00612226,0.0477891,-0.0320832,-0.076954,0.025437,1443,1103,-0.671041,86.1097,22.8916,35.0623,36.1202,-49.597
62.5439,-34.315,-0.803575,0.0759178,-7.63626,10.343,0.0500043,-0.0315601,-0.00801387,0.0507842,-0.03234,-0.097016,0.0268599,1450,1103,-0.251427,86.5667,22.9497,35.3786,35.9248,-49.6527
63.284,-34.3326,-0.929417,0.107213,-7.688,10.3639,0.053526,-0.0320669,-0.0120188,0.0551816,-0.0337225,-0.136892,0.0262629,1457,1103,0.102381,87.0839,23.2626,35.8703,35.9112,-49.6642
64.0248,-34.3462,-0.98006,0.135948,-7.72863,10.4114,0.0579318,-0.0332105,-0.0190028,0.0617351,-0.0370138,-0.197534,0.026715,1464,1103,0.429795,87.5345,23.4043,36.4489,35.7936,-49.5392
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,1103,0,0,0,0,0,0
-61.8648,-35.4837,-2.08355,-3.75572,-1.20835,5.47251,0.00712137,-0.0122928,0.0181719,0.0180164,-0.0231878,0.54009,0.0307197,281,1110,-41.2752,18.9993,43.0948,-29.5243,88.9455,-47.7309
-61.1205,-35.4816,-2.11578,-3.75034,-1.22743,5.48747,0.00950771,-0.0111281,0.0093402,0.0131074,-0.0147278,0.367851,0.0308319,288,1110,-41.2075,19.1464,42.7588,-29.3906,88.5709,-47.8457
-60.3611,-35.4628,-2.02287,-3.74469,-1.25016,5.50805,0.0117572,-0.0109745,0.00289688,0.0121206,-0.0113379,0.124781,0.0280038,295,1110,-41.1475,19.3327,42.2378,-29.1706,88.0268,-47.9218
-59.6092,-35.4518,-1.99005,-3.73292,-1.26457,5.55462,0.0134442,-0.0113352,-0.00176345,0.0135691,-0.0114601,-0.070691,0.0283055,302,1110,-41.0585,19.5021,41.7913,-29.0381,87.5659,-48.0198
-58.8561,-35.4411,-1.94723,-3.72342,-1.27735,5.58583,0.0145116,-0.0123095,-0.0047804,0.0153381,-0.013136,-0.171212,0.0274722,309,1110,-40.9733,19.5995,41.3492,-28.8726,87.093,-48.0854
-58.1048,-35.4346,-1.91812,-3.71327,-1.29488,5.61935,0.0152666,-0.014099,-0.00622581,0.016532,-0.0153644,-0.200521,0.0258852,316,1110,-40.8832,19.7992,40.9305,-28.6786,86.6404,-48.112
-57.3578,-35.4361,-1.92416,-3.69002,-1.3157,5.69233,0.016021,-0.0154318,-0.00702059,0.0175169,-0.0169277,-0.209937,0.0264708,323,1110,-40.7123,20.1454,40.5858,-28.4098,86.2378,-48.0853
-56.6146,-35.4435,-1.96251,-3.65636,-1.3335,5.78675,0.0166672,-0.0162008,-0.00763312,0.0183534,-0.017887,-0.217412,0.0283673,330,1110,-40.4657,20.5162,40.329,-28.1457,85.8808,-48.0418
