 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-49.1736,-41.8068,5.39783,-0.239264,-1.70829,1.7539,0.00282146,-0.00476674,0.00429041,0.00475473,-0.00670001,0.423356,0.0291436,393,1180,-3.83437,18.4854,68.1109,-32.2981,73.7295,-50.3485
-48.431,-41.8037,5.39373,-0.245775,-1.7112,1.72812,0.00251275,-0.00368038,0.00523852,0.00550148,-0.00666911,0.518468,0.0274535,400,1180,-3.85979,18.4782,67.7281,-32.3559,73.3361,-50.3941
-47.6892,-41.8043,5.38245,-0.256877,-1.7221,1.67235,0.00273189,-0.00154831,0.00524159,0.00625344,-0.00506986,0.591581,0.0261969,407,1180,-3.89724,18.5109,67.3882,-32.3455,72.9545,-50.3905
-46.9502,-41.8084,5.34603,-0.270343,-1.73468,1.60074,0.00328695,0.000223561,0.00464386,0.0066452,-0.00313469,0.6261,0.0256072,414,1180,-3.9413,18.518,67.1001,-32.3342,72.609,-50.396
-46.2154,-41.8172,5.27097,-0.266404,-1.73174,1.61405,0.00382768,0.000765462,0.0041697,0.0067385,-0.00214535,0.609441,0.0263563,421,1180,-3.90939,18.4838,66.8198,-32.3453,72.3184,-50.4273
-45.4753,-41.8208,5.24422,-0.247579,-1.71633,1.71661,0.00409231,0.0017172,0.00388811,0.00697018,-0.00116067,0.637182,0.0270122,428,1180,-3.82795,18.459,66.3967,-32.2884,71.9624,-50.4143
-44.7313,-41.8222,5.25453,-0.233458,-1.70369,1.8122,0.00460825,0.00140553,0.00318831,0.00657476,-0.000560977,0.552672,0.0249326,435,1180,-3.78257,18.5086,65.9002,-32.2074,71.5568,-50.3327
-43.9899,-41.8265,5.24162,-0.240255,-1.70502,1.81958,0.00531472,-0.000644289,0.00232231,0.00611286,-0.00144242,0.331035,0.024489,442,1180,-3.8444,18.5877,65.4592,-32.1739,71.1847,-50.2667
-43.2511,-41.8344,5.20319,-0.260394,-1.71793,1.74814,0.00577383,-0.00324742,0.00162924,0.00605905,-0.00353264,0.173309,0.0245228,449,1180,-3.95295,18.6184,65.1203,-32.1156,70.8494,-50.2075
-42.5202,-41.8536,5.09045,-0.256605,-1.71944,1.75185,0.00621861,-0.00585487,0.00079627,0.0062709,-0.00590715,0.0655734,0.0241993,456,1180,-3.91112,18.6411,64.9236,-32.0474,70.6187,-50.1542
-41.7837,-41.8619,5.02921,-0.241729,-1.70924,1.82276,0.00627709,-0.00846174,0.000328051,0.00628439,-0.00846903,0.0222429,0.0248955,463,1180,-3.83137,18.6285,64.5978,-32.0133,70.3173,-50.1537
-41.0387,-41.8531,5.04907,-0.230198,-1.69593,1.9035,0.00586113,-0.00954541,0.00022177,0.00586432,-0.0095486,0.0143906,0.0243627,470,1180,-3.79236,18.5864,64.1069,-32.0582,69.9038,-50.2363
-40.2941,-41.8446,5.06589,-0.235134,-1.69093,1.91784,0.00519198,-0.00864629,0.00019791,0.00519481,-0.00864911,0.0142978,0.0268615,477,1180,-3.84314,18.5336,63.6288,-32.1359,69.4957,-50.3204
-39.5737,-41.8745,4.84731,-0.214678,-1.67937,1.96775,0.00492535,-0.00788924,-0.000890001,0.00498687,-0.00795076,-0.0690105,0.0286807,484,1180,-3.68802,18.4984,63.6257,-32.2295,69.4168,-50.3779
-38.8416,-41.8866,4.74087,-0.201293,-1.67129,2.01055,0.00529023,-0.00632665,-0.00373037,0.00638495,-0.00742137,-0.285448,0.0291384,491,1180,-3.59225,18.4942,63.4219,-32.3111,69.1831,-50.4392
-38.0964,-41.88,4.76298,0,0,0,0,0,0,0,0,0,-1,498,1180,0,0,0,0,68.7723,-50.4739
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,505,1180,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,512,1180,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,519,1180,0,0,0,0,0,0
-35.1344,-41.8902,4.67063,0,0,0,0,0,0,0,0,0,-1,526,1180,0,0,0,0,67.3955,-50.4573
-34.402,-41.9069,4.56469,-0.205316,-1.66327,2.05338,0.0046964,0.00482856,-0.0126588,0.0174215,-0.0078965,-0.788008,0.0326672,533,1180,-3.60483,18.5897,61.331,-32.4145,67.1703,-50.4319
-33.6763,-41.9302,4.3888,-0.174552,-1.6442,2.1606,0.00460711,0.00620703,-0.0135497,0.0189803,-0.00816619,-0.814883,0.0285949,540,1180,-3.40149,18.5185,61.2453,-32.4383,67.0431,-50.4879
-32.9519,-41.9572,4.19732,-0.141435,-1.61922,2.30712,0.00442545,0.00769431,-0.0139391,0.0200945,-0.00797473,-0.843759,0.0282735,547,1180,-3.2104,18.4575,61.1167,-32.4424,66.9392,-50.5193
-32.2127,-41.971,4.15914,-0.139442,-1.61255,2.36523,0.00446193,0.00911186,-0.013243,0.0202324,-0.00665862,-0.872294,0.0341821,554,1180,-3.23129,18.5284,60.7014,-32.2955,66.6251,-50.3487
-31.4642,-41.9613,4.21888,-0.150026,-1.60936,2.38983,0.00411411,0.0107158,-0.0111201,0.0190146,-0.00418467,-0.929675,0.0306059,561,1180,-3.34039,18.5466,60.1118,-32.2796,66.1746,-50.3318
-30.7214,-41.9579,4.21719,-0.164805,-1.61638,2.35176,0.00335587,0.0122626,-0.0086331,0.0175233,-0.00190483,-1.02352,0.0293288,568,1180,-3.43241,18.5242,59.7125,-32.2806,65.8105,-50.3764
-29.9886,-41.9707,4.11029,-0.16867,-1.61617,2.37826,0.00267754,0.0127545,-0.00645992,0.0159085,-0.000476476,-1.1166,0.0278782,575,1180,-3.47858,18.526,59.4153,-32.2583,65.5942,-50.4258
-29.2607,-41.9974,3.94989,-0.151045,-1.61882,2.40911,0.0021145,0.0122378,-0.0042661,0.0137959,0.000556497,-1.22064,0.0265475,582,1180,-3.32494,18.6098,59.3797,-32.1526,65.4548,-50.3732
-28.5235,-42.0053,3.88893,-0.141353,-1.61089,2.44065,0.00168282,0.0113067,-0.00217092,0.0117738,0.00121578,-1.35889,0.0260337,589,1180,-3.24784,18.5931,59.1301,-32.1955,65.1778,-50.3795
-27.7819,-42.0065,3.87389,-0.135019,-1.60592,2.46699,0.00114635,0.00934209,-1.37606e-05,0.00934211,0.00114632,-1.56912,0.0240666,596,1180,-3.19747,18.6095,58.8001,-32.223,64.8382,-50.3778
-27.0427,-42.014,3.83463,-0.130481,-1.60743,2.48231,0.00059796,0.00671736,0.00146004,0.00704786,0.000267458,1.34818,0.0245194,603,1180,-3.15366,18.675,58.5162,-32.1655,64.5342,-50.3283
-26.313,-42.0357,3.68901,-0.103273,-1.59357,2.59156,0.000288299,0.0037441,0.00227257,0.00487106,-0.000838661,1.11044,0.0259692,610,1180,-2.97561,18.6857,58.3775,-32.1101,64.3793,-50.3253
-25.5844,-42.0586,3.52948,-0.0954037,-1.58848,2.61916,0.000236206,0.000513181,0.00303399,0.00341185,-0.00266246,0.808205,0.0281405,617,1180,-2.90979,18.6466,58.2664,-32.1017,64.245,-50.3414
-24.8477,-42.0658,3.45793,-0.104767,-1.59178,2.58178,0.000303019,-0.00290089,0.00378192,0.00280827,-0.00540615,0.585063,0.0291473,624,1180,-2.95198,18.5962,58.0213,-32.1494,63.9892,-50.3917
-24.1025,-42.0598,3.4824,-0.114893,-1.5941,2.54521,0.00029551,-0.0059339,0.00450982,0.00266167,-0.00830005,0.483187,0.0286295,631,1180,-3.00284,18.5348,57.634,-32.1645,63.6014,-50.4082
-23.357,-42.0548,3.51228,0,0,0,0,0,0,0,0,0,-1,638,1180,0,0,0,0,63.2076,-50.3903
-22.6142,-42.0533,3.51183,-0.125679,-1.59688,2.50567,0.000329199,-0.0107168,0.00487442,0.00217257,-0.0125602,0.361549,0.0257702,645,1180,-3.04413,18.5336,56.9028,-32.2084,62.8573,-50.3943
-21.8767,-42.0626,3.4491,-0.134721,-1.59891,2.4777,0.000807679,-0.012563,0.00445869,0.00215811,-0.0139135,0.294093,0.0238563,652,1180,-3.09279,18.5418,56.6325,-32.2481,62.5954,-50.3808
-21.1441,-42.0862,3.33022,-0.135656,-1.59993,2.48278,0.00147419,-0.0134154,0.00379949,0.00238769,-0.0143289,0.23595,0.0261566,659,1180,-3.09149,18.5898,56.4451,-32.1487,62.414,-50.2653
-20.4077,-42.1031,3.25499,-0.130414,-1.59796,2.52278,0.00212292,-0.0140864,0.00321519,0.00273737,-0.0147008,0.188833,0.0281192,666,1180,-3.05981,18.6578,56.1788,-32.0173,62.1733,-50.1465
-19.6701,-42.1117,3.19226,-0.117532,-1.5889,2.58584,0.00268704,-0.014058,0.0024598,0.0030409,-0.0144119,0.142876,0.0273919,673,1180,-2.97423,18.6811,55.9133,-32.0215,61.9154,-50.1454
-18.9319,-42.1128,3.13589,-0.106116,-1.58045,2.62447,0.00314624,-0.0130087,0.00142768,0.00327144,-0.0131339,0.087471,0.0262169,680,1180,-2.88257,18.641,55.6782,-32.1438,61.649,-50.2662
-18.1882,-42.1078,3.14499,-0.105087,-1.58037,2.63081,0.00356999,-0.0121656,0.000459365,0.00358339,-0.012179,0.0291597,0.0280821,687,1180,-2.86303,18.6506,55.3311,-32.1748,61.2933,-50.3078
-17.4499,-42.1197,3.09001,-0.0987349,-1.57476,2.67741,0.00380571,-0.0115356,-0.000297639,0.00381149,-0.0115413,-0.0193914,0.0281224,694,1180,-2.82428,18.6719,55.0384,-32.0786,61.0295,-50.2241
-16.7147,-42.134,2.99568,-0.0952034,-1.56956,2.71351,0.00400609,-0.0109469,-0.00103697,0.00407766,-0.0110185,-0.068909,0.0255403,701,1180,-2.80351,18.6874,54.7989,-32.07,60.8214,-50.2091
-15.9827,-42.1557,2.86146,-0.0906059,-1.56896,2.7341,0.00413487,-0.00999158,-0.00164004,0.00432278,-0.0101795,-0.114076,0.0238863,708,1180,-2.76006,18.7375,54.6608,-32.0374,60.6706,-50.1733
-15.2446,-42.1663,2.80217,-0.0861372,-1.57042,2.75768,0.00435515,-0.00882568,-0.00208818,0.00467806,-0.00914859,-0.153422,0.0250624,715,1180,-2.71981,18.8196,54.4126,-31.9743,60.4168,-50.1241
-14.5008,-42.1619,2.81319,-0.0846366,-1.57116,2.77716,0.00465273,-0.00763176,-0.00250736,0.00514479,-0.00812382,-0.193784,0.0244428,722,1180,-2.70439,18.8492,54.0481,-31.956,60.0655,-50.1502
-13.7592,-42.16,2.79599,-0.0835816,-1.57135,2.78166,0.00481834,-0.00641842,-0.00268375,0.00542641,-0.00702649,-0.222813,0.0215171,729,1180,-2.68186,18.824,53.7513,-31.9742,59.7546,-50.2135
-13.0216,-42.1641,2.72747,-0.0750032,-1.5643,2.80754,0.00511881,-0.00530434,-0.00265489,0.00575608,-0.0059416,-0.235578,0.0196822,736,1180,-2.60429,18.762,53.549,-32.0657,59.5164,-50.3139
-12.2871,-42.1779,2.61962,-0.0596438,-1.55367,2.87139,0.00577524,-0.00433787,-0.00234728,0.0062935,-0.00485612,-0.217302,0.0196934,743,1180,-2.49,18.7385,53.3862,-32.0852,59.3352,-50.3476
-11.5487,-42.1883,2.56134,-0.0563139,-1.5499,2.9065,0.00645017,-0.00334996,-0.00187276,0.00679586,-0.00369565,-0.18253,0.0215367,750,1180,-2.46751,18.7517,53.1095,-32.0168,59.0868,-50.3002
-10.8101,-42.2013,2.50499,-0.0548034,-1.54145,2.964,0.0071447,-0.00291357,-0.00132154,0.00731544,-0.0030843,-0.128484,0.0227073,757,1180,-2.47811,18.7764,52.7689,-31.9271,58.8377,-50.1987
-10.0724,-42.2133,2.4374,-0.0538481,-1.54023,2.96778,0.00784246,-0.00265668,-0.000928133,0.00792387,-0.0027381,-0.0874967,0.024093,764,1180,-2.45481,18.7821,52.5523,-31.8954,58.6052,-50.1501
-9.33281,-42.2152,2.39179,-0.0472588,-1.54167,2.96571,0.00849144,-0.00240602,-0.000702397,0.00853653,-0.00245111,-0.0641016,0.025944,771,1180,-2.374,18.8031,52.3686,-31.9689,58.3423,-50.2241
-8.59625,-42.224,2.30558,-0.0311203,-1.53421,3.02929,0.00883477,-0.00245196,-0.000350151,0.00884562,-0.00246281,-0.0309836,0.0247253,778,1180,-2.24888,18.8058,52.1937,-31.9858,58.1375,-50.2875
-7.85215,-42.2157,2.32075,-0.0372973,-1.54272,2.99975,0.00871369,-0.00278787,0.000283628,0.00872068,-0.00279486,0.02464,0.022985,785,1180,-2.26883,18.7743,51.8701,-31.967,57.7923,-50.3754
-7.10968,-42.2177,2.31532,0,0,0,0,0,0,0,0,0,-1,792,1180,0,0,0,0,57.4785,-50.3296
-6.37054,-42.2284,2.2645,0,0,0,0,0,0,0,0,0,-1,799,1180,0,0,0,0,57.2297,-50.256
-5.63417,-42.2409,2.17372,-0.025315,-1.52944,3.07352,0.0079102,-0.00653464,0.00194811,0.00816832,-0.00679277,0.131731,0.0237563,806,1180,-2.15424,18.8313,51.1182,-31.9406,57.0375,-50.2648
-4.89839,-42.2545,2.07332,-0.0195212,-1.53821,3.0505,0.00772989,-0.00836911,0.00206396,0.00799029,-0.00862951,0.1255,0.0226567,813,1180,-2.06571,18.8345,51.0579,-31.8644,56.86,-50.2807
-4.16207,-42.2683,1.97945,-0.00452562,-1.53673,3.0883,0.00749087,-0.0101045,0.00203519,0.0077232,-0.0103368,0.113667,0.0229126,820,1180,-1.93107,18.8278,50.9485,-31.7667,56.675,-50.2743
-3.42731,-42.2845,1.86176,0.00974257,-1.52314,3.15623,0.00719702,-0.0115836,0.00205113,0.00741842,-0.011805,0.107527,0.0228938,827,1180,-1.82342,18.8301,50.8044,-31.8424,56.5245,-50.2941
-2.68734,-42.2876,1.81755,0.00271874,-1.52048,3.15441,0.00712637,-0.0128472,0.00206787,0.00733821,-0.013059,0.102088,0.0232832,834,1180,-1.8708,18.8821,50.5085,-31.9967,56.2724,-50.3409
-1.94394,-42.2827,1.82335,-0.0084261,-1.52259,3.12223,0.00715503,-0.0138454,0.0020603,0.00735525,-0.0140456,0.0968767,0.0241896,841,1180,-1.93744,18.8727,50.1676,-32.0928,55.9517,-50.3932
-1.20288,-42.2825,1.79499,-0.0031105,-1.52114,3.14935,0.00716147,-0.0144538,0.00197352,0.00734018,-0.0146325,0.0903072,0.0236627,848,1180,-1.88621,18.8405,49.9061,-32.0665,55.6801,-50.455
-0.455468,-42.2707,1.8622,-0.0030557,-1.52353,3.15772,0.0074376,-0.0147491,0.00195231,0.00760808,-0.0149196,0.0871027,0.0224992,855,1180,-1.8726,18.835,49.5028,-31.987,55.2767,-50.4556
0.286303,-42.2772,1.84692,0.00997408,-1.52059,3.21952,0.0078067,-0.0147499,0.00198427,0.00797992,-0.0149231,0.0870774,0.0264039,862,1180,-1.76959,18.9167,49.2292,-31.8407,54.991,-50.3568
1.0202,-42.3031,1.71176,0.0301368,-1.50787,3.27622,0.00819241,-0.0145379,0.00212458,0.00838929,-0.0147347,0.0924029,0.0266617,869,1180,-1.59583,18.8981,49.1981,-31.781,54.8746,-50.2455
1.7575,-42.3174,1.6262,0.0220311,-1.5217,3.1705,0.00852648,-0.0141576,0.00218366,0.00873477,-0.0143659,0.0951004,0.0284592,876,1180,-1.58864,18.8612,49.1673,-31.7586,54.6895,-50.2055
2.49708,-42.3203,1.57378,0.0231916,-1.51869,3.17972,0.00891423,-0.0135871,0.00204975,0.00909943,-0.0137723,0.0901061,0.0280794,883,1180,-1.56503,18.8356,48.9446,-31.8358,54.4583,-50.281
3.23592,-42.3262,1.50961,0.0341645,-1.50638,3.25701,0.00920948,-0.0127856,0.00180414,0.00935648,-0.0129326,0.0813006,0.0258166,890,1180,-1.48944,18.8348,48.6943,-31.8906,54.2452,-50.3362
3.9704,-42.3481,1.37589,0.0461523,-1.49491,3.34326,0.00915965,-0.0117726,0.00163439,0.00928649,-0.0118994,0.0774544,0.0229708,897,1180,-1.40842,18.8756,48.5374,-31.8515,54.1317,-50.2952
4.70654,-42.3676,1.26681,0.0561481,-1.49128,3.38501,0.00873655,-0.0107692,0.00164785,0.00887478,-0.0109075,0.0836898,0.0220348,904,1180,-1.31891,18.9212,48.4183,-31.7746,53.9854,-50.2272
5.44813,-42.3722,1.24419,0.0625641,-1.48925,3.40592,0.00834322,-0.00994862,0.00186641,0.00853172,-0.0101371,0.100653,0.0223545,911,1180,-1.25076,18.9458,48.1873,-31.7303,53.7192,-50.1839
6.19205,-42.3689,1.25983,0.07231,-1.48529,3.43782,0.008157,-0.00931183,0.00210405,0.00840685,-0.00956168,0.118194,0.0215866,918,1180,-1.15721,18.9521,47.9123,-31.7048,53.4006,-50.1761
6.93342,-42.3712,1.23375,0.0817274,-1.48246,3.46755,0.00779938,-0.00872469,0.00219276,0.00808541,-0.00901072,0.129711,0.0220231,925,1180,-1.06504,18.9717,47.6991,-31.6981,53.1415,-50.1866
7.67375,-42.3775,1.19054,0.0886491,-1.47452,3.53128,0.00736507,-0.00823538,0.00215973,0.00765854,-0.00852885,0.135057,0.0252118,932,1180,-1.01517,18.9906,47.4232,-31.6611,52.9081,-50.1723
8.41519,-42.3781,1.16514,0.0975092,-1.46046,3.60445,0.00691385,-0.00800874,0.00202966,0.00718498,-0.00827987,0.132799,0.0296329,939,1180,-0.951662,18.9387,47.1219,-31.6915,52.6506,-50.2118
9.15415,-42.3862,1.09735,0.0981357,-1.45781,3.61312,0.00644067,-0.00785676,0.00186807,0.00668072,-0.00809681,0.1278,0.0315243,946,1180,-0.929438,18.9009,46.9333,-31.702,52.4539,-50.2376
9.89429,-42.3915,1.04897,0.0980693,-1.46529,3.58697,0.00611527,-0.00782999,0.00164323,0.00630628,-0.00802101,0.115722,0.0292567,953,1180,-0.89454,18.9422,46.7813,-31.6995,52.2316,-50.256
10.6377,-42.381,1.05737,0.097504,-1.47198,3.53417,0.00579992,-0.00786967,0.00134237,0.00593049,-0.00800025,0.0969668,0.0272462,960,1180,-0.850649,18.9122,46.5944,-31.846,51.9299,-50.4046
11.3816,-42.3657,1.07257,0.113486,-1.4571,3.58709,0.00543156,-0.00787668,0.000984942,0.00550406,-0.00794918,0.0734764,0.0273617,967,1180,-0.707354,18.7908,46.3437,-32.0587,51.6194,-50.6231
12.1188,-42.3716,0.970856,0.127434,-1.44739,3.6198,0.00514463,-0.00793124,0.000626579,0.00517458,-0.0079612,0.0477729,0.0299786,974,1180,-0.57182,18.6988,46.2812,-32.2129,51.4746,-50.786
12.8596,-42.3845,0.935397,0.132409,-1.44183,3.69715,0.00498796,-0.00808277,0.000246855,0.00499262,-0.00808743,0.0188771,0.0310124,981,1180,-0.54346,18.8105,45.967,-32.0403,51.2413,-50.6267
13.5985,-42.401,0.861971,0.126592,-1.45397,3.66653,0.00494105,-0.00823046,-0.000110608,0.00494198,-0.00823139,-0.00839671,0.0321613,988,1180,-0.560799,18.9238,45.8159,-31.9036,51.0623,-50.5107
14.3394,-42.4072,0.826018,0.118686,-1.45788,3.65752,0.00504651,-0.00828474,-0.000410855,0.00505916,-0.00829739,-0.03078,0.0284001,995,1180,-0.609332,18.9278,45.5508,-31.8264,50.8313,-50.4771
15.0853,-42.399,0.885024,0.123843,-1.45024,3.70897,0.0052219,-0.00828615,-0.000713914,0.00525953,-0.00832378,-0.0526555,0.0245396,1002,1180,-0.564915,18.9377,45.1567,-31.7796,50.4687,-50.4349
15.8297,-42.3998,0.917648,0.13166,-1.44708,3.75421,0.00550013,-0.00806289,-0.000952857,0.00556674,-0.0081295,-0.0697971,0.0216085,1009,1180,-0.491542,19.023,44.8395,-31.6544,50.1452,-50.3021
16.567,-42.4196,0.812456,0.139766,-1.44304,3.79343,0.00591357,-0.00774263,-0.00109368,0.0060006,-0.00782967,-0.0794123,0.0218708,1016,1180,-0.411924,19.0728,44.7317,-31.5799,50.016,-50.2171
17.3001,-42.4422,0.620371,0.149945,-1.43485,3.81691,0.00624069,-0.00728222,-0.00106702,0.00632437,-0.00736589,-0.078259,0.0236978,1023,1180,-0.30481,18.9933,44.7931,-31.7035,50.0082,-50.3344
18.0373,-42.4556,0.506553,0.151925,-1.43389,3.80334,0.0067088,-0.00681771,-0.000869369,0.00676444,-0.00687336,-0.063921,0.0247189,1030,1180,-0.257322,18.9327,44.7413,-31.762,49.8925,-50.3953
18.7807,-42.4528,0.517921,0.152065,-1.43612,3.7944,0.00740248,-0.00642971,-0.000740637,0.00744203,-0.00646926,-0.0533411,0.0246826,1037,1180,-0.22948,18.9409,44.4903,-31.7473,49.6032,-50.3906
19.5249,-42.448,0.544523,0.152476,-1.44498,3.77599,0.00796194,-0.00599146,-0.000702955,0.00799727,-0.00602678,-0.0502093,0.0237689,1044,1180,-0.194607,19.0169,44.2408,-31.6986,49.294,-50.3791
20.2648,-42.4551,0.484221,0.161116,-1.44203,3.83352,0.00829293,-0.00571619,-0.000602528,0.0083188,-0.00574206,-0.0429041,0.0227176,1051,1180,-0.11667,19.0871,44.0491,-31.6764,49.1078,-50.4016
21.0008,-42.4748,0.339914,0.175078,-1.42934,3.93577,0.00838714,-0.00562622,-0.000500376,0.00840499,-0.00564407,-0.0356465,0.0211133,1058,1180,-0.00776201,19.0967,43.9432,-31.6527,49.0408,-50.4319
21.7412,-42.4793,0.287849,0.18292,-1.42218,3.99485,0.00834633,-0.00570483,-0.000559407,0.00836856,-0.00572706,-0.0397283,0.0207249,1065,1180,0.0635822,19.097,43.7329,-31.6575,48.8455,-50.4788
22.4857,-42.4703,0.32245,0.19236,-1.40841,4.08437,0.00828984,-0.0058957,-0.000826219,0.00833781,-0.00594366,-0.0579824,0.0220566,1072,1180,0.137429,19.0925,43.3607,-31.6837,48.5301,-50.5214
23.229,-42.4692,0.332375,0.194123,-1.40496,4.09065,0.00824842,-0.00609654,-0.00122718,0.00835265,-0.00620076,-0.0847273,0.0232593,1079,1180,0.175305,19.0985,43.1078,-31.7015,48.2513,-50.4905
23.9695,-42.479,0.282436,0.191835,-1.41374,4.03913,0.00822208,-0.00632139,-0.00149992,0.00837516,-0.00647447,-0.101707,0.0240235,1086,1180,0.199506,19.1375,43.0106,-31.6702,48.0582,-50.4319
24.7098,-42.4862,0.226302,0.189974,-1.42395,3.99594,0.00809251,-0.00667204,-0.00162199,0.00826859,-0.00684812,-0.108139,0.0235926,1093,1180,0.223742,19.2035,42.9117,-31.6807,47.8746,-50.4386
25.4513,-42.4885,0.195744,0.190902,-1.42633,3.99398,0.00799351,-0.0071261,-0.00179732,0.00820423,-0.00733682,-0.116707,0.0257573,1100,1180,0.256995,19.2012,42.7278,-31.6624,47.6563,-50.4632
26.1933,-42.4905,0.177597,0.193698,-1.42421,4.02252,0.00801195,-0.00751727,-0.00203668,0.00827463,-0.00777994,-0.128262,0.027074,1107,1180,0.29567,19.1731,42.4901,-31.5796,47.4222,-50.4562
26.9345,-42.497,0.141148,0.193822,-1.42216,4.05801,0.00797502,-0.00788307,-0.00235831,0.0083183,-0.00822635,-0.144547,0.0260251,1114,1180,0.306655,19.1781,42.2436,-31.4791,47.2155,-50.4188
27.6771,-42.4939,0.137008,0.194905,-1.43061,4.06829,0.00770812,-0.00811852,-0.00271091,0.00815959,-0.00856999,-0.165023,0.0284318,1121,1180,0.337141,19.2981,42.0083,-31.4566,46.9639,-50.4649
28.4139,-42.5239,-0.00894246,0.206127,-1.42957,4.12668,0.00729578,-0.00828409,-0.00301333,0.00785829,-0.00884659,-0.184548,0.0322163,1128,1180,0.444971,19.4062,41.9829,-31.2609,46.9149,-50.3112
29.1544,-42.5275,-0.0660169,0,0,0,0,0,0,0,0,0,-1,1135,1180,0,0,0,0,46.7403,-50.3883
29.8977,-42.523,-0.0548982,0.230631,-1.40253,4.29509,0.00617878,-0.00830687,-0.00320259,0.00685524,-0.00898333,-0.208163,0.0305941,1142,1180,0.662657,19.4474,41.5095,-31.4101,46.4716,-50.4165
30.6379,-42.5254,-0.120811,0.237537,-1.38948,4.30896,0.00539919,-0.00822142,-0.0032113,0.00611834,-0.00894057,-0.220309,0.0260565,1149,1180,0.747969,19.3155,41.4093,-31.6034,46.3117,-50.5414
31.3811,-42.5213,-0.109495,0.245633,-1.38181,4.35195,0.00441898,-0.00816015,-0.00320263,0.00518742,-0.0089286,-0.235489,0.0250146,1156,1180,0.834722,19.2677,41.1644,-31.5891,46.0456,-50.5634
32.1204,-42.5322,-0.203811,0.256571,-1.37254,4.42259,0.00341956,-0.00812842,-0.00304644,0.00417395,-0.00888281,-0.242747,0.0256874,1163,1180,0.939173,19.2506,41.0487,-31.5852,45.9291,-50.6126
32.8598,-42.5506,-0.292483,0.260319,-1.37479,4.4291,0.00245155,-0.00814609,-0.00271079,0.00310469,-0.00879923,-0.236436,0.0244658,1170,1180,0.998582,19.309,40.976,-31.477,45.8074,-50.5065
33.6035,-42.5535,-0.265868,0.251547,-1.39679,4.34661,0.00162152,-0.00834286,-0.00217074,0.00207388,-0.00879522,-0.205449,0.0211583,1177,1180,0.970088,19.4496,40.7845,-31.2961,45.5255,-50.353
34.3476,-42.5454,-0.22909,0.242901,-1.41061,4.27829,0.00101117,-0.00871451,-0.00149253,0.00123506,-0.0089384,-0.148899,0.01994,1184,1180,0.93689,19.5098,40.5523,-31.3185,45.229,-50.3735
35.091,-42.5413,-0.209465,0.238845,-1.41427,4.27391,0.000759601,-0.00918942,-0.000946633,0.00084887,-0.00927869,-0.0940242,0.021883,1191,1180,0.925418,19.5229,40.276,-31.2691,44.9582,-50.3696
35.8302,-42.5553,-0.310314,0.247537,-1.40168,4.36441,0.000921739,-0.00959978,-0.000559894,0.00095145,-0.00962949,-0.0530146,0.0244064,1198,1180,1.00393,19.5164,40.1238,-31.2423,44.8582,-50.3817
36.5684,-42.5717,-0.444965,0.257484,-1.3905,4.43964,0.0013529,-0.00982242,-8.00165e-05,0.00135347,-0.00982299,-0.00715962,0.0257533,1205,1180,1.10015,19.5169,40.0591,-31.2964,44.8066,-50.4474
37.3069,-42.5864,-0.577604,0.264738,-1.38577,4.46679,0.00196214,-0.00984208,0.000438231,0.00197838,-0.00985833,0.0370569,0.0260182,1212,1180,1.18667,19.4825,40.051,-31.3622,44.7533,-50.5383
38.0488,-42.5842,-0.604972,0.265759,-1.39109,4.43722,0.00271045,-0.00967354,0.000785596,0.00276008,-0.00972318,0.0630993,0.0262037,1219,1180,1.23182,19.4643,39.9357,-31.4294,44.5532,-50.6373
38.7923,-42.5791,-0.584595,0.26778,-1.39222,4.43333,0.00370334,-0.00934579,0.00103304,0.00378461,-0.00942707,0.0785139,0.0274652,1226,1180,1.27838,19.4938,39.7201,-31.4599,44.288,-50.6509
39.5355,-42.5772,-0.568106,0.271879,-1.38546,4.49539,0.00491777,-0.00885684,0.00120121,0.00502174,-0.0089608,0.086336,0.0306987,1233,1180,1.32554,19.5626,39.4196,-31.4324,44.0302,-50.6144
40.2788,-42.5771,-0.547111,0.272061,-1.38089,4.54805,0.00589091,-0.0082125,0.00114523,0.0059833,-0.00830489,0.0804997,0.0328588,1240,1180,1.33906,19.652,39.0955,-31.3678,43.7677,-50.5333
41.0203,-42.5863,-0.587065,0.279959,-1.37609,4.60285,0.00638963,-0.00743752,0.00104769,0.00646857,-0.00751645,0.0751986,0.0344685,1247,1180,1.42563,19.7239,38.9266,-31.289,43.5924,-50.4559
41.7614,-42.5932,-0.641084,0.285907,-1.37596,4.62814,0.00672907,-0.00663455,0.00106492,0.0068134,-0.00671888,0.0790234,0.031733,1254,1180,1.50259,19.7242,38.8105,-31.223,43.4375,-50.4632
42.5001,-42.6105,-0.783249,0.292299,-1.3758,4.63737,0.00691214,-0.00587797,0.00114945,0.00701462,-0.00598045,0.088921,0.0270489,1261,1180,1.5881,19.702,38.8509,-31.2504,43.4075,-50.5352
